numero_de_cliente	prob
12036951	0.00349354592534536
12038010	0.00175842056062149
12038700	0.000467079796510534
12040251	0.0015400694899897
12041600	0.000551637964477575
12041610	0.000621928677899131
12045481	0.00100242457084329
12045730	0.00184286680412107
12046710	0.000535301909531217
12049081	0.00454956537698562
12050540	0.0419183120755689
12051691	0.00344713339883235
12051981	0.00104154582410345
12055431	0.00204241821614691
12055650	0.00218217758510089
12055831	0.000834203488289281
12056050	0.0121894102323437
12056121	0.00297160724440846
12056460	0.00272109314272276
12056511	0.022785334868206
12056521	0.00127337618855862
12056951	0.00107384603824694
12058000	0.00124686990744038
12059120	0.00296936396942036
12063930	0.00375634050879996
12064261	0.00673632127433411
12064780	0.0604435349301264
12064890	0.00319845835422397
12065880	0.00117542792403035
12066851	0.00461827478589216
12067151	0.0015346233320085
12067370	0.00628674136904029
12069481	0.00886956500904917
12070670	0.000514512342648051
12073330	0.00111311597157815
12076320	0.0041383519370348
12078830	0.000470682495471441
12078871	0.0478311111254153
12083541	0.000548255270790159
12084900	0.00110534279717945
12086800	0.00075791104938017
12089300	0.00111616258535144
12092200	0.00167937938218422
12094991	0.00398632374441102
12096210	0.00151082742090718
12097700	0.00951240345005188
12097891	0.000739009819191461
12101471	0.00864034555522747
12101870	0.000495990800261378
12104091	0.00122286773428393
12106171	0.000569178024672205
12106810	0.00765328595422254
12107530	0.00163115626561098
12108781	0.00113978605769251
12110290	0.25315282070619
12111080	0.000607477541723651
12111230	0.00275872247704102
12113331	0.0012773172871312
12115271	0.000473726635291372
12115971	0.000463795383823382
12117160	0.0028090955585694
12117201	0.00385450747271301
12117560	0.0012848641826674
12117860	0.00155668452502119
12118021	0.000681084950886047
12118800	0.000594152030879003
12119660	0.00118644729448519
12119790	0.00242269127389243
12120251	0.0025043083271483
12120590	0.0120580027955305
12120730	0.00149203362868289
12121460	0.00163128199295896
12123110	0.000687060724522985
12127151	0.00139284516376114
12127640	0.000501101823248673
12127920	0.00140221663748258
12128050	0.00260089106872835
12128760	0.0156415579998355
12129040	0.0203663830630148
12130721	0.000790836760365297
12130991	0.00453255348128771
12132340	0.00252679786610097
12134530	0.00182028200221899
12134670	0.000752513775686736
12134840	0.000491676502746107
12136450	0.000904997233158221
12137300	0.00383596717906802
12137690	0.000517145098368708
12140941	0.00119501998705349
12142031	0.00103132402284275
12143121	0.000533545931450348
12143360	0.000602467901979908
12143900	0.00470932386369753
12144921	0.00226079950082748
12145150	0.00127826425852728
12145160	0.0143748589954241
12148200	0.0136602439227835
12149020	0.000508697864325243
12150591	0.000547641441195814
12151620	0.00121261531621766
12152050	0.000542592300715431
12154260	0.000467161600241564
12154270	0.00402790033826398
12155940	0.00142020900713268
12156361	0.0314826297677666
12157351	0.0103274340449074
12157690	0.0019727352685239
12157990	0.00133611445852597
12159681	0.00047052105398236
12163920	0.000438185370804653
12164050	0.00151640996355296
12166380	0.000779425660829744
12166660	0.000510122847472808
12167250	0.00405320351463312
12169321	0.0552440915606961
12169870	0.00298773570824371
12175240	0.00210142919975753
12175551	0.00730137165752437
12175971	0.0264130597666351
12176231	0.000700972073530016
12176730	0.00847944963726808
12177040	0.000501343720664553
12178250	0.00355186375824109
12178581	0.0149832369091546
12179281	0.000528401420650275
12179541	0.00348949821579251
12180030	0.000552064151568594
12180340	0.00177802468591865
12180620	0.00619981611036054
12180921	0.00206512349025955
12181550	0.000518225263527073
12182410	0.00116534529117984
12182680	0.00138776064543786
12183551	0.0120658624170103
12184050	0.0201429566772166
12184661	0.00384394458351414
12185010	0.00170587657803463
12185840	0.00171971721431635
12188371	0.00057021102458745
12189410	0.00623038157628086
12190721	0.00116937526160532
12193830	0.00585904080054468
12194000	0.000469476848631357
12194130	0.00434994120513911
12195640	0.00431730186601409
12195760	0.00103361061462981
12198690	0.000678075750788143
12200361	0.0056065532108869
12201321	0.000532320968414397
12201590	0.0032914304759324
12202650	0.00598573318557182
12202800	0.00110516216390227
12202810	0.0061982220293224
12202950	0.00142822644061481
12206260	0.00181713523184758
12206431	0.00115149170064466
12207141	0.00235564072625965
12209751	0.000791276655874216
12210820	0.000546099119643303
12211070	0.000469315300954768
12211100	0.00102639636819343
12211220	0.0004992279610894
12211681	0.0025055083362997
12211811	0.00256300268549266
12213061	0.00485892463085401
12213130	0.000569089549454043
12213160	0.00190816518225701
12216580	0.00858435583928582
12218940	0.000872278559403971
12219541	0.000761567839514347
12219770	0.00304985306735809
12219920	0.000502575333691082
12220590	0.018071668683569
12220600	0.0059452038979605
12221570	0.00123855990890442
12224760	0.00394394964153375
12225201	0.00568200692409321
12226680	0.00320058715188843
12226950	0.00290917937068267
12227510	0.000714586858750675
12228440	0.00650357998879832
12229191	0.000471680797999678
12229990	0.000592894568766147
12230250	0.000433036405540112
12231480	0.00218756316577739
12233980	0.00414331173385563
12234230	0.00114571695341587
12234680	0.00206696884511287
12235541	0.00360943487043159
12238530	0.00977464451531336
12239620	0.00100617563569812
12239930	0.000698185130304651
12240921	0.00638895487984732
12243780	0.0246977043626481
12245051	0.00733428079344569
12245860	0.00310366501278217
12245960	0.000765347371398849
12247080	0.00202455284977578
12248491	0.023441011965006
12249830	0.00232328589726178
12250250	0.00126130489305051
12251060	0.00180269507644924
12251630	0.0082399175914172
12252850	0.0223191197831724
12253980	0.000478919452494346
12255900	0.00325399044281158
12257871	0.00398665312561859
12258721	0.000477458831937113
12259251	0.00405236509052202
12259360	0.00236500495423678
12259510	0.00184723516735929
12259941	0.000820355928393775
12260101	0.00150898517838687
12260740	0.0151689848453496
12261400	0.000652763303494819
12262991	0.00155518712882404
12263271	0.000656036835328295
12263381	0.0102235214813214
12263941	0.000588478404290896
12264491	0.0100033568906653
12267330	0.00118457151865525
12276020	0.00635327782390901
12279111	0.00143039788775827
12279131	0.00131170300549832
12279241	0.00232957769294496
12280030	0.00273547274556485
12280641	0.000458899816405115
12281420	0.00293751076237838
12281861	0.000499694807919937
12282421	0.00144723957831902
12282810	0.00272337225788691
12282831	0.00407920052438436
12282841	0.000656436184644608
12283470	0.00138860327864761
12284511	0.000602783549739145
12288020	0.00174890425353726
12288621	0.000621206378890793
12289591	0.000500262517563241
12290540	0.0152376600139174
12291070	0.00255163695857061
12291620	0.00732353467996389
12292501	0.000486320931641426
12293540	0.00634580862445623
12295791	0.00567614161124232
12296341	0.000564891404568714
12297400	0.0012071501441225
12298380	0.00113364389540889
12299931	0.00416759157186418
12301410	0.000641948804217605
12302090	0.00157797830021797
12302141	0.000453523876205096
12302230	0.00201711314519249
12305581	0.00162627705071425
12305850	0.00233852355180757
12306500	0.000497210977817698
12306841	0.22672118508026
12307241	0.0273625553446024
12307401	0.000478438580762075
12314670	0.00136244513025069
12318431	0.252473106988242
12320020	0.0358759229201261
12320231	0.000475502276756274
12321530	0.00124932681705658
12322110	0.00262441775602125
12323521	0.000520528115857312
12323620	0.0021772279655336
12324901	0.000468254853082865
12325130	0.000562376098957374
12325321	0.000539805013283455
12325810	0.000814384708286932
12326011	0.0018878055407207
12326390	0.0214251908064078
12327251	0.0113426545588629
12327920	0.000719246744159673
12330021	0.000817314773974181
12331500	0.0252523517911899
12332491	0.00114926832116586
12332580	0.00123599564191252
12332980	0.00122005475529279
12333031	0.0108800363711186
12333130	0.000564779447385705
12333461	0.000450115318685123
12335230	0.00108489982496358
12335521	0.0110604195608233
12337530	0.00173550016802252
12338660	0.00118735415430567
12339090	0.000688519413592533
12340010	0.000488288964746515
12341130	0.0185518379243992
12341830	0.000549182309773477
12343371	0.00464718590367256
12344730	0.00116393062615217
12350001	0.00716801609078066
12350541	0.000618083910605009
12351900	0.00202269152752555
12352300	0.010488624176967
12355360	0.010873029903727
12356980	0.0194541941214667
12357000	0.0011340621037953
12361181	0.00107496304537104
12362380	0.00118608171731994
12364860	0.00055414545074285
12365301	0.00183113679733195
12366411	0.00152950145178824
12367360	0.00133097402461678
12368160	0.00297828757659565
12368850	0.000557736995311978
12372850	0.000774654115933229
12373260	0.00321294113838792
12373980	0.00189046488756558
12378250	0.00062236182394772
12379360	0.000479214775090672
12379890	0.000807748092415058
12380320	0.00234127176691039
12381861	0.00164926426805278
12383060	0.00108354560708173
12384611	0.00194646625271611
12385970	0.00275292597678437
12386831	0.00365800172552708
12387880	0.00243857276624383
12389150	0.000644382434703503
12390421	0.00549839732462479
12390500	0.00265111414191893
12391801	0.00054332293359882
12392611	0.000689111391329976
12392700	0.0012410644487885
12393861	0.00424084014074679
12394810	0.00236293028898556
12395050	0.00115797989386785
12395630	0.000483522898675905
12397940	0.00165334117262926
12400050	0.000524651000403687
12403651	0.00421465398935331
12404331	0.000474881499239507
12404611	0.00191430947979652
12405130	0.106339626110502
12406541	0.00062527411747279
12408300	0.00220089477458985
12408560	0.00658840732714271
12408730	0.00720637699599515
12409290	0.00173396482757199
12410281	0.00156284909473971
12411781	0.0046175568074374
12415070	0.00106364903898065
12416300	0.00526746306804515
12419330	0.0051774333428732
12421940	0.00732622858797452
12424160	0.00166745007964397
12427641	0.00227872685776176
12431190	0.00125270681122036
12435040	0.00394192157167009
12436481	0.00062228006902205
12439730	0.00243968305034017
12441161	0.00288890469494262
12442800	0.000451114253466413
12443600	0.000490968239992841
12444720	0.000624770570281168
12444990	0.00516283730984496
12446660	0.0109619025980673
12447221	0.010245806613213
12448170	0.00217228196484186
12448191	0.00233698821619733
12448341	0.00589203580786101
12448461	0.000695218932463327
12448830	0.000868381760390907
12448881	0.00251427168388427
12449151	0.000460171874218847
12452570	0.00145108685861845
12452700	0.00582521975049273
12453021	0.224459274079978
12453100	0.0023455860880857
12455880	0.000460897801803656
12458391	0.00153375972067862
12459760	0.000603456867564311
12460051	0.00247014113306657
12460321	0.00203958646788068
12462411	0.00146763219330688
12466520	0.00826253725038164
12468850	0.00208777916538597
12469110	0.00475597120553689
12471771	0.00144096488855938
12472741	0.000525321420926424
12472830	0.0039890227843227
12473311	0.00289786537404577
12473670	0.00150013252400105
12473940	0.00997975302473342
12474370	0.00406756012519068
12474380	0.0262913388114231
12477031	0.000628867172476226
12478760	0.00489817374804987
12479210	0.00272762344765453
12480590	0.000651803327153244
12480751	0.000662951932400085
12481240	0.00175124974001596
12481680	0.000631280144844544
12482200	0.000831069654407464
12483170	0.000834928064025781
12483921	0.00141993653306252
12486110	0.00154798308751444
12490380	0.000485526108912677
12490900	0.00153505683673466
12491091	0.000599044511749637
12491361	0.000449546311350311
12493660	0.0456881047913406
12494681	0.000606961872586336
12496560	0.000642403829590753
12497410	0.000475437845474142
12497940	0.000503001836177244
12500560	0.000516462050601056
12502520	0.00196947319820246
12504570	0.0418519256520287
12505390	0.0124134345639165
12508020	0.00401325902164029
12508170	0.00177561070350035
12508270	0.00206366318179618
12509100	0.00243922317686313
12509981	0.000490282159231235
12510681	0.00294225714432038
12511511	0.000461633661716847
12511580	0.00143340496918103
12513441	0.00177304445074254
12513721	0.00136951634472945
12515610	0.00445675352997452
12516881	0.00299570779836332
12518100	0.0131016343826779
12521120	0.00130631740441269
12522661	0.00312800748368027
12524170	0.00161511674290105
12524300	0.00453424090160114
12524570	0.225351519885018
12524720	0.00136377493335901
12525800	0.000506650837881349
12526630	0.00283128345923871
12529270	0.0177899098972318
12530220	0.00150757100138061
12531320	0.000572609385075488
12531890	0.00370370677322212
12532020	0.00639946948315506
12532840	0.0038138563559147
12536830	0.00177314091181291
12537250	0.000539133543943534
12538490	0.00202257088959688
12540041	0.00211839485595709
12540290	0.00165497814683382
12541810	0.00662237496675805
12542381	0.000568503541158482
12542811	0.00123966781180167
12543160	0.00106275682133893
12544170	0.0497726480396569
12545011	0.0148960339546521
12547620	0.000527102246966805
12548140	0.00506654693999067
12551211	0.00137040188480133
12553421	0.00357850356712203
12553550	0.00122306777759504
12557230	0.00304059878653075
12557680	0.00279544526159516
12558090	0.00143427523918137
12559060	0.00132850006224823
12561841	0.0155361467840069
12562941	0.0616663478631808
12563771	0.00804414414044211
12564041	0.00122644979635311
12564871	0.000727305012692249
12565680	0.0053727705476761
12567340	0.00134761245381372
12568191	0.000744803798209247
12568611	0.00298474403857058
12569100	0.00358585025690949
12570541	0.00152935701665219
12571481	0.0008940400077031
12571501	0.000573960647856154
12572580	0.0024580702113359
12573660	0.0048501053114362
12575761	0.000582603899408754
12576260	0.000513551563175644
12576400	0.00522022328836991
12576591	0.00861091749617471
12577250	0.00613408263742821
12577831	0.000573956307654147
12578070	0.000523036525953363
12578640	0.000526612238876022
12579310	0.000668800385396496
12579730	0.00457041490516346
12581011	0.00107292305065606
12582220	0.00197127866676469
12582671	0.000664300341823558
12583621	0.00149078176887251
12584451	0.000918499521501926
12585431	0.00241345215511209
12586251	0.00137593780981895
12586370	0.000634222589813177
12586801	0.000545481098021643
12589380	0.000931172756182859
12591040	0.00112248525471755
12591071	0.00338153482513936
12591870	0.00165333548626189
12593271	0.00276657419773624
12594220	0.00445240584567381
12597520	0.00309723460619825
12597670	0.00053483105943275
12600171	0.000602089629644629
12602370	0.00211227223318904
12602791	0.00129245267114992
12602801	0.000570333456208825
12603610	0.0059033167395648
12604120	0.00145566154255629
12604400	0.000768443333008751
12606200	0.00155398803153938
12606480	0.000463620424550699
12607160	0.000576538700473069
12607901	0.0241136238005154
12608280	0.000575815246237084
12608840	0.000540139867934936
12612451	0.00974845406821952
12612601	0.00392128838000246
12612871	0.00173940606390728
12613800	0.00121026326418972
12614050	0.0118772569866028
12614121	0.000824197507298824
12616591	0.00211909133010054
12618920	0.00195376744822971
12619081	0.00323456327823831
12619880	0.00165586322475109
12621161	0.00171815462321305
12621640	0.00221299754015948
12621800	0.000767503893692139
12622401	0.00416503354124193
12624051	0.380648772640394
12625161	0.00335387021304111
12627050	0.00489345638165355
12628311	0.000485075312977493
12633400	0.00156563343967611
12633950	0.00057952336809291
12636591	0.0298005080513524
12637930	0.000852249897659983
12639020	0.00408790576270748
12640140	0.000608028192896017
12640850	0.00179148210211995
12641230	0.00519257884067886
12641650	0.000554256837750135
12643580	0.00137630105743321
12644150	0.0187493512836311
12645510	0.000882653276199684
12647300	0.0104192355287238
12650261	0.000580364226834228
12651560	0.0407035383513814
12654480	0.00155959265333189
12655330	0.000624007086914803
12657841	0.00305668301767258
12659771	0.000481617958021886
12662460	0.000800690154416749
12662671	0.0206402611669844
12663170	0.000812155295938583
12664390	0.000744526628432315
12666060	0.000916835313049783
12666220	0.00186776059811603
12666320	0.000518687796735337
12666500	0.00251328219735762
12668120	0.00110760910585482
12670350	0.000622670776654615
12673230	0.000544294070197995
12674661	0.000530579091635511
12675621	0.067282469431204
12675710	0.000712475897591485
12676570	0.000889475350666924
12678330	0.00488853857692336
12679840	0.0108847731628161
12680441	0.00385301863577543
12682111	0.00201247485785205
12682880	0.000563340210578027
12684451	0.00206674002027393
12684581	0.00293403424890955
12685930	0.0198398771530087
12685981	0.116285796617799
12686360	0.000620310033132658
12686500	0.000563435461937062
12688010	0.00285194971167658
12689681	0.00245968957567601
12689971	0.00167533553584173
12691290	0.000559141993016551
12694501	0.00224271374415185
12694521	0.00112246332762264
12694740	0.00149988499986127
12697271	0.000475870635057441
12699160	0.000812440938273357
12700390	0.0004661793922043
12702340	0.00354931647488351
12703980	0.00102179297714202
12704140	0.00502670351193011
12704851	0.00117025766605161
12705971	0.00148312597865753
12706450	0.000546132660670558
12706501	0.000539434968550207
12706610	0.00180231196985484
12707970	0.000481327669439853
12709350	0.00107558941072183
12709930	0.00098632894092341
12712540	0.0645681120204739
12712581	0.00375485847255707
12712670	0.000554782145037601
12715051	0.00120965653117456
12716311	0.017922823162444
12716431	0.000558423472043864
12717760	0.000571716280709446
12718381	0.00119065008139306
12723440	0.00512083881798889
12723970	0.00183344707083097
12725920	0.00254474460684848
12727730	0.0351117444856574
12728250	0.00673009644067798
12728680	0.00107500444797581
12729090	0.00493161542096216
12731211	0.000510775967012548
12732240	0.00117165883529812
12733811	0.0005522446839068
12734241	0.00331272118079462
12735481	0.0049657329102781
12736041	0.00165147285110113
12736940	0.00197361807040197
12738651	0.00164232797346488
12741090	0.00134656547082436
12742330	0.00408343979242281
12742781	0.0035577448639548
12744930	0.0438219900747664
12745821	0.0267634531024243
12746470	0.000559660951713657
12746501	0.0057726865137639
12747071	0.0289955107252709
12748250	0.00369270043235852
12748940	0.000509484529671635
12749070	0.00246674759994215
12749620	0.00256742666235419
12751491	0.00151012246396162
12752810	0.00233365562693817
12753640	0.00321623475402767
12753691	0.00274613654708011
12754231	0.0014268812949027
12755430	0.00134019661026276
12756380	0.00222960828792699
12758791	0.000952556125758679
12758890	0.0239426863412813
12759290	0.000619739224311385
12759870	0.00159612880247001
12760991	0.00474345613359661
12762371	0.00173730598541511
12762460	0.00109870778798934
12763860	0.00665015779327036
12766791	0.00243307428489459
12768400	0.00563844637752858
12769800	0.000644935024811803
12770521	0.00116142569377394
12771331	0.000979759313155899
12772110	0.00349790174834432
12776161	0.00130706456876862
12776571	0.00160551301614705
12779341	0.000904847382211257
12780120	0.00223494412982584
12780571	0.00193659921334838
12780810	0.00183661347532978
12781210	0.000733379087854535
12784021	0.000635114400838168
12784110	0.00528485900968645
12785100	0.00207998760985826
12786241	0.00138484921392886
12786880	0.0483781676158647
12786931	0.000755547529905672
12788031	0.0165008059245988
12789671	0.00168889743127697
12789831	0.000490610701066624
12790610	0.0458294182466277
12790740	0.000559331299083333
12791030	0.00544488693113334
12792970	0.00115461578677512
12793060	0.000541344909155118
12793141	0.000568727690670839
12796550	0.0011603826821406
12796711	0.0846069441159483
12800981	0.00107427296072163
12801890	0.0031093486181374
12802590	0.000753665838845978
12804021	0.546322997853253
12805230	0.00200326844546201
12807850	0.00398152797102799
12809350	0.00359676562629927
12809640	0.00213437373978414
12810511	0.00105930449881171
12811061	0.000603807056275395
12811410	0.00388559874894118
12813220	0.00104896710495711
12813360	0.00107843576170123
12814620	0.000889924159794805
12815280	0.00109105672834251
12817220	0.0257834949692529
12817890	0.000494429754315342
12820561	0.000571736407672265
12820581	0.00296173115276143
12821640	0.00148187757455597
12823471	0.000691381330210495
12823820	0.000533121138261887
12824390	0.0016035100476873
12826200	0.00136326223315606
12826211	0.00203925543896472
12826320	0.00211198844140023
12826921	0.000501273720409363
12828861	0.000490718273800464
12829370	0.000463499775309345
12831830	0.00171003838977834
12833541	0.00202641198412616
12833610	0.00152624141348262
12834750	0.0013668786922761
12835481	0.0019091347825117
12836810	0.00512255088452313
12838781	0.0254178359581934
12839341	0.103553696196683
12840831	0.000528941486574125
12840960	0.00419766625723672
12844151	0.00249817518733577
12844410	0.00326003591218835
12845770	0.00356659614326828
12846231	0.000476854009833946
12848561	0.00650925571809462
12848841	0.00237715826805003
12849330	0.000510102909579391
12849510	0.000590358706726351
12850170	0.00241278579814979
12851020	0.00479107240718037
12854020	0.00173070368814413
12854170	0.000569708919175293
12855051	0.00191135085232889
12858730	0.00322236226502222
12859461	0.00047893811029502
12859550	0.00732992135919647
12862200	0.432463725883848
12862440	0.000499081358505792
12862481	0.000537619579465736
12863970	0.00167767957861394
12864920	0.000631580746107702
12864991	0.00116846957206783
12865941	0.000460995571531631
12867020	0.00256273028651573
