numero_de_cliente	prob
12069481	0.0286058246020504
12070670	0.000505924399296443
12073330	0.00210010533730273
12076320	0.00460743279427777
12078830	0.0005846869194839
12078871	0.0363476732851691
12083541	0.000825065565714525
12084900	0.00363414324096957
12086800	0.000715993188520509
12089300	0.00197154497979307
12092200	0.00225509450966799
12094991	0.0109728154567408
12096210	0.00350975289406951
12097700	0.00947236466803018
12097891	0.00129145752646609
12101471	0.0969761479305049
12101870	0.000857597323179486
12104091	0.00299325681186893
12106171	0.000551784499699377
12106810	0.00289986134091058
12107530	0.0031872618079298
12108781	0.000824858902434239
12110290	0.40506612596736
12111080	0.000655813294096847
12111230	0.00356290161999992
12113331	0.00726022342142907
12115271	0.000381225267122737
12115971	0.000364069949646864
12117160	0.00241842886881951
12117201	0.00201829868461444
12117560	0.00156823943666613
12117860	0.00115252758059488
12118021	0.000416803544392266
12118800	0.000779071813347548
12119660	0.00165192944137337
12119790	0.00292326796459832
12120251	0.00143657763376133
12120590	0.00316395579736983
12120730	0.00332537456933564
12121460	0.00269508792189846
12123110	0.000545314035190311
12127151	0.00186917731512295
12127640	0.000438919593441832
12127920	0.00116655321076482
12128050	0.0062656911222134
12128760	0.00613867478374921
12129040	0.037344010626563
12130721	0.000535378104610007
12130991	0.0044785144899987
12132340	0.003515034370034
12134530	0.00164999867842694
12134670	0.000423951228632065
12134840	0.000451668107984442
12136450	0.000644432429360877
12137300	0.0194379710561285
12137690	0.000416750204149709
12140941	0.00366822271602836
12142031	0.000982285320684504
12143121	0.000592694366388424
12143360	0.000533551131178802
12143900	0.0111341321543955
12144921	0.00242316108853423
12145150	0.0011912507317541
12145160	0.0685327380093511
12148200	0.0100966235087242
12149020	0.000606751245413419
12150591	0.000482557315684242
12151620	0.00306124349733926
12152050	0.000433740443123105
12154260	0.000542643321937792
12154270	0.0119815157763798
12155940	0.00144378422925396
12156361	0.0143426381941281
12157351	0.0148628277880709
12157690	0.00304176198509841
12157990	0.00171318006697284
12159681	0.000504847262454018
12163920	0.000390811236001417
12164050	0.00450843533737511
12166380	0.000556525601778735
12166660	0.000584265396330672
12167250	0.017146341817819
12169321	0.0350283444768657
12169870	0.00699546779790482
12175240	0.00323024688995476
12175551	0.0135078916670935
12175971	0.0226556559483086
12176231	0.000675003432218635
12176730	0.0130764910870496
12177040	0.000480404513445244
12178250	0.0158829948497656
12178581	0.0442175908680208
12179281	0.000607193939060797
12179541	0.00321788784079463
12180030	0.000497871520405218
12180340	0.00171954156441924
12180620	0.0100720422222837
12180921	0.00236550779205363
12181550	0.000656906530568508
12182410	0.000522055179917336
12182680	0.00109308538618237
12183551	0.00747934457577453
12184050	0.0072681822623139
12184661	0.00279966921927842
12185010	0.000808235476719563
12185840	0.00197537532831831
12188371	0.000468447666550427
12189410	0.0117070802702991
12190721	0.00184758255746226
12193830	0.00365154259805241
12194000	0.000493598513431262
12194130	0.00900636313157927
12195640	0.010286061189483
12195760	0.00139889749702921
12198690	0.000482128852408621
12200361	0.00630826841271423
12201321	0.000470785676132075
12201590	0.00234899622828364
12202650	0.0105298827063304
12202800	0.00140514531759388
12202810	0.00887191488122796
12202950	0.00158964439485759
12206260	0.0021963791567033
12206431	0.0004211717407161
12207141	0.00445251770467829
12209751	0.000765716849536889
12210820	0.000353595973368356
12211070	0.000358221423129726
12211100	0.00102940057491678
12211220	0.000443442957530806
12211681	0.00629755751425899
12211811	0.00650888952746692
12213061	0.00446245633477901
12213130	0.000391096367829009
12213160	0.00443741194195917
12216580	0.00591436059469359
12218940	0.000779089573155982
12219541	0.00104918849098428
12219770	0.00158836958685443
12219920	0.000706202815403167
12220590	0.0164813913002602
12220600	0.00355755998449118
12221570	0.00168924598886734
12224760	0.0169497400959639
12225201	0.0416191829162159
12226680	0.0115200019222315
12226950	0.00725348222817322
12227510	0.000463943241339091
12228440	0.0336270454124295
12229191	0.000398753008160561
12229990	0.000517434516620226
12230250	0.00054138549765372
12231480	0.00490491207932164
12233980	0.0105880164250756
12234230	0.00225111111076024
12234680	0.00383872613540022
12235541	0.0162762229095318
12238530	0.0187927125628643
12239620	0.00206946156221899
12239930	0.00150471705852439
12240921	0.00589004557250953
12243780	0.0146805090430972
12245051	0.0100411463287634
12245860	0.00204547399714828
12245960	0.000992159127729683
12247080	0.00142062509956444
12248491	0.0404015674663179
12249830	0.00162120399698344
12250250	0.00233230085655959
12251060	0.001907602112075
12251630	0.0173909158912718
12252850	0.0411443725480484
12253980	0.000367164967580793
12255900	0.00684975324651233
12257871	0.0056616612944239
12258721	0.000367115203810723
12259251	0.00287347190529213
12259360	0.00171740759935104
12259510	0.00187485579321364
12259941	0.000985870119488735
12260101	0.00138393022754652
12260740	0.0303531024847614
12261400	0.000452651785740905
12262991	0.00382197685145375
12263271	0.000791026786373615
12263381	0.00834877354552775
12263941	0.000500980047951032
12264491	0.0746873900442289
12267330	0.00153155500468915
12276020	0.00792505420882005
12279111	0.00141873023001796
12279131	0.00191133981177153
12279241	0.00133251334909065
12280030	0.000643865741093428
12280641	0.000364771457533195
12281420	0.00857866406847171
12281861	0.000688362484022606
12282421	0.00556684967069807
12282810	0.0053720224870296
12282831	0.00350735474968193
12282841	0.00102148547912993
12283470	0.00407813842290942
12284511	0.000515592986905933
12288020	0.00216049696776827
12288621	0.000499430413812096
12289591	0.000366312818846312
12290540	0.029146436633089
12291070	0.00602044622979068
12291620	0.00839537302212645
12292501	0.000426942792100441
12293540	0.0188428789329504
12295791	0.0140486726674626
12296341	0.000600600499909737
12297400	0.00127056139210866
12298380	0.00239109766119281
12299931	0.00234690389822652
12301410	0.0028728188183715
12302090	0.00126431489271382
12302141	0.000356289608983921
12302230	0.00403067325504099
12305581	0.00183426679174137
12305850	0.00159546280673363
12306500	0.000467447071391996
12306841	0.239663741471476
12307241	0.0551911098590304
12307401	0.000440721879109065
12314670	0.00301380780035438
12318431	0.225528863273216
12320020	0.0183698407508125
12320231	0.000525136004838425
12321530	0.000825253256721094
12322110	0.00461906209783072
12323521	0.000398466405092025
12323620	0.00668336006188308
12324901	0.000753872665309886
12325130	0.000464636462838181
12325321	0.00108082078611503
12325810	0.00160500000380599
12326011	0.00296699205335435
12326390	0.0458346181058802
12327251	0.00911293145205064
12327920	0.000536232564259053
12330021	0.00112569571612709
12331500	0.0135773772064838
12332491	0.00240111183329005
12332580	0.00121710357575571
12332980	0.00119362337463631
12333031	0.0211642485797817
12333130	0.000412692233860738
12333461	0.000355738670048303
12335230	0.00122274033919649
12335521	0.00460482281164139
12337530	0.00286678727534389
12338660	0.00169646238757505
12339090	0.000660567649418705
12340010	0.000383423407255882
12341130	0.0177826002531745
12341830	0.000743125157538522
12343371	0.00784234008906202
12344730	0.00158834159133506
12350001	0.00521399314903422
12350541	0.000667658187670869
12351900	0.00139437568521412
12352300	0.00451496839825694
12355360	0.0732364926633732
12356980	0.031531256941174
12357000	0.000539588912342747
12361181	0.00200742323191637
12362380	0.00159340763759513
12364860	0.000593545263497974
12365301	0.00250881858244228
12366411	0.00162647516390323
12367360	0.00132786752001339
12368160	0.00316107820259709
12368850	0.000572358150895487
12372850	0.00118545178476245
12373260	0.00317657537195991
12373980	0.00131591163115182
12378250	0.000434481645524219
12379360	0.000485501589510352
12379890	0.000793551705462335
12380320	0.00368026387443726
12381861	0.00144621385245781
12383060	0.00111582012533923
12384611	0.00179871950339195
12385970	0.00143454939515393
12386831	0.00195510335577033
12387880	0.00283913815389597
12389150	0.000884670504947261
12390421	0.00816517705353053
12390500	0.00268733938728234
12391801	0.000522090968572297
12392611	0.000621221528428388
12392700	0.00197329578308244
12393861	0.00480203136730103
12394810	0.0023699855227316
12395050	0.00222940368476209
12395630	0.000581528087132173
12397940	0.00301684949282551
12400050	0.000313112221798302
12403651	0.0159285022947886
12404331	0.000922437531427352
12404611	0.00290478277696474
12405130	0.0365985856463788
12406541	0.00045715322855487
12408300	0.0018557008787418
12408560	0.0798397253694796
12408730	0.0140655432095305
12409290	0.00173459814988623
12410281	0.0026125403184334
12411781	0.00596709770243751
12415070	0.00110743595525234
12416300	0.00490147305949108
12419330	0.00634117615326953
12421940	0.0112804576484199
12424160	0.00299605975128496
12427641	0.00578766797232991
12431190	0.00167662830543259
12435040	0.00869088122676929
12436481	0.000682702428685005
12439730	0.00365402793596715
12441161	0.00513889657866313
12442800	0.000383889874968089
12443600	0.000413916531673846
12444720	0.000541182935317645
12444990	0.00411982857220137
12446660	0.0208873776254976
12447221	0.0100433357197222
12448170	0.00149463681333104
12448191	0.00505312390654723
12448341	0.00400545175244552
12448461	0.000333014228603105
12448830	0.000542196966915743
12448881	0.00404185129336329
12449151	0.000438359523254337
12452570	0.00409402357824843
12452700	0.00479755947959872
12453021	0.1602072499296
12453100	0.0037890761943744
12455880	0.000493424875188592
12458391	0.00210796928507133
12459760	0.000525322641866241
12460051	0.00166716978304066
12460321	0.0027577708241069
12462411	0.00136171201167295
12466520	0.0284199723133408
12468850	0.00540534414398887
12469110	0.00531411478863242
12471771	0.00143397069777671
12472741	0.000532781037168831
12472830	0.00645463556914025
12473311	0.00401534551489627
12473670	0.00222285587528633
12473940	0.0494743434165823
12474370	0.000945923050276761
12474380	0.00417802085667201
12477031	0.000436876276955106
12478760	0.00194054350946089
12479210	0.006128855220302
12480590	0.000463291957384638
12480751	0.000627010015378498
12481240	0.001147932464013
12481680	0.00059617251485833
12482200	0.000526031929261035
12483170	0.000891572001504552
12483921	0.0012582504212581
12486110	0.00176348647939889
12490380	0.00054013450960595
12490900	0.000637543293140766
12491091	0.00049185057334339
12491361	0.0019577810383782
12493660	0.0301715158881013
12494681	0.000398218841437274
12496560	0.000545084409047792
12497410	0.000609025027465711
12497940	0.000553256798294023
12500560	0.000498467463534084
12502520	0.00392086792670625
12504570	0.0162898823177136
12505390	0.00828458656835166
12508020	0.00715643383613703
12508170	0.00265046933230158
12508270	0.00337126626944377
12509100	0.00429337138290155
12509981	0.000445722021559373
12510681	0.000521242565198225
12511511	0.000364284470467942
12511580	0.00214730535216612
12513441	0.00272699026951194
12513721	0.00226314825841855
12515610	0.00685438411086317
12516881	0.00733253014863125
12518100	0.0114006740328859
12521120	0.00204431047315198
12522661	0.00194866869434114
12524170	0.00138949002319988
12524300	0.00268798259862003
12524570	0.353557793576448
12524720	0.00244465640511786
12525800	0.000433574700482318
12526630	0.00444731580723267
12529270	0.0368099894052478
12530220	0.00223857577756068
12531320	0.000396125798774745
12531890	0.00311274676756391
12532020	0.00491212225156327
12532840	0.0130598301728482
12536830	0.00231355540017188
12537250	0.000434871660977837
12538490	0.00441984881606177
12540041	0.00159623655527609
12540290	0.00286003126074523
12541810	0.00377874760699433
12542381	0.000679970880612438
12542811	0.000453859665236473
12543160	0.00162745487436383
12544170	0.0403281863946358
12545011	0.026463324025484
12547620	0.000389820451093921
12548140	0.00483751057768701
12551211	0.00223420243636202
12553421	0.00466587640189389
12553550	0.00133887933430957
12557230	0.00257554924999775
12557680	0.00193545748512775
12558090	0.00266930788478377
12559060	0.00176621120681575
12561841	0.0388672114016452
12562941	0.0274903060334475
12563771	0.00425451881913309
12564041	0.000807882814304484
12564871	0.000492175431819039
12565680	0.00248970357654397
12567340	0.00195592134079485
12568191	0.000704580048144141
12568611	0.00364252944733902
12569100	0.00213544756495546
12570541	0.00188099464905002
12571481	0.00153090873256638
12571501	0.000542820565859846
12572580	0.00470391646462665
12573660	0.0073059073386906
12575761	0.000492154572639509
12576260	0.000586068084008268
12576400	0.00892350404826727
12576591	0.00919603045672014
12577250	0.0064864489590977
12577831	0.000553982475681147
12578070	0.000474248749351832
12578640	0.000750080171951757
12579310	0.000818620345027791
12579730	0.00854679732555941
12581011	0.00141174836602665
12582220	0.00297122875381159
12582671	0.000454572065702001
12583621	0.00249640795273502
12584451	0.00173489732928488
12585431	0.00488320360919576
12586251	0.00180641229851333
12586370	0.000805322549662906
12586801	0.000718235508398492
12589380	0.000491721989207304
12591040	0.00296128663852988
12591071	0.00339963960414654
12591870	0.00154494988168127
12593271	0.00127011009755285
12594220	0.00644787028898476
12597520	0.00533194988552728
12597670	0.000636938160697036
12600171	0.000456346110960966
12602370	0.00222471719023527
12602791	0.00191572077396853
12602801	0.000530136539308211
12603610	0.00736095441656226
12604120	0.000549690809390148
12604400	0.000344794086605391
12606200	0.00125371212716649
12606480	0.000331086461365075
12607160	0.000623576017576771
12607901	0.0426516067736459
12608280	0.000836796880756975
12608840	0.000549488377768406
12612451	0.0112734010733209
12612601	0.00907315711106312
12612871	0.00200292055520758
12613800	0.00107740977684387
12614050	0.00694281419292863
12614121	0.000556298340513983
12616591	0.00359067740408448
12618920	0.00135076529051393
12619081	0.00898959664904437
12619880	0.001545826841905
12621161	0.00267768068169648
12621640	0.0014271723646107
12621800	0.00152112995659423
12622401	0.00300099345679309
12624051	0.35362745294899
12625161	0.00720339791599672
12627050	0.00236923942282149
12628311	0.000506654600181593
12633400	0.003126631883807
12633950	0.000574024989682777
12636591	0.032177029365685
12637930	0.000539152617401895
12639020	0.00337183482934629
12640140	0.000497779086810026
12640850	0.00502527770703715
12641230	0.00697594831845718
12641650	0.000529064246235341
12643580	0.00177031481370626
12644150	0.00472156644908039
12645510	0.000526106465954202
12647300	0.0175976956213533
12650261	0.000553652364989576
12651560	0.0365396604914106
12654480	0.00206048833185857
12655330	0.000429790600472973
12657841	0.00825872031906096
12659771	0.000588284915339949
12662460	0.000455659330589202
12662671	0.0225485306031914
12663170	0.00100439735499558
12664390	0.000879707609016718
12666060	0.000752179369743359
12666220	0.00368347046855625
12666320	0.000459589874695049
12666500	0.00282965190875738
12668120	0.00129762070931112
12670350	0.000632119528381811
12673230	0.000531009095313309
12674661	0.00037570175739823
12675621	0.0367245073486002
12675710	0.000656600398145915
12676570	0.000610215262508168
12678330	0.00368643093403256
12679840	0.0183099018544082
12680441	0.0115264585607694
12682111	0.00221156255449359
12682880	0.000518972590542932
12684451	0.00405531938041503
12684581	0.00385246127918987
12685930	0.00793021341920623
12685981	0.155971143381437
12686360	0.000801875552140293
12686500	0.000492430210267356
12688010	0.00451352804451455
12689681	0.00126270337866259
12689971	0.00141934172964046
12691290	0.000495162610712039
12694501	0.00165495999436721
12694521	0.00206796004168918
12694740	0.000445302140949727
12697271	0.000467362201185626
12699160	0.000887997049111515
12700390	0.000355612899139976
12702340	0.00934924092908017
12703980	0.00171734777564784
12704140	0.00369731036496961
12704851	0.00137843190531216
12705971	0.00221502527102227
12706450	0.000866356511229305
12706501	0.000986229142820997
12706610	0.00233112731533981
12707970	0.000386435683859343
12709350	0.00150884522007097
12709930	0.000908582573435044
12712540	0.053442856129132
12712581	0.0125365954441143
12712670	0.000712658283273114
12715051	0.00153554145754654
12716311	0.02274720358348
12716431	0.000609136327993178
12717760	0.000925517417499943
12718381	0.00193908286508996
12723440	0.00564359261046271
12723970	0.00214764378615027
12725920	0.00231388228503
12727730	0.0334860327886398
12728250	0.00647832768983067
12728680	0.00672119625543518
12729090	0.0023877032131107
12731211	0.0003908531168868
12732240	0.00400287661911408
12733811	0.000439928718119719
12734241	0.00426960059058932
12735481	0.00277296000199994
12736041	0.00116496366785981
12736940	0.00175754820453168
12738651	0.00265408938685873
12741090	0.00130318861454885
12742330	0.00299661002930306
12742781	0.00413795260940184
12744930	0.0264156564474118
12745821	0.0137462623037041
12746470	0.000684031869069684
12746501	0.0102933642165183
12747071	0.0214077908073579
12748250	0.0190520936610641
12748940	0.00040807341100576
12749070	0.00257514642764188
12749620	0.00225550581696574
12751491	0.0015765626011428
12752810	0.00452872547005695
12753640	0.00960794238264617
12753691	0.00254990621244053
12754231	0.00176860587343946
12755430	0.00194816978773023
12756380	0.00172417798703643
12758791	0.000568208234616105
12758890	0.0410430832789379
12759290	0.000560505693627517
12759870	0.00370066275554101
12760991	0.00703191161223375
12762371	0.00129374873152851
12762460	0.00121003351821698
12763860	0.00633642824136691
12766791	0.00158460937910523
12768400	0.00235914926087029
12769800	0.000677880178547475
12770521	0.00221462910852764
12771331	0.00987536871870848
12772110	0.00381515527569529
12776161	0.00201157853591937
12776571	0.00163449255472736
12779341	0.000375700261757376
12780120	0.00887133452566853
12780571	0.00116395548791355
12780810	0.00336494348837624
12781210	0.000757946035580091
12784021	0.000452424783397931
12784110	0.00595778918483571
12785100	0.00671249198223084
12786241	0.000948491496277617
12786880	0.0301635341676155
12786931	0.000559904923421849
12788031	0.0035800408397943
12789671	0.002171920421647
12789831	0.000353887865356026
12790610	0.0170510234485707
12790740	0.00045998860400503
12791030	0.00449512289619664
12792970	0.000774204610927142
12793060	0.000529939141700913
12793141	0.00048423764084046
12796550	0.00153268013436403
12796711	0.0330752003967762
12800981	0.00107639262976247
12801890	0.00629830578815645
12802590	0.000433996430802789
12804021	0.561971554800008
12805230	0.00203292835026565
12807850	0.00839657988563756
12809350	0.00338436759136446
12809640	0.00396760674182526
12810511	0.00266481520381716
12811061	0.000966453187142522
12811410	0.0106248974441711
12813220	0.00157676562795409
12813360	0.00134103666906661
12814620	0.000802391785680221
12815280	0.00215655583250531
12817220	0.0262456270540556
12817890	0.000490308190460061
12820561	0.000455513942212233
12820581	0.00387353130915619
12821640	0.00184835823510212
12823471	0.000891928521897852
12823820	0.000362266616896324
12824390	0.00120963726773734
12826200	0.00197075927739974
12826211	0.00188235592077579
12826320	0.00211132767832269
12826921	0.000430244609654524
12828861	0.000551659386050487
12829370	0.000362581084273325
12831830	0.00386813097491986
12833541	0.00234058764676068
12833610	0.00299177506389217
12834750	0.00235443496390496
12835481	0.00224929954243622
12836810	0.00280119415663011
12838781	0.0105350109529812
12839341	0.0696379343091613
12840831	0.00132968465906366
12840960	0.00775056645490658
12844151	0.00217791050238523
12844410	0.00508630599143621
12845770	0.0118475174594484
12846231	0.000380622232742305
12848561	0.00135924184992823
12848841	0.00153605665040993
12849330	0.000444220369523077
12849510	0.000486121615381977
12850170	0.00183461396458773
12851020	0.00507001260827168
12854020	0.00106812919932864
12854170	0.00132881274266898
12855051	0.00191170267742002
12858730	0.00469466934079605
12859461	0.000364275465269608
12859550	0.0102601463232381
12862200	0.296460750802418
12862440	0.000382483304764013
12862481	0.000438055602020331
12863970	0.00164456755972543
12864920	0.000627534702455047
12864991	0.00140530963585189
12865941	0.000447842802527314
12867020	0.00366936798586679
12868520	0.0037549742334391
