numero_de_cliente	prob
11873330	0.00181629149282642
11875810	0.00377443640459167
11876421	0.00298032300513664
11876900	0.00118810445779789
11877221	0.00427815564239954
11879861	0.0022617709144256
11880961	0.00132140104193974
11881091	0.0033406228824077
11881200	0.00687526072014494
11881490	0.0058130858382288
11881590	0.0028119005008911
11881921	0.00758453214519607
11882290	0.00232455850335716
11882310	0.00226447609598143
11882430	0.0056736076579339
11882751	0.00329338817899236
11883520	0.00305441697769073
11884770	0.0012197312170965
11884780	0.00406677020900914
11884920	0.00129938084040014
11886341	0.0208400441601142
11886430	0.0172780559336342
11887940	0.00220598357451142
11888510	0.00119052462336733
11888941	0.00119687757833868
11890270	0.00317940457128814
11891800	0.00223518641729585
11893180	0.00130167123510315
11893521	0.00126449709929523
11893651	0.59705897136591
11897180	0.00277884841020978
11897730	0.00463012655579391
11900121	0.00293254028327175
11903100	0.00122725816095299
11905890	0.00333340695004366
11905921	0.00232751194798001
11906300	0.00220545023078794
11906310	0.00756223605586477
11907110	0.00254044511561368
11907291	0.0170676667886516
11908240	0.00303502218885192
11908401	0.00320462008939002
11908500	0.00222648802826842
11908650	0.0066879124409188
11909491	0.00487389621003511
11911100	0.00467998071995028
11911970	0.00149454471792484
11914290	0.00278346210780181
11914590	0.003090583126312
11915981	0.00738219078315199
11917470	0.0023586059776254
11918461	0.00123899476229211
11920080	0.00230989220006119
11921880	0.00188206500937878
11922840	0.0110657689799446
11924200	0.0012313959249856
11926181	0.00119052462336733
11926280	0.00124381028941979
11926440	0.00228517986330381
11926891	0.0012274740749353
11928920	0.00128452726610072
11929620	0.00326154575851349
11930420	0.00121254851593705
11930860	0.00130103523811568
11932821	0.00246875319904214
11933620	0.00295535387302221
11934840	0.00125366840190273
11935561	0.00151010415098513
11935650	0.00221408464407969
11935711	0.00122725816095299
11935960	0.00252608043253142
11936500	0.00569297622404891
11937070	0.00476417657492323
11939011	0.0188401267677069
11939390	0.00120411260479175
11941720	0.0127633317215188
11942471	0.00119496743544825
11944760	0.00118322270447387
11947581	0.00509075982298717
11948401	0.00396139793452925
11949310	0.0171459982466765
11952350	0.00125329246089584
11954191	0.00716769516182624
11956080	0.00710685146014875
11957081	0.00119052462336733
11957091	0.0054616649425062
11957221	0.00398156008523945
11957491	0.00228032206772473
11958310	0.001195945695139
11960360	0.00136755405684044
11961791	0.00120158311392334
11963581	0.00783470763896899
11963660	0.00491396158655861
11964790	0.00119052462336733
11965870	0.00364828727134438
11966820	0.00969236897201215
11968500	0.0014334125302126
11969501	0.00125854379550524
11970311	0.00360602707675508
11971390	0.00381841150490062
11971561	0.00931136305732779
11973890	0.00255982585306051
11975691	0.012035042873822
11975711	0.00146760636525134
11976350	0.0093035193124337
11976920	0.00118322270447387
11977781	0.00122725816095299
11978970	0.00237881121685333
11979151	0.00425821817730498
11979421	0.0012197312170965
11979851	0.0022148584094315
11980100	0.00151778892243358
11981740	0.00175645608386006
11981850	0.00121210018481725
11984220	0.00542319266570548
11984490	0.00431779096702301
11985231	0.0056308625268029
11986891	0.00230641835001424
11987530	0.0154438719343203
11988890	0.0012313959249856
11990000	0.00369780294082394
11991520	0.00236692283492041
11993450	0.00233521618130749
11995831	0.00119052462336733
11995960	0.00131372166113805
11997300	0.00646533610698857
11998700	0.00127543015186777
11999161	0.00222694521649508
12001590	0.00287650554242199
12002950	0.00290935013224097
12003650	0.339495378604952
12004230	0.00296429262209894
12004381	0.0165342790207852
12004480	0.00169252855095145
12004900	0.00366753718913813
12007561	0.00225482962823896
12008060	0.00166837639936481
12009740	0.00145601022838008
12011230	0.00224654744295767
12011291	0.0026569018738262
12011431	0.00486608717752414
12016760	0.00231744956630771
12017221	0.00124142059037161
12017290	0.00421190835116768
12018260	0.00120426366276208
12020060	0.00387816411567507
12020620	0.00384687932324727
12021081	0.00166564734875898
12022191	0.0168135695179799
12022280	0.00526660885507416
12022840	0.00229233609215349
12024511	0.00685153191661733
12025060	0.00124963691449897
12030000	0.00308951687452953
12030171	0.00120080559759273
12030820	0.0028904392126899
12034260	0.00129033154361731
12034850	0.0196437151918922
12036350	0.317107885597255
12036490	0.00240385878333889
12036951	0.00575351184148674
12038010	0.00254645921989216
12038700	0.00119052462336733
12040251	0.00270323382483823
12041600	0.00122725816095299
12041610	0.00127972433973932
12045481	0.00130545383054908
12045730	0.00136710268944128
12046710	0.0012197312170965
12049081	0.0064163235881361
12050540	0.0373350064432399
12051691	0.00519319478087416
12051981	0.00123899476229211
12055431	0.00289430390405602
12055650	0.0027556680110639
12055831	0.00125879983458833
12056050	0.014669291879674
12056121	0.00383649031550675
12056460	0.0036009275014797
12056511	0.03160744106987
12056521	0.00182972372602001
12056951	0.0015573718713341
12058000	0.00220051869172366
12059120	0.00401901789255833
12063930	0.00351096650332384
12064261	0.00834202771640194
12064780	0.0329977419216021
12064890	0.00412626575057081
12065880	0.00221260185389828
12066851	0.00553965316599784
12067151	0.00203692130330456
12067370	0.00836136417298514
12069481	0.00564122143398789
12070670	0.00120928840299629
12073330	0.00189346124115366
12076320	0.00344400029996353
12078830	0.00118322270447387
12078871	0.0511941425413497
12083541	0.00127472881410058
12084900	0.00208132983729611
12086800	0.0015156798118547
12089300	0.00215750945143106
12092200	0.00268121993970455
12094991	0.00432661758332997
12096210	0.00248913233143478
12097700	0.00881149086565639
12097891	0.00147671326215283
12101471	0.00766637727993937
12101870	0.00118322270447387
12104091	0.00228634839635134
12106171	0.00129350628050229
12106810	0.00663435729004469
12107530	0.00246842057689322
12108781	0.00147545916924125
12110290	0.23166442210698
12111080	0.00135555454664897
12111230	0.00371112127239288
12113331	0.0025149370685081
12115271	0.00119052462336733
12115971	0.00119052462336733
12117160	0.00227542582550704
12117201	0.00366587769279969
12117560	0.0024005164361921
12117860	0.00251664913633461
12118021	0.00134995760127629
12118800	0.00124254169685558
12119660	0.00220013841925274
12119790	0.00314138416473532
12120251	0.00262417937488478
12120590	0.00691244845546269
12120730	0.0025935181387857
12121460	0.00320542036324327
12123110	0.00124142059037161
12127151	0.00230268129093881
12127640	0.00122179090684004
12127920	0.00243860910652151
12128050	0.00486989238247598
12128760	0.0135616648280357
12129040	0.0154531484899218
12130721	0.00140438176125348
12130991	0.00480351776352677
12132340	0.00343634150515238
12134530	0.00260370129622546
12134670	0.00145473295386539
12134840	0.0013170585281564
12136450	0.00144245319531124
12137300	0.00591421100868218
12137690	0.00118322270447387
12140941	0.00238185041725491
12142031	0.0018567513121398
12143121	0.0012197312170965
12143360	0.00121503050898062
12143900	0.00561456295129735
12144921	0.00266029898746879
12145150	0.0018954992022994
12145160	0.0169948569604911
12148200	0.0203337474072539
12149020	0.00118322270447387
12150591	0.00123183788656392
12151620	0.00198307312545327
12152050	0.0012197312170965
12154260	0.00119328988439397
12154270	0.00524837905281703
12155940	0.00230916804462002
12156361	0.0385721416673428
12157351	0.011289937085675
12157690	0.00272959035116275
12157990	0.00254811585955231
12159681	0.00118322270447387
12163920	0.00119052462336733
12164050	0.00260251542752194
12166380	0.00122725816095299
12166660	0.00119052462336733
12167250	0.0046640432009326
12169321	0.0593540157398672
12169870	0.00390797402036529
12175240	0.00337765515008527
12175551	0.00887860358430801
12175971	0.0490182659891843
12176231	0.00128481613963814
12176730	0.00829082468957436
12177040	0.00118322270447387
12178250	0.00463195195731825
12178581	0.0205084263942555
12179281	0.0012197312170965
12179541	0.00487847336313873
12180030	0.00143650560922175
12180340	0.00334800908517571
12180620	0.0126168136847622
12180921	0.00245673490856785
12181550	0.0012197312170965
12182410	0.00185466366663784
12182680	0.00257346664467912
12183551	0.0123456219723942
12184050	0.00993707559917438
12184661	0.00370331114423851
12185010	0.00213005366370462
12185840	0.00288214652978758
12188371	0.00123149550204879
12189410	0.00702824961200027
12190721	0.00231384989572673
12193830	0.00899400663894674
12194000	0.00122636523638145
12194130	0.00463105168332419
12195640	0.00419416911975971
12195760	0.00137084701972447
12198690	0.00143999296417995
12200361	0.00700887423940512
12201321	0.00122725816095299
12201590	0.00356771238633456
12202650	0.00650501562675342
12202800	0.00220051869172366
12202810	0.00728393028455967
12202950	0.00251307970676789
12206260	0.00265592850750735
12206431	0.00137381723619468
12207141	0.00340036462232041
12209751	0.00154393857213835
12210820	0.00119052462336733
12211070	0.00118763829957946
12211100	0.00223320620177088
12211220	0.00118322270447387
12211681	0.00356024748196337
12211811	0.00475755720799737
12213061	0.00362739276641893
12213130	0.00122725816095299
12213160	0.00280234984772071
12216580	0.00900795073005239
12218940	0.0019324824159871
12219541	0.0014233765920698
12219770	0.00366345287624576
12219920	0.0011954364669723
12220590	0.0144562140944008
12220600	0.00614491972114965
12221570	0.00224310790406599
12224760	0.00590497560047121
12225201	0.0064382941495437
12226680	0.00587981022782334
12226950	0.00368641439782032
12227510	0.00131552444339987
12228440	0.00885229348053352
12229191	0.00118322270447387
12229990	0.00133658899607503
12230250	0.00119304624413117
12231480	0.00230624126067688
12233980	0.00595085516788948
12234230	0.00235892949790498
12234680	0.00290808108419439
12235541	0.00615234478787528
12238530	0.0110961789729624
12239620	0.00164018788352259
12239930	0.00131196107662704
12240921	0.00696118698644906
12243780	0.0177128950553522
12245051	0.00733757951065911
12245860	0.00371219796165044
12245960	0.00144311183136732
12247080	0.00261437008029809
12248491	0.0158360391581389
12249830	0.00306125411905561
12250250	0.00226398208834716
12251060	0.00236204114843063
12251630	0.00645170290670684
12252850	0.0259295228930825
12253980	0.00124963691449897
12255900	0.00520828569255063
12257871	0.00370182715601465
12258721	0.00118322270447387
12259251	0.0042262796286534
12259360	0.00344918498653898
12259510	0.0023649928068517
12259941	0.00225183164293418
12260101	0.0024946911467085
12260740	0.00698913481217802
12261400	0.00133924557149187
12262991	0.00242409195630575
12263271	0.00149380422273323
12263381	0.0104967910954208
12263941	0.00138321209842235
12264491	0.00854577523141842
12267330	0.00172819546274545
12276020	0.00518014374733723
12279111	0.00284086490299415
12279131	0.0024115684241744
12279241	0.00246556935113596
12280030	0.00266522019602052
12280641	0.00119052462336733
12281420	0.00528234562349694
12281861	0.00196669418466331
12282421	0.0023721419258887
12282810	0.00368736148058797
12282831	0.00342684971808794
12282841	0.00141216841524895
12283470	0.00252308647330673
12284511	0.0012197312170965
12288020	0.00258617694575807
12288621	0.0012850571885102
12289591	0.00123149550204879
12290540	0.0146794243036946
12291070	0.00366204259550546
12291620	0.00729185420507907
12292501	0.00118395941966588
12293540	0.0049096212124865
12295791	0.00607729926611707
12296341	0.00118322270447387
12297400	0.00235365852283169
12298380	0.0021842271404767
12299931	0.00368766092475412
12301410	0.00127986185994431
12302090	0.00226123993115006
12302141	0.00123149550204879
12302230	0.00337852193397242
12305581	0.00239909533017613
12305850	0.00296683306687354
12306500	0.001246607456951
12306841	0.185537895807047
12307241	0.0327009644554506
12307401	0.00119052462336733
12314670	0.00230450050826236
12318431	0.15665046129888
12320020	0.0407221125807959
12320231	0.00118237039740371
12321530	0.00206142927282341
12322110	0.00371741223461547
12323521	0.00128245364769041
12323620	0.00282621011977487
12324901	0.00118763829957946
12325130	0.00122042121634756
12325321	0.0012197312170965
12325810	0.00123018642046065
12326011	0.00251844736353867
12326390	0.0220012106532459
12327251	0.0136869052706337
12327920	0.00129146570807831
12330021	0.00150176742372259
12331500	0.0202647831402114
12332491	0.00229231209806989
12332580	0.00219360324913708
12332980	0.00224597111919546
12333031	0.0108690873716248
12333130	0.00122725816095299
12333461	0.00118322270447387
12335230	0.00222172623353331
12335521	0.00556641817680213
12337530	0.00236129541072945
12338660	0.00225885095302951
12339090	0.00132232964120969
12340010	0.00120937610889166
12341130	0.0310623714366259
12341830	0.0012197312170965
12343371	0.00570945757773683
12344730	0.00226112872048571
12350001	0.00585193544843303
12350541	0.0012323213720947
12351900	0.00267648770027646
12352300	0.0081813577264554
12355360	0.0122596744084921
12356980	0.043007079585071
12357000	0.00209315297502324
12361181	0.0023244697515514
12362380	0.00218747141581741
12364860	0.00122476341294452
12365301	0.00381532893119244
12366411	0.00244903376217816
12367360	0.00313367128434913
12368160	0.00505566905665655
12368850	0.00122397968823175
12372850	0.00124440618200496
12373260	0.00342061485535944
12373980	0.00331872650213313
12378250	0.00126412716991467
12379360	0.00119052462336733
12379890	0.00146526428782667
12380320	0.00295249984157604
12381861	0.00266787451652054
12383060	0.0022071640520256
12384611	0.00247499090215922
12385970	0.00455278760205105
12386831	0.00363020252227305
12387880	0.00299101437774641
12389150	0.00146641112071085
12390421	0.0299397081050632
12390500	0.00324660282803644
12391801	0.0012447672203142
12392611	0.00174072508203285
12392700	0.00219469991728354
12393861	0.00504862481147094
12394810	0.00402626182555996
12395050	0.00221374749410123
12395630	0.00119328988439397
12397940	0.00265127370016435
12400050	0.00121114850213945
12403651	0.00496278207676736
12404331	0.00119687757833868
12404611	0.0029207163293806
12405130	0.0878305554936412
12406541	0.00122133110113907
12408300	0.00325099022034592
12408560	0.00796183832054979
12408730	0.0086303603258131
12409290	0.00326556223828331
12410281	0.00270794737127955
12411781	0.00672571432298802
12415070	0.00143618662510684
12416300	0.00305076041674946
12419330	0.006760526436913
12421940	0.00660700359765418
12424160	0.00280071879378844
12427641	0.00309903192911201
12431190	0.00240642486236094
12435040	0.00351279029719116
12436481	0.00136495304202108
12439730	0.00300472101902553
12441161	0.00452523844500387
12442800	0.00118322270447387
12443600	0.00119052462336733
12444720	0.00130553948146613
12444990	0.00457126429029478
12446660	0.0091230289555688
12447221	0.0134065034546021
12448170	0.00349090060818992
12448191	0.00272824016797829
12448341	0.00493373869703114
12448461	0.0015870718020176
12448830	0.00126659267600014
12448881	0.00343774680496484
12449151	0.00118322270447387
12452570	0.00246166808392288
12452700	0.00582477300981165
12453021	0.41451068611334
12453100	0.00285137023568021
12455880	0.00118322270447387
12458391	0.00238540638560031
12459760	0.00128803305050714
12460051	0.00388199185877456
12460321	0.00481299351338431
12462411	0.0030164660002491
12466520	0.0304684031257478
12468850	0.003597885063457
12469110	0.00548933954018299
12471771	0.0022454167595342
12472741	0.00123010863879681
12472830	0.00515749531195788
12473311	0.00342880987848728
12473670	0.0023683556970582
12473940	0.00833473180270446
12474370	0.00286059749039991
12474380	0.015530166218291
12477031	0.0014433397613591
12478760	0.00486491442774557
12479210	0.00415419733661465
12480590	0.00131671055345616
12480751	0.00125329246089584
12481240	0.00234148410001091
12481680	0.00125789509727652
12482200	0.00127716171142532
12483170	0.00155536591387359
12483921	0.00220051869172366
12486110	0.00220212359478812
12490380	0.00132299334409392
12490900	0.00170980707401717
12491091	0.00124099590416844
12491361	0.00118322270447387
12493660	0.0403937824131226
12494681	0.00125275682812635
12496560	0.00122725816095299
12497410	0.00119052462336733
12497940	0.00118322270447387
12500560	0.00118322270447387
12502520	0.00264531879325261
12504570	0.0452213810135628
12505390	0.0121461558087723
12508020	0.00437430387049298
12508170	0.00172385008730734
12508270	0.0028565604912273
12509100	0.00334602435788332
12509981	0.00118322270447387
12510681	0.00314168266285595
12511511	0.00119052462336733
12511580	0.00245836720058261
12513441	0.0025268596956611
12513721	0.00231847230349311
12515610	0.00655515658469524
12516881	0.0043631145085245
12518100	0.0076653340711999
12521120	0.00251706412613478
12522661	0.00583253677910205
12524170	0.00304030446270231
12524300	0.00517562454340794
12524570	0.17489369782226
12524720	0.00221408464407969
12525800	0.00127128351300476
12526630	0.00414332956466871
12529270	0.0128134164019989
12530220	0.00239448528969099
12531320	0.00124086042344387
12531890	0.00348069011749717
12532020	0.00821881624227181
12532840	0.00497605116954514
12536830	0.0022293421798887
12537250	0.0012197312170965
12538490	0.00270999592943325
12540041	0.00260573773895377
12540290	0.00277576832402218
12541810	0.00864452453501259
12542381	0.00129485982515083
12542811	0.00247469899281306
12543160	0.00228294530260129
12544170	0.0488352376403975
12545011	0.0125249591876999
12547620	0.00122179090684004
12548140	0.00903138455178224
12551211	0.0019697971885757
12553421	0.00444804130713692
12553550	0.00260737324973336
12557230	0.00392428869744322
12557680	0.0031850376685881
12558090	0.00235759772242337
12559060	0.00244069996706631
12561841	0.015473204087747
12562941	0.0569998895660332
12563771	0.0090809053978825
12564041	0.00216711091831612
12564871	0.00137925230309716
12565680	0.00695219320410907
12567340	0.00232161412354777
12568191	0.00123404683589886
12568611	0.00400293151428329
12569100	0.00310169915444522
12570541	0.0024869980853794
12571481	0.00148776497163338
12571501	0.0012793447354214
12572580	0.00346486879430728
12573660	0.00481198017238103
12575761	0.0012792327028613
12576260	0.00118763829957946
12576400	0.00981497074019524
12576591	0.0115762770096527
12577250	0.00543377412583008
12577831	0.00122725816095299
12578070	0.0012197312170965
12578640	0.00122359795361885
12579310	0.00123899476229211
12579730	0.00603445420081531
12581011	0.00221737316880396
12582220	0.00283304230709492
12582671	0.00119052462336733
12583621	0.00254078702463346
12584451	0.0013971366143423
12585431	0.00364453507409778
12586251	0.0022207708811059
12586370	0.00125720662434001
12586801	0.00118322270447387
12589380	0.00133289112633973
12591040	0.00229114137781102
12591071	0.00350693192832202
12591870	0.00228893940572058
12593271	0.00346202126398165
12594220	0.00867580401531509
12597520	0.00462437111975116
12597670	0.0012197312170965
12600171	0.00145224458395899
12602370	0.00320539687504513
12602791	0.00225916925259359
12602801	0.00128548967816691
12603610	0.00619566970572355
12604120	0.00192055222368932
12604400	0.0016756720017413
12606200	0.00228159461249143
12606480	0.00118763829957946
12607160	0.00130898154805921
12607901	0.0266361036804229
12608280	0.00122725816095299
12608840	0.00124262915544572
12612451	0.0103863533328221
12612601	0.00409514356832766
12612871	0.00317568112266022
12613800	0.00237646682959903
12614050	0.0193710500311548
12614121	0.00138584316910833
12616591	0.00271283317844246
12618920	0.00255468951214853
12619081	0.00498291531454515
12619880	0.00266957501859319
12621161	0.00284474025608786
12621640	0.00449254218577084
12621800	0.00133249442971946
12622401	0.00478868526335447
12624051	0.358848571190875
12625161	0.00429000203674685
12627050	0.00598621339042532
12628311	0.00118322270447387
12633400	0.00128673877200823
12633950	0.0012197312170965
12636591	0.016039927814578
12637930	0.0014120138525337
12639020	0.00517004635270905
12640140	0.00123899476229211
12640850	0.00221079810075247
12641230	0.00621832637978989
12641650	0.00119052462336733
12643580	0.0023699131507923
12644150	0.015110384893357
12645510	0.00132057496567103
12647300	0.0124852389459224
12650261	0.0012313959249856
12651560	0.0186669514330063
12654480	0.00238089044881102
12655330	0.00125259089675183
12657841	0.00559449636281037
12659771	0.00118322270447387
12662460	0.00122476341294452
12662671	0.0164552566627635
12663170	0.00166442325880506
12664390	0.00140684920243529
12666060	0.00143137330725009
12666220	0.00528082965010084
12666320	0.00119052462336733
12666500	0.0029350088622818
12668120	0.00177508660491662
12670350	0.00124813875355962
12673230	0.00121361160057184
12674661	0.00124094542807981
12675621	0.0600657409090858
12675710	0.00131535489369101
12676570	0.00147131676222445
12678330	0.00454830957974883
12679840	0.00978818141064528
12680441	0.0053580330050743
12682111	0.00478265955476621
12682880	0.00122725816095299
12684451	0.00347888411144854
12684581	0.00332920563593405
12685930	0.015176804272219
12685981	0.0382005980903332
12686360	0.00129390067857628
12686500	0.00119052462336733
12688010	0.00300855937069411
12689681	0.00261290165474868
12689971	0.00243426561296056
12691290	0.00122820845219707
12694501	0.00220923495235342
12694521	0.00230030772516523
12694740	0.0030020528569833
12697271	0.00118322270447387
12699160	0.00139154031216844
12700390	0.00119052462336733
12702340	0.00571441499714427
12703980	0.00223603689380422
12704140	0.00413938390219
12704851	0.00234815051315117
12705971	0.00221737316880396
12706450	0.00122064152220748
12706501	0.00122725816095299
12706610	0.00224760255651739
12707970	0.0012196655373533
12709350	0.00221408464407969
12709930	0.00145925154955068
12712540	0.0788783055575122
12712581	0.00629017138113449
12712670	0.00124813875355962
12715051	0.00227976089409448
12716311	0.0182125807603075
12716431	0.00119052462336733
12717760	0.00126847263572442
12718381	0.00220095711059679
12723440	0.00431337223029528
12723970	0.00294468461850847
12725920	0.00268255890119144
12727730	0.0296705825882581
12728250	0.0084697100188572
12728680	0.00202104808432825
12729090	0.00828546358941841
12731211	0.00123909495307437
12732240	0.00249628353130733
12733811	0.00119052462336733
12734241	0.00347227373173213
12735481	0.00775261385702609
12736041	0.00248115212341109
12736940	0.00255433161588845
12738651	0.00247703696447246
12741090	0.00224974305645066
12742330	0.00533398257892728
12742781	0.00413406370954683
12744930	0.0485637181624952
12745821	0.0367938329888552
12746470	0.00122725816095299
12746501	0.00504085878666511
12747071	0.0244158982098713
12748250	0.00484123356408804
12748940	0.0012131551098193
12749070	0.00291494662467902
12749620	0.00319993702293763
12751491	0.00220095711059679
12752810	0.00350981113898104
12753640	0.00812290649138342
12753691	0.00407174096093083
12754231	0.0025469097196554
12755430	0.00222629033966551
12756380	0.00309012776919678
12758791	0.00164819323638981
12758890	0.0129018822672934
12759290	0.00118322270447387
12759870	0.00272078301035955
12760991	0.00463040314481579
12762371	0.00310861718149245
12762460	0.00223050123729497
12763860	0.00674515673335825
12766791	0.00264698525916442
12768400	0.0073147936484332
12769800	0.00129678888189907
12770521	0.00220051869172366
12771331	0.00206483766791749
12772110	0.0027038311304417
12776161	0.00243570697719094
12776571	0.00259536935960662
12779341	0.00191975034085301
12780120	0.00280778546163029
12780571	0.00309534222583309
12780810	0.00253302662796166
12781210	0.00127879145915964
12784021	0.00126212752537815
12784110	0.00505431141797527
12785100	0.00280472383267286
12786241	0.00238780085226078
12786880	0.0377378721082785
12786931	0.00140782654030879
12788031	0.0142147586857227
12789671	0.00302803996293866
12789831	0.00118322270447387
12790610	0.0412929911185645
12790740	0.00127478874362061
12791030	0.00440674924815575
12792970	0.00197580754178972
12793060	0.00123899476229211
12793141	0.00126658188766378
12796550	0.00220378711178012
12796711	0.0609233954953726
12800981	0.00238361450580062
12801890	0.00616267745646738
12802590	0.00135482544574663
12804021	0.37728184584768
12805230	0.00298149999948643
12807850	0.00536267113916459
12809350	0.00431958622361631
12809640	0.00265289528362367
12810511	0.00226409711680251
12811061	0.00122725816095299
12811410	0.00412353466545807
12813220	0.00222481952302228
12813360	0.00220481110193481
12814620	0.0015225800076798
12815280	0.00232402525949138
12817220	0.0193148287777944
12817890	0.00118322270447387
12820561	0.00118322270447387
12820581	0.00425738290828863
12821640	0.00262591182774323
12823471	0.00118322270447387
12823820	0.001195945695139
12824390	0.00308855859096806
12826200	0.00303672517531174
12826211	0.00250459257104091
12826320	0.00229195938530309
12826921	0.00118989275665676
12828861	0.00119052462336733
12829370	0.00118322270447387
12831830	0.0026083694352085
12833541	0.00301680759519431
12833610	0.00296518615333214
12834750	0.0025025551384937
12835481	0.00277661958563737
12836810	0.00666483651144512
12838781	0.0282012557912191
12839341	0.110088115808819
12840831	0.00118322270447387
12840960	0.00651698942156741
12844151	0.00303561938530761
12844410	0.00277248810412979
12845770	0.00458913099001654
12846231	0.0012131551098193
12848561	0.00377843081855393
12848841	0.00391499519154212
12849330	0.0012197312170965
12849510	0.0012197312170965
12850170	0.00316969550723861
12851020	0.0037406094089619
12854020	0.0017937408602098
12854170	0.0012197312170965
12855051	0.00246841667762129
12858730	0.00508316841471423
12859461	0.00119052462336733
12859550	0.00715033442435064
12862200	0.382039336028548
12862440	0.00119052462336733
12862481	0.00122094043984047
12863970	0.00254983313043522
12864920	0.00125720662434001
12864991	0.00226774634506427
12865941	0.00119052462336733
12867020	0.00292599529656551
