numero_de_cliente	prob
11881921	0.032515832281139
11882290	0.00516280285572636
11882310	0.00175892892444963
11882430	0.00644733097092507
11882751	0.00202381180399142
11883520	0.00241686816641001
11884770	0.000427380485217266
11884780	0.0106275505365456
11884920	0.000311534972634143
11886341	0.00669001419389146
11886430	0.0183803420782945
11887940	0.00128733294429121
11888510	0.000318693927866152
11888941	0.000431405109187573
11890270	0.00547492361324104
11891800	0.00283193509581559
11893180	0.000924564218456077
11893521	0.000404790029553952
11893651	0.484563029890419
11897180	0.00447922112837678
11897730	0.00349916258255831
11900121	0.00237460171470452
11903100	0.00036659991864121
11905890	0.00416622567547662
11905921	0.00122159332723359
11906300	0.002127952236475
11906310	0.0403044031689925
11907110	0.000544572912345368
11907291	0.0135175299200644
11908240	0.00260573827491744
11908401	0.00311004337557275
11908500	0.000886532553993691
11908650	0.00302365879945238
11909491	0.0107003269600555
11911100	0.00167203571634657
11911970	0.000554882688978656
11914290	0.00198557816266704
11914590	0.00391305747213239
11915981	0.00916666065919687
11917470	0.00315734886240681
11918461	0.000417568204773063
11920080	0.0016938714383838
11921880	0.000450342859441552
11922840	0.0340647300751021
11924200	0.000398929822752031
11926181	0.000312776118881826
11926280	0.000368203101035592
11926440	0.000797140871093423
11926891	0.00340396217496004
11928920	0.00039700259333936
11929620	0.00180121116266216
11930420	0.000415020543551981
11930860	0.000476435155194392
11932821	0.00187224837147773
11933620	0.00662926406648148
11934840	0.000431061831526239
11935561	0.000973331703487664
11935650	0.0011319054766036
11935711	0.000607315796459059
11935960	0.00160721150947497
11936500	0.00881699441936536
11937070	0.00878361444729102
11939011	0.00624645341790325
11939390	0.000322864342541643
11941720	0.0248164648088479
11942471	0.00036656955475763
11944760	0.000361702151971771
11947581	0.00806185566409268
11948401	0.00448815988636585
11949310	0.0101800797166585
11952350	0.00165333716065747
11954191	0.00708775957130138
11956080	0.00451506915525663
11957081	0.000308995451832942
11957091	0.011117670873545
11957221	0.00500234184269874
11957491	0.00133450575477055
11958310	0.000332633855000423
11960360	0.0026827852960061
11961791	0.000268692038633785
11963581	0.048458801564982
11963660	0.00460629872167145
11964790	0.00016741159520203
11965870	0.00169152629348933
11966820	0.0419606402770586
11968500	0.000243130402921795
11969501	0.0010368495208492
11970311	0.00492728064339955
11971390	0.00555105716400196
11971561	0.0408850521266048
11973890	0.00220904900066742
11975691	0.0174591709111062
11975711	0.000557840437364019
11976350	0.00142649095026163
11976920	0.000216634668971602
11977781	0.000447577630534064
11978970	0.00140707583069507
11979151	0.0109882051636449
11979421	0.000426561485790839
11979851	0.00125969948518674
11980100	0.00111668118778639
11981740	0.00053264093569702
11981850	0.000345169419913864
11984220	0.0259018475998611
11984490	0.005826877954379
11985231	0.00645100474017437
11986891	0.0011118359884066
11987530	0.005072790870855
11988890	0.00052146971795795
11990000	0.00244182387610512
11991520	0.00242161069840682
11993450	0.00115601425109469
11995831	0.000435991743314001
11995960	0.000411577438934234
11997300	0.0098427356985463
11998700	0.000384932092410033
11999161	0.000373624045781934
12001590	0.00107089904190953
12002950	0.00396792327962424
12003650	0.297018889128514
12004230	0.00272154555988472
12004381	0.042452560516493
12004480	0.000845590122057918
12004900	0.00499371605234418
12007561	0.00176914065001418
12008060	0.00144598600565503
12009740	0.000365900418370512
12011230	0.00227930939927966
12011291	0.00151678123651789
12011431	0.0185755201636912
12016760	0.00107789592749872
12017221	0.000561565020816651
12017290	0.00222611279910228
12018260	0.000603633969205261
12020060	0.00488191272076575
12020620	0.00125642607871143
12021081	0.000407917608863542
12022191	0.011186924868503
12022280	0.00861321547413729
12022840	0.000864188158501814
12024511	0.0110672131475031
12025060	0.000341501773210972
12030000	0.00142285135169439
12030171	0.00078948076134516
12030820	0.00215109102905648
12034260	0.000569705555845945
12034850	0.0330185755581262
12036350	0.110488751518897
12036490	0.00262328712457762
12036951	0.0021447542412269
12038010	0.00220137932552053
12038700	0.00045506637388026
12040251	0.00120256385577547
12041600	0.000412948128313438
12041610	0.000317792522247031
12045481	0.000575608305643869
12045730	0.000541443392509059
12046710	0.000406057894045936
12049081	0.00708127348157612
12050540	0.0333869079859119
12051691	0.00694912553649648
12051981	0.000425267288381678
12055431	0.00151036592741213
12055650	0.00392039280187603
12055831	0.000609354047799168
12056050	0.0131326247629511
12056121	0.00360511270721357
12056460	0.00466102240074388
12056511	0.0493086042238176
12056521	0.000817939315258936
12056951	0.00120225947838823
12058000	0.00133070934800638
12059120	0.00706756062488096
12063930	0.00170556438717256
12064261	0.0565280929543976
12064780	0.0413305958588072
12064890	0.030398876925206
12065880	0.00247914526677625
12066851	0.00367197120765482
12067151	0.000731132995699029
12067370	0.00416899348095549
12069481	0.0278036911002502
12070670	0.000451497652715752
12073330	0.00113222086854328
12076320	0.00550867326341235
12078830	0.000486231954512714
12078871	0.0340437127970411
12083541	0.00066576869216726
12084900	0.00128521572427612
12086800	0.000426077236767369
12089300	0.0014683057789403
12092200	0.00244667016170749
12094991	0.00850738765948603
12096210	0.00363355135266818
12097700	0.00736989406900203
12097891	0.00060464616307691
12101471	0.0863643325395138
12101870	0.000460263712009241
12104091	0.00121260914715068
12106171	0.000424599467371651
12106810	0.00294484811197483
12107530	0.00193345070698238
12108781	0.000918258102379702
12110290	0.702331164749067
12111080	0.000840303895489099
12111230	0.00411841129829479
12113331	0.002537804700121
12115271	0.000317822446690875
12115971	0.000270398732880878
12117160	0.00232383058709555
12117201	0.0011839738251045
12117560	0.00149511167572921
12117860	0.00100590924603642
12118021	0.00034802267752954
12118800	0.000839402988596963
12119660	0.00196985952847188
12119790	0.00439946920034648
12120251	0.00131646127666604
12120590	0.00360623648383689
12120730	0.00321013125282768
12121460	0.00497464767895402
12123110	0.000612482377066203
12127151	0.00174707620234937
12127640	0.000364114525558002
12127920	0.000844498749971393
12128050	0.005189106840525
12128760	0.00521523885237382
12129040	0.035407774846114
12130721	0.000351717820865427
12130991	0.00333101210332601
12132340	0.00309460150159314
12134530	0.00163239010824255
12134670	0.000345859948018687
12134840	0.000333699564936943
12136450	0.000461861815958457
12137300	0.0139302979233906
12137690	0.000405362360668666
12140941	0.00341267029419678
12142031	0.000502097541343366
12143121	0.00059448402387974
12143360	0.000551602730774536
12143900	0.0110655369802246
12144921	0.00220494881987891
12145150	0.000737332846550316
12145160	0.0712174650967166
12148200	0.0069768280546862
12149020	0.000421430957976577
12150591	0.000759162727243139
12151620	0.00173884158158586
12152050	0.000339195103340035
12154260	0.00042851015512031
12154270	0.0140557130988114
12155940	0.00151068619510506
12156361	0.0131524725030924
12157351	0.013482146971572
12157690	0.00290483611617121
12157990	0.00133003062699596
12159681	0.000352079444963259
12163920	0.000319405932069771
12164050	0.00444527330128241
12166380	0.000449555228401379
12166660	0.000532004570234088
12167250	0.010795288032522
12169321	0.033373780358708
12169870	0.00445062486009433
12175240	0.00260145659701711
12175551	0.0115858211222347
12175971	0.0635978607459259
12176231	0.000730783492922542
12176730	0.011129589546832
12177040	0.000401915457956152
12178250	0.0136276337490035
12178581	0.0533556274132305
12179281	0.000253467308036249
12179541	0.00240573483028961
12180030	0.000343931928148119
12180340	0.00188942048846632
12180620	0.00803854009208712
12180921	0.00143877727158435
12181550	0.000400403191693265
12182410	0.000527128359983541
12182680	0.00120806619990469
12183551	0.0072253553280778
12184050	0.00409356845867071
12184661	0.00420155562973271
12185010	0.00193070852508036
12185840	0.00157759378039348
12188371	0.000541825258791643
12189410	0.0111299353635854
12190721	0.000903033228071488
12193830	0.00335489096270085
12194000	0.00052080258297354
12194130	0.00738738816871591
12195640	0.00996743047863126
12195760	0.00107877886519919
12198690	0.000384304060126209
12200361	0.0058978457403661
12201321	0.000378725350607402
12201590	0.00174353156639658
12202650	0.00633003151163578
12202800	0.00136412285408048
12202810	0.00669468406370479
12202950	0.00217409435327957
12206260	0.00157802226867466
12206431	0.000378271427752225
12207141	0.00486994997230538
12209751	0.000640749625309314
12210820	0.000301625824348569
12211070	0.000238102824289009
12211100	0.000535576600246288
12211220	0.000282853104010115
12211681	0.00527249961924492
12211811	0.00353747551457607
12213061	0.00288477339117398
12213130	0.000398481615952011
12213160	0.006558834557178
12216580	0.0065741996139619
12218940	0.000569415895790547
12219541	0.00182590264233597
12219770	0.00102181803264656
12219920	0.00103881194430672
12220590	0.0200482415972833
12220600	0.00174561036675934
12221570	0.0020644462015189
12224760	0.00866532132513996
12225201	0.0526356601663367
12226680	0.0100972567452872
12226950	0.0116951829536242
12227510	0.000307581237164142
12228440	0.0267256963909646
12229191	0.000348832320784101
12229990	0.000345745005086852
12230250	0.000338155960092205
12231480	0.00214182332118473
12233980	0.007644310789949
12234230	0.00218032823863132
12234680	0.00308782063714742
12235541	0.0127999072227613
12238530	0.0151261992977858
12239620	0.00114669500153961
12239930	0.000865677205434037
12240921	0.00659519602159177
12243780	0.0170432534414677
12245051	0.00883601616345858
12245860	0.00180312577424242
12245960	0.000891867646372397
12247080	0.00196447845208711
12248491	0.0614405396645223
12249830	0.00116837481255308
12250250	0.00215677322754408
12251060	0.00168448117031784
12251630	0.0112016284814378
12252850	0.0356880588345624
12253980	0.000315581340160526
12255900	0.00581692094455676
12257871	0.00549714279093857
12258721	0.000209646129765736
12259251	0.00242265102255183
12259360	0.0023108410129434
12259510	0.00343053758439368
12259941	0.00111720264295094
12260101	0.00127029666756511
12260740	0.0222016839733711
12261400	0.00048451968162597
12262991	0.00274241898625779
12263271	0.000602699799582665
12263381	0.0091029416900679
12263941	0.000428707990653016
12264491	0.0541277387206025
12267330	0.00133773698318826
12276020	0.00539888718020272
12279111	0.00133710325235542
12279131	0.00182688057927452
12279241	0.0010608841900965
12280030	0.000626939118864239
12280641	0.000269768495402643
12281420	0.0144852779711481
12281861	0.000481861188228242
12282421	0.00359788597993133
12282810	0.00510299785006901
12282831	0.00238613007255482
12282841	0.000522071076857695
12283470	0.00336172937810054
12284511	0.000432572117342696
12288020	0.00319840416887418
12288621	0.000400543168611916
12289591	0.00028560998203876
12290540	0.021272314065514
12291070	0.00564023811904516
12291620	0.0125065580483452
12292501	0.000544931665059462
12293540	0.0184946966314448
12295791	0.0152227587619399
12296341	0.000522906588836649
12297400	0.0014977407848885
12298380	0.00131382808267501
12299931	0.00215220298082682
12301410	0.00144300917637525
12302090	0.000694870684073274
12302141	0.00026182233355069
12302230	0.0025888426131207
12305581	0.00138167317847496
12305850	0.00182534985892787
12306500	0.000311576081945066
12306841	0.251112057405638
12307241	0.0445217009335951
12307401	0.000254964685008669
12314670	0.00271744871886598
12318431	0.20830461327187
12320020	0.0190374787913822
12320231	0.000328697462159558
12321530	0.000547720771226611
12322110	0.00460936035624554
12323521	0.000307483155996888
12323620	0.00674647444046831
12324901	0.000564826898321241
12325130	0.000425434692030089
12325321	0.000634408744124123
12325810	0.000676459835326281
12326011	0.00315621073941182
12326390	0.0405568654505104
12327251	0.00748417534221678
12327920	0.000406518996940895
12330021	0.000996595859576885
12331500	0.0188876034797608
12332491	0.00321713821878142
12332580	0.00106998963246192
12332980	0.001306769583988
12333031	0.0199919087045066
12333130	0.000322483805007248
12333461	0.000297763521238829
12335230	0.000795237113227197
12335521	0.00485704218938887
12337530	0.0027434689831359
12338660	0.0012642680548294
12339090	0.000420483655903748
12340010	0.000323918975133649
12341130	0.0157898365060532
12341830	0.000610547964506807
12343371	0.00654898487126058
12344730	0.00110640403609368
12350001	0.00598715359981113
12350541	0.000596954451382813
12351900	0.00209015727947325
12352300	0.00402583957713107
12355360	0.0426594077176431
12356980	0.0294024000361035
12357000	0.00035689382913469
12361181	0.00180099270192105
12362380	0.00112443734371036
12364860	0.00159337019987658
12365301	0.00300975161524433
12366411	0.00191828237487166
12367360	0.0026579073079012
12368160	0.00317399957123117
12368850	0.000488470156283558
12372850	0.000576022686583641
12373260	0.00672934683007666
12373980	0.00263357492108254
12378250	0.000400641155722301
12379360	0.000534670473889936
12379890	0.000437959865148742
12380320	0.00331329250175449
12381861	0.00254454568590741
12383060	0.000881470578821954
12384611	0.00114443663171087
12385970	0.00126730654353145
12386831	0.00194046199652208
12387880	0.0022947138869362
12389150	0.000335303445201556
12390421	0.00777843331246121
12390500	0.00265365091154403
12391801	0.000487854109421054
12392611	0.000428517814720547
12392700	0.0026955481748685
12393861	0.00249154395304935
12394810	0.000950353427021063
12395050	0.00126528786021504
12395630	0.000505649168638631
12397940	0.00256728641870364
12400050	0.000175884341527371
12403651	0.013884638909972
12404331	0.000353491637747034
12404611	0.00173561681477323
12405130	0.0415488543694664
12406541	0.000357123143823689
12408300	0.00130437796310219
12408560	0.0838953375266979
12408730	0.0116637722471404
12409290	0.00362109722231468
12410281	0.00117273717949406
12411781	0.0127336482963781
12415070	0.0012039724425174
12416300	0.00370918874579553
12419330	0.00575199254926303
12421940	0.0134603277895952
12424160	0.00311040812311371
12427641	0.00525326949467071
12431190	0.00147469346667836
12435040	0.0129594734397736
12436481	0.000616384995189629
12439730	0.00273477256487383
12441161	0.0047832888753909
12442800	0.000483926315772952
12443600	0.000301881805538781
12444720	0.000383665062467081
12444990	0.0041766815317328
12446660	0.0160359371763714
12447221	0.0112993727218288
12448170	0.00320664988250179
12448191	0.00234127370161038
12448341	0.0033983961658141
12448461	0.000176358643204794
12448830	0.000584026936191937
12448881	0.0027361837546152
12449151	0.000277526665458349
12452570	0.00310919022425585
12452700	0.00244650576112146
12453021	0.149073281378113
12453100	0.00263403087931157
12455880	0.000350447416825943
12458391	0.00115260864265765
12459760	0.000472894563635992
12460051	0.00184192326946673
12460321	0.00177171195516941
12462411	0.00120535402742245
12466520	0.0262153780917498
12468850	0.00379863068491654
12469110	0.00403549723860088
12471771	0.0011432463980798
12472741	0.000594839542486418
12472830	0.00551109815416105
12473311	0.00151201378163295
12473670	0.00187329998044644
12473940	0.0441095198644106
12474370	0.000632048844484827
12474380	0.00242364106593226
12477031	0.000426051863791212
12478760	0.003048394508276
12479210	0.00469458510647126
12480590	0.000291778880423308
12480751	0.000862631566943801
12481240	0.00101986847674215
12481680	0.000488317109596979
12482200	0.00149776193791422
12483170	0.000818598540528451
12483921	0.000941157061272975
12486110	0.00187236949600351
12490380	0.000331929678014949
12490900	0.000381283184342899
12491091	0.000352234923571035
12491361	0.000656171125657079
12493660	0.027087497896232
12494681	0.000481155607425262
12496560	0.000529301630613471
12497410	0.000639741076907243
12497940	0.000438408644573102
12500560	0.000385170719523236
12502520	0.0023848043686421
12504570	0.0179292515089117
12505390	0.00905886896648873
12508020	0.00796061090758832
12508170	0.00117776472345342
12508270	0.00261992925406629
12509100	0.00616597232121121
12509981	0.000339943458051169
12510681	0.000402663827421863
12511511	0.000269310404846203
12511580	0.00124979492799439
12513441	0.00233896935935718
12513721	0.00204629710519279
12515610	0.00404125700546245
12516881	0.0044224040814648
12518100	0.0207880013056937
12521120	0.00168838195212968
12522661	0.00139984897108691
12524170	0.00134086732310361
12524300	0.00299386868596695
12524570	0.194344324861507
12524720	0.00278785458141749
12525800	0.000439953305473596
12526630	0.00435977391292983
12529270	0.0354627191680674
12530220	0.00167352049004132
12531320	0.000380783833811094
12531890	0.00346814414598445
12532020	0.00615426149275442
12532840	0.0109806909840232
12536830	0.00537819168074768
12537250	0.000366412850467849
12538490	0.00554243387506844
12540041	0.00219263024089488
12540290	0.00210885383234195
12541810	0.00361897272295938
12542381	0.000612308181983681
12542811	0.000238238822253217
12543160	0.00122535125449365
12544170	0.0356436573277716
12545011	0.0125035392295983
12547620	0.000329293991153758
12548140	0.00676342908299314
12551211	0.00262766431379235
12553421	0.00141829317044362
12553550	0.00202175424272503
12557230	0.00238274139111133
12557680	0.00187113968419823
12558090	0.00210139543986397
12559060	0.000985114810172727
12561841	0.0428528967930423
12562941	0.0236735525558868
12563771	0.00661151662889151
12564041	0.000644101649181609
12564871	0.000385364235598153
12565680	0.00174802811264401
12567340	0.00165602652559837
12568191	0.000620173461609284
12568611	0.00320187694590278
12569100	0.00167827213267359
12570541	0.00182313062462239
12571481	0.00194551690115386
12571501	0.000466328196255482
12572580	0.00845302220724788
12573660	0.00572070840901828
12575761	0.000403536505228144
12576260	0.000394653659779224
12576400	0.00744406576730016
12576591	0.00833060249540296
12577250	0.00845872832308134
12577831	0.000554283000818344
12578070	0.000389936434934072
12578640	0.000461135913319673
12579310	0.00146064925353787
12579730	0.00684550365706402
12581011	0.00133250410336145
12582220	0.00309542861484701
12582671	0.000270751633442073
12583621	0.00194873162364095
12584451	0.00149810666710482
12585431	0.0039997558077407
12586251	0.00203495813964396
12586370	0.000906676026561806
12586801	0.000494324467647822
12589380	0.00043814379164737
12591040	0.00139353871640261
12591071	0.00317950627236249
12591870	0.000831880791992488
12593271	0.00137749120164808
12594220	0.00526860695366838
12597520	0.00410792262775114
12597670	0.000434162900116579
12600171	0.000372497924505094
12602370	0.00189155257631729
12602791	0.0017441170667279
12602801	0.000390993134460946
12603610	0.00736969064023916
12604120	0.000502761464018414
12604400	0.000127005789193456
12606200	0.000990626623271071
12606480	0.000160238108195729
12607160	0.000439516718601103
12607901	0.0405409397803441
12608280	0.000444699680860575
12608840	0.000439646964442906
12612451	0.0116042106652218
12612601	0.00866022874685519
12612871	0.00204167865985886
12613800	0.000665854438215911
12614050	0.00844857201314208
12614121	0.000530763726446909
12616591	0.00438008517240128
12618920	0.00127835093112968
12619081	0.00730842141569965
12619880	0.00178894932765094
12621161	0.00236523990656188
12621640	0.00132469777059819
12621800	0.00080077673527427
12622401	0.00306103378070517
12624051	0.232450725938948
12625161	0.0042495464989229
12627050	0.00232097665463109
12628311	0.000506484141152728
12633400	0.00144399058196303
12633950	0.000504472768926324
12636591	0.0269993588899697
12637930	0.000439831076227114
12639020	0.00342077301458064
12640140	0.000485948141837742
12640850	0.00396233564600651
12641230	0.00499774014569451
12641650	0.000395124287574709
12643580	0.00128939684376287
12644150	0.00534480619381302
12645510	0.000379116514602652
12647300	0.0160517673138878
12650261	0.0021244587870846
12651560	0.0293867190941434
12654480	0.00223933283628811
12655330	0.000524126430566195
12657841	0.00905430018926974
12659771	0.000674185486567035
12662460	0.000391654878293933
12662671	0.0195645093172469
12663170	0.00334309037608798
12664390	0.000875985058630687
12666060	0.000925665682581256
12666220	0.00385865276406889
12666320	0.000318530934146309
12666500	0.00520723512077643
12668120	0.000996116680894292
12670350	0.000903070558578625
12673230	0.000418853179944915
12674661	0.000295688589228749
12675621	0.0311277854306453
12675710	0.00059924526165001
12676570	0.000979716923498701
12678330	0.00491275380214068
12679840	0.0167194045402497
12680441	0.0111642321590926
12682111	0.00297592272737184
12682880	0.000434569055565276
12684451	0.00336648914918491
12684581	0.00931593188089043
12685930	0.00601654927392178
12685981	0.183181137806105
12686360	0.000479081607278711
12686500	0.000440513002726396
12688010	0.00324851061191638
12689681	0.000772512018252116
12689971	0.00095756979089982
12691290	0.000398677480289897
12694501	0.00185103899428402
12694521	0.00264193887022793
12694740	0.000306280348085372
12697271	0.000421389767829187
12699160	0.00120055166708288
12700390	0.000271638299012131
12702340	0.00908906934776017
12703980	0.00151435293356348
12704140	0.00569302236437224
12704851	0.00126635217220161
12705971	0.00158116701795046
12706450	0.000362242823913619
12706501	0.000540647014051825
12706610	0.00247993510882227
12707970	0.000338469899654717
12709350	0.00115132334621227
12709930	0.00095304777117107
12712540	0.044720018057249
12712581	0.0130830770886866
12712670	0.000438771616195531
12715051	0.00119978299417913
12716311	0.036147633809599
12716431	0.000755054480119796
12717760	0.000507883272932723
12718381	0.00283077690587459
12723440	0.00395168464356398
12723970	0.00134671231800261
12725920	0.00170518310542667
12727730	0.0324374009056318
12728250	0.0066817024724244
12728680	0.01119601128271
12729090	0.00176580178697416
12731211	0.000258310754086519
12732240	0.00254076183502682
12733811	0.000361221701623357
12734241	0.00332594043220963
12735481	0.00402660322863303
12736041	0.00068941550754754
12736940	0.00110127278882522
12738651	0.0029122918986072
12741090	0.00149428187970884
12742330	0.00298271875847718
12742781	0.00424113131814731
12744930	0.0200638284111721
12745821	0.00964844507144658
12746470	0.000380266542929361
12746501	0.00951272001711606
12747071	0.0201599875444822
12748250	0.0188990377406526
12748940	0.000276306583374844
12749070	0.00157489063934962
12749620	0.0017562822247479
12751491	0.00162223770770681
12752810	0.00375758616403983
12753640	0.00652655980889021
12753691	0.00260669925755118
12754231	0.00236703580159678
12755430	0.00210750865000435
12756380	0.00244369487308183
12758791	0.00051182007851915
12758890	0.0347870106078571
12759290	0.000659767086186513
12759870	0.00336588698549688
12760991	0.00412456114098057
12762371	0.000481913402135626
12762460	0.00105075621748332
12763860	0.00598379072242207
12766791	0.00173821723092902
12768400	0.00204229987785053
12769800	0.000600077509934171
12770521	0.00151902528774271
12771331	0.0118276779498083
12772110	0.00390744165109142
12776161	0.00194982378514651
12776571	0.0014525418259757
12779341	0.000309176282445367
12780120	0.00532232327765877
12780571	0.00107531311559966
12780810	0.00150707037308114
12781210	0.000621055558028672
12784021	0.000357186404127681
12784110	0.0107880647956799
12785100	0.0119802823950736
12786241	0.00109836046092337
12786880	0.0323625480745185
12786931	0.000438894317195288
12788031	0.00469921708253093
12789671	0.00202203474760881
12789831	0.000235752252945906
12790610	0.0172530179832594
12790740	0.000318677124636979
12791030	0.00482406844877573
12792970	0.000678911124028039
12793060	0.000410766462899499
12793141	0.000556481568680814
12796550	0.00101236555079876
12796711	0.0372754240485671
12800981	0.000692018546168714
12801890	0.00311150455319995
12802590	0.00026897824211226
12804021	0.44424141492283
12805230	0.00126980972581014
12807850	0.00834409396796845
12809350	0.00278872151535794
12809640	0.00412444897713656
12810511	0.00175361845298669
12811061	0.00114570277093796
12811410	0.00822256123267261
12813220	0.000820279770988628
12813360	0.00242521761298176
12814620	0.000716345480580223
12815280	0.00212850642260504
12817220	0.0378153691882189
12817890	0.00033885934445364
12820561	0.000341158315266069
12820581	0.00515345899844408
12821640	0.00136363492379871
12823471	0.00113538521886564
12823820	0.000289784551782691
12824390	0.00103422636300474
12826200	0.00373648349354764
12826211	0.00212397528738386
12826320	0.00330216584372434
12826921	0.000279097197345904
12828861	0.000883765860057177
12829370	0.000244819540549354
12831830	0.00323994979640493
12833541	0.00201726108690726
12833610	0.00237664770381218
12834750	0.00298402436782572
12835481	0.00342587960708211
12836810	0.00274659302915403
12838781	0.00936316698649055
12839341	0.0662766549087411
12840831	0.000957445692302966
12840960	0.00660332757924009
12844151	0.00218856109087744
12844410	0.00634892173958318
12845770	0.0112268933218641
12846231	0.000345666868801273
12848561	0.00171804530213264
12848841	0.00131922320536693
12849330	0.000301176614912275
12849510	0.000449437684256293
12850170	0.00245307250994266
12851020	0.00322709896918619
12854020	0.00090187177317932
12854170	0.00088888520379053
12855051	0.0016034900097009
12858730	0.0034596592656092
12859461	0.000350073745449629
12859550	0.00847664352282089
12862200	0.303993262030873
12862440	0.000325187201482147
12862481	0.000332030394253385
12863970	0.0026236539807602
12864920	0.000525427502019386
12864991	0.00145910309883765
12865941	0.000409558457931999
12867020	0.00297176193754836
12868520	0.00264468869110338
12869220	0.0203209256068596
