numero_de_cliente	prob
11908500	0.00153648643417
11908650	0.0032141817063269
11909491	0.010447034863589
11911100	0.00246325457213334
11911970	0.000567103469538763
11914290	0.00222284557846145
11914590	0.00566241358329757
11915981	0.00723544042482601
11917470	0.00295437291424971
11918461	0.000656963759435773
11920080	0.00209235429603803
11921880	0.000674148221516036
11922840	0.0353359140786659
11924200	0.000653563018224911
11926181	0.000597031918870627
11926280	0.000611425365487686
11926440	0.0016426326176943
11926891	0.000723140194270491
11928920	0.000697433940111098
11929620	0.00223120151233916
11930420	0.000565346632655786
11930860	0.000990076756499588
11932821	0.00171962374031012
11933620	0.00409987486390419
11934840	0.000745633984307209
11935561	0.0013179527805911
11935650	0.00167462124063444
11935711	0.000926716680067727
11935960	0.00202613246192637
11936500	0.00674784374031746
11937070	0.00961231693409026
11939011	0.00641800197926292
11939390	0.000634408331922771
11941720	0.0238208701523634
11942471	0.000692950284776165
11944760	0.000597960658284578
11947581	0.0149861198851547
11948401	0.00598501706961242
11949310	0.00841958266041908
11952350	0.00108770057933958
11954191	0.00609397030233923
11956080	0.00260564969050231
11957081	0.000588340084981446
11957091	0.0131320155691717
11957221	0.00579167005687353
11957491	0.00195862030413937
11958310	0.000589682607385505
11960360	0.00292519387252085
11961791	0.000551182063147863
11963581	0.0356934970324881
11963660	0.00499351618821738
11964790	0.000531741052602484
11965870	0.00462573024583594
11966820	0.0327531349320137
11968500	0.0005668269163775
11969501	0.0008452882791003
11970311	0.00487499093095381
11971390	0.006020541423057
11971561	0.0344344686829815
11973890	0.00235050868332547
11975691	0.025909724368485
11975711	0.00187250425040982
11976350	0.00326044649498213
11976920	0.000609036259303133
11977781	0.000712458114693765
11978970	0.00134634576765165
11979151	0.0106604748817307
11979421	0.000694813081957139
11979851	0.0015361374177885
11980100	0.0018964113659953
11981740	0.00080425781032308
11981850	0.000618431864734331
11984220	0.0181638478542764
11984490	0.00532969814127792
11985231	0.00731897344701533
11986891	0.00135402308966592
11987530	0.00660072470641928
11988890	0.000779934987773207
11990000	0.00219940063601191
11991520	0.00347674103834191
11993450	0.00190966123756501
11995831	0.000812364924909194
11995960	0.000552248620373769
11997300	0.0143556032029996
11998700	0.000730435807960657
11999161	0.000614961877643491
12001590	0.00154601523880214
12002950	0.00454880560594544
12003650	0.256594877909171
12004230	0.00219088821953042
12004381	0.018122194266276
12004480	0.00180279243525514
12004900	0.0055771830797957
12007561	0.00213970494036451
12008060	0.00232932976026381
12009740	0.000573919230918026
12011230	0.00186032778751722
12011291	0.00162454363599804
12011431	0.0179683688803173
12016760	0.00190546826743821
12017221	0.000963776049879309
12017290	0.0020717906974239
12018260	0.000737460303707926
12020060	0.00312503999134642
12020620	0.00177524399137611
12021081	0.000661766303706902
12022191	0.0135192195589358
12022280	0.00690154943010216
12022840	0.0017608117224472
12024511	0.0101710828269205
12025060	0.000563550862856341
12030000	0.00254535151205582
12030171	0.000823684807612975
12030820	0.00206116004510792
12034260	0.000630503092691089
12034850	0.0335373541647907
12036350	0.135533369279253
12036490	0.00181285379274939
12036951	0.00246924395130388
12038010	0.00445964506138281
12038700	0.000625035559216415
12040251	0.00131442494502001
12041600	0.000631291555674212
12041610	0.000623909254226962
12045481	0.000955859384410236
12045730	0.00143765179132431
12046710	0.000641192361111187
12049081	0.00781469155153275
12050540	0.0279509515289718
12051691	0.00532852929533904
12051981	0.000656955944937267
12055431	0.00189957453226045
12055650	0.00678061128363607
12055831	0.00131966940332582
12056050	0.0117475357339949
12056121	0.00344867658866084
12056460	0.0037944524381757
12056511	0.0582238499861354
12056521	0.00122741895891142
12056951	0.00127601606859012
12058000	0.001598325490317
12059120	0.00806487592479956
12063930	0.00174045863546664
12064261	0.0441196213865291
12064780	0.0613631286445115
12064890	0.0148191289795225
12065880	0.00217658771978998
12066851	0.00465749562493341
12067151	0.00105382078581946
12067370	0.00444569452180699
12069481	0.0229901210199115
12070670	0.000654949636670335
12073330	0.00139646295950264
12076320	0.00589214661848386
12078830	0.000588623166662858
12078871	0.0411720850665007
12083541	0.000788654388831577
12084900	0.00236507466739523
12086800	0.000848377937187671
12089300	0.00204506451077821
12092200	0.00307156828596989
12094991	0.0083801137383137
12096210	0.00305462624892596
12097700	0.00971425576710205
12097891	0.00108329672263352
12101471	0.0710519888064078
12101870	0.000770038461575367
12104091	0.00183639463113453
12106171	0.000784673485085056
12106810	0.00296293773020924
12107530	0.00262455159389838
12108781	0.00280322456078516
12110290	0.406936917522743
12111080	0.00091366789288467
12111230	0.003603217613825
12113331	0.00434451809234779
12115271	0.000560773058279218
12115971	0.000560773058279218
12117160	0.0020952441351716
12117201	0.00210782562729636
12117560	0.00143833653399764
12117860	0.0014308850289535
12118021	0.000611998571587089
12118800	0.00106698291973928
12119660	0.00178390394311772
12119790	0.00378898022401566
12120251	0.00171574864129984
12120590	0.00393665397187484
12120730	0.00418466103278825
12121460	0.00259812042721828
12123110	0.000848225468962046
12127151	0.00181377991962871
12127640	0.00066222398650149
12127920	0.00142928546914088
12128050	0.00659959313434682
12128760	0.00593508779598324
12129040	0.0322083850185735
12130721	0.000782776802383112
12130991	0.00350187169842867
12132340	0.00357824725045293
12134530	0.00196008721021773
12134670	0.000618789902236553
12134840	0.00061079406437235
12136450	0.00072873678925816
12137300	0.0175940367681215
12137690	0.000615071426602706
12140941	0.00257391426178916
12142031	0.00081759548756977
12143121	0.000784400813933841
12143360	0.000701727067854743
12143900	0.0155455738142211
12144921	0.0028138612268971
12145150	0.00116304246254757
12145160	0.0611432414934826
12148200	0.0078397514788144
12149020	0.000716281040922104
12150591	0.000657583787629419
12151620	0.00165216130366258
12152050	0.000647847851451315
12154260	0.000665803506407351
12154270	0.0102543821135417
12155940	0.0014436672753842
12156361	0.0144994043643696
12157351	0.0142952949511489
12157690	0.00266012221192851
12157990	0.00350388844751892
12159681	0.00068514585416142
12163920	0.000726582807832016
12164050	0.00663419147677532
12166380	0.000687184481107096
12166660	0.000703220789811348
12167250	0.0165545829284979
12169321	0.0395227809394441
12169870	0.00798597433556403
12175240	0.00314123465357618
12175551	0.0137333172222839
12175971	0.0276720598703294
12176231	0.000957725187389222
12176730	0.00962126370772286
12177040	0.000707410804508158
12178250	0.0163093246614019
12178581	0.0405463653932856
12179281	0.000663300512043188
12179541	0.00344026659622049
12180030	0.00116665072289239
12180340	0.00224656574279885
12180620	0.0116035189858519
12180921	0.00194723479749363
12181550	0.000786827838288539
12182410	0.000683485580240321
12182680	0.00208927840709876
12183551	0.00725572283043617
12184050	0.00558365270962344
12184661	0.00330869625201584
12185010	0.00101313303168245
12185840	0.00180675522314435
12188371	0.000695663798352426
12189410	0.0108184704327361
12190721	0.00231842149755837
12193830	0.00432256439374104
12194000	0.00069043639791266
12194130	0.00634433534011399
12195640	0.0089572915140177
12195760	0.00173630523961449
12198690	0.000615164543117286
12200361	0.00700990248991201
12201321	0.000675762287280598
12201590	0.00288964564971809
12202650	0.00988936309645642
12202800	0.00154014204704429
12202810	0.0083201384670145
12202950	0.00313689044240775
12206260	0.0024465096245567
12206431	0.000595954112126543
12207141	0.00452656901598688
12209751	0.000934255601404753
12210820	0.00053875245873993
12211070	0.000534448607339206
12211100	0.00139442264300325
12211220	0.000553546719316983
12211681	0.00759362491567273
12211811	0.00481048627235461
12213061	0.00269759387894121
12213130	0.000616524633742036
12213160	0.00584975097487094
12216580	0.00574122373309838
12218940	0.000935022819516888
12219541	0.00149452292592535
12219770	0.00180091701593433
12219920	0.000720071841836382
12220590	0.0144717271803284
12220600	0.00327001441963483
12221570	0.00217312260047274
12224760	0.00913316189181608
12225201	0.0355345732665759
12226680	0.00843792334581859
12226950	0.00692975819279487
12227510	0.00101977323208983
12228440	0.0318275962524325
12229191	0.000631180910493966
12229990	0.000699831088301841
12230250	0.000551004331727704
12231480	0.00288111723081398
12233980	0.00980576834295967
12234230	0.00144889078540476
12234680	0.00361422652321448
12235541	0.0113995446019718
12238530	0.0164413551719813
12239620	0.00152330117590004
12239930	0.00155440382079355
12240921	0.00819585252221392
12243780	0.0124043321149448
12245051	0.00789407494221559
12245860	0.00239687128390378
12245960	0.00109953813097563
12247080	0.00184310348750324
12248491	0.0424479466005924
12249830	0.00172323871464705
12250250	0.00319936616808118
12251060	0.00222565236320461
12251630	0.0183735174864933
12252850	0.0430007183627164
12253980	0.000560773058279218
12255900	0.00916356869068572
12257871	0.0054428436291224
12258721	0.000541421242770234
12259251	0.00241725517011331
12259360	0.00227412120208576
12259510	0.00262768908982778
12259941	0.000947388267393473
12260101	0.0017271274391129
12260740	0.0314924811837254
12261400	0.000648560650873628
12262991	0.00257250767268276
12263271	0.000922684371643919
12263381	0.0098522504115162
12263941	0.00068275059936673
12264491	0.0649526839932591
12267330	0.00140241400736267
12276020	0.00937440816986133
12279111	0.00170392591778332
12279131	0.00168095164964244
12279241	0.00161399121325445
12280030	0.000887665369114376
12280641	0.000560773058279218
12281420	0.0102409743616109
12281861	0.00124502167032479
12282421	0.00339859599604609
12282810	0.00877596955608327
12282831	0.00338892819782042
12282841	0.00101057555006657
12283470	0.00533061955004005
12284511	0.000739937301516134
12288020	0.00274953235499485
12288621	0.000745801125925644
12289591	0.000951402277033024
12290540	0.0383009968113079
12291070	0.00589235864288749
12291620	0.0213362919324479
12292501	0.000609798077971547
12293540	0.0201280831230766
12295791	0.0130191613069734
12296341	0.000805300816115513
12297400	0.00142386568225543
12298380	0.0024885938843354
12299931	0.00262609576353909
12301410	0.00324681237760125
12302090	0.00195466932968566
12302141	0.000544272638448063
12302230	0.00243059003337964
12305581	0.0020210308384531
12305850	0.00194865583800801
12306500	0.000661737609090249
12306841	0.224938509864322
12307241	0.0476497599323147
12307401	0.000628260700423129
12314670	0.00256814590835557
12318431	0.130548012120109
12320020	0.0173092278483631
12320231	0.000582554287870544
12321530	0.000882658601996606
12322110	0.00523507191301563
12323521	0.000570137856377636
12323620	0.00373019329037522
12324901	0.000827492583316848
12325130	0.000980656181201123
12325321	0.000667620423695091
12325810	0.000881056483226492
12326011	0.00403566496575546
12326390	0.0401852495256798
12327251	0.00914915010687263
12327920	0.00063678500217488
12330021	0.00118476989765995
12331500	0.0143790702637314
12332491	0.00163505520050519
12332580	0.00150521205313432
12332980	0.00137495873610255
12333031	0.0203674552185568
12333130	0.00062912444233019
12333461	0.000531741052602484
12335230	0.00140587036622517
12335521	0.00419167114653086
12337530	0.00262987320701837
12338660	0.00205438481824912
12339090	0.000728185105323515
12340010	0.00057601244074973
12341130	0.0180022480052451
12341830	0.000769306342797972
12343371	0.00748187754194281
12344730	0.00164957576106948
12350001	0.00723181490322613
12350541	0.000706711438881444
12351900	0.00149585469294818
12352300	0.00361584999497918
12355360	0.0680360415865644
12356980	0.045071926230237
12357000	0.000596378100896668
12361181	0.00276905920198498
12362380	0.00174272036719805
12364860	0.000730996162496711
12365301	0.00262016515188587
12366411	0.00194760125483485
12367360	0.00174681534699061
12368160	0.00318928984499339
12368850	0.000746774572242452
12372850	0.00106798126934456
12373260	0.00388534427690168
12373980	0.00214287145845246
12378250	0.000650341822477664
12379360	0.00112481246568379
12379890	0.000685080822950072
12380320	0.00316067164229778
12381861	0.00162781031922574
12383060	0.00135601441673343
12384611	0.001830615584581
12385970	0.00248212105901278
12386831	0.00300807519620191
12387880	0.00238348842357825
12389150	0.000652879951958212
12390421	0.00765961562498804
12390500	0.00264957473373007
12391801	0.000736576705950791
12392611	0.000748026666042525
12392700	0.00220185604127861
12393861	0.00358191026876033
12394810	0.00155176520102735
12395050	0.00241659982575456
12395630	0.000985329713085625
12397940	0.0029131053487848
12400050	0.000518871926395207
12403651	0.015512146410938
12404331	0.000800914991011638
12404611	0.0016727367326019
12405130	0.0330462725244415
12406541	0.000661773914846705
12408300	0.00198074056041237
12408560	0.0647018840070007
12408730	0.0111491882196957
12409290	0.00227933392129312
12410281	0.00271081697226711
12411781	0.00582502315173825
12415070	0.00138945616071039
12416300	0.00325435659547836
12419330	0.00754662642388879
12421940	0.0122472848940561
12424160	0.00305143531507011
12427641	0.00700190452218072
12431190	0.00224110768816506
12435040	0.00886526928403712
12436481	0.000862933030258642
12439730	0.00359119070744761
12441161	0.00352801523617034
12442800	0.000531159501355076
12443600	0.000588206654204864
12444720	0.000883969925051326
12444990	0.00437641768659992
12446660	0.0248995155457491
12447221	0.0122227907802243
12448170	0.00177394958410597
12448191	0.00465827165071683
12448341	0.00991881416621891
12448461	0.000528541272949082
12448830	0.00083178249731404
12448881	0.0039818009007445
12449151	0.000733200628765942
12452570	0.00704925697680544
12452700	0.0024086043672202
12453021	0.150110628589969
12453100	0.00744168727752227
12455880	0.000681074256440499
12458391	0.00250348999135471
12459760	0.000752781019135051
12460051	0.00189534613487746
12460321	0.00178518757265003
12462411	0.0016413280478454
12466520	0.0231452134288685
12468850	0.00915535274144842
12469110	0.00338927477387856
12471771	0.00151541928444628
12472741	0.000704036243038733
12472830	0.00647027286671141
12473311	0.00349884661817551
12473670	0.00244173966710508
12473940	0.0504767784851085
12474370	0.00110967964994734
12474380	0.00339977053239092
12477031	0.000609232661169697
12478760	0.00230538883184705
12479210	0.00638007332172514
12480590	0.000707510852236508
12480751	0.00088546854637999
12481240	0.00135815215930928
12481680	0.000831372318577465
12482200	0.000689087708742414
12483170	0.00104321669791948
12483921	0.00159412787685636
12486110	0.00207025611501389
12490380	0.00078040520371873
12490900	0.00143957919686898
12491091	0.000696739640092902
12491361	0.000983264290431105
12493660	0.0286323984323126
12494681	0.000608982108400852
12496560	0.000737452746856132
12497410	0.000815416135569671
12497940	0.000746385041570239
12500560	0.000689138856069912
12502520	0.00210597757290872
12504570	0.0164712834816034
12505390	0.00754771541378794
12508020	0.00671258959912626
12508170	0.00119861148377933
12508270	0.00340543971559721
12509100	0.0048620630527014
12509981	0.000631516725819621
12510681	0.000673549664747908
12511511	0.000560773058279218
12511580	0.00240044520376627
12513441	0.00338846185759195
12513721	0.00326542550834951
12515610	0.0107482581877842
12516881	0.00684024414919635
12518100	0.0138515095338399
12521120	0.00213239014157483
12522661	0.002604518404752
12524170	0.00164713630822201
12524300	0.0034765298156874
12524570	0.276926597380595
12524720	0.00176868991665764
12525800	0.000600684768849805
12526630	0.00518897033733289
12529270	0.0366890611056068
12530220	0.00204759754023209
12531320	0.000607259189603259
12531890	0.00361566250548074
12532020	0.00564970328001621
12532840	0.00827637012045095
12536830	0.0021678565914762
12537250	0.000639302265437309
12538490	0.00627478051290678
12540041	0.00172410050454056
12540290	0.00243835551462711
12541810	0.00421114121903238
12542381	0.000772549225284445
12542811	0.000667950549601643
12543160	0.00194838867416355
12544170	0.0507372768232774
12545011	0.0129033869873939
12547620	0.000568760329412991
12548140	0.0056857497593093
12551211	0.00319354512728827
12553421	0.0023464146584076
12553550	0.00142498586838025
12557230	0.00266690069453779
12557680	0.00322267675095867
12558090	0.0023558423290138
12559060	0.00261358979925918
12561841	0.0343036742722872
12562941	0.0310925701791783
12563771	0.00666223176914877
12564041	0.000662494623172727
12564871	0.000712375996502582
12565680	0.00250233367114904
12567340	0.00199367828933083
12568191	0.000956741958646388
12568611	0.00419960171036218
12569100	0.00220718234891482
12570541	0.00218516132029179
12571481	0.0017918780169123
12571501	0.000720646433156093
12572580	0.00493076084298645
12573660	0.00659963551930561
12575761	0.000639224929003419
12576260	0.000727955903218369
12576400	0.00901613870263907
12576591	0.00844800578380158
12577250	0.00644400080364444
12577831	0.000743109721797319
12578070	0.000688195517996236
12578640	0.000940950060517399
12579310	0.00105905603476437
12579730	0.00781697912308541
12581011	0.00149496069236401
12582220	0.00343979943467663
12582671	0.000698222637261239
12583621	0.00266815226569184
12584451	0.00158224381841581
12585431	0.00493183646969804
12586251	0.00188536231480998
12586370	0.000969502496044082
12586801	0.000671904189201704
12589380	0.000752829313455678
12591040	0.0029676336052089
12591071	0.00526243623808963
12591870	0.00176845198280521
12593271	0.00155566922297404
12594220	0.00524187940234188
12597520	0.00487947887916531
12597670	0.000639088951781424
12600171	0.000623260694369987
12602370	0.00194236199936917
12602791	0.00210952547765971
12602801	0.000666251713834752
12603610	0.00819981987585152
12604120	0.00107444025091642
12604400	0.000566278156708444
12606200	0.00116249982397685
12606480	0.000553391428248506
12607160	0.000764205539326673
12607901	0.064793093743525
12608280	0.000897742595533381
12608840	0.000561985944549167
12612451	0.00990804058215657
12612601	0.00625343488138914
12612871	0.00368010175620207
12613800	0.00166343289523634
12614050	0.00686690768183484
12614121	0.000870382892118389
12616591	0.00419388245646908
12618920	0.00146419036495408
12619081	0.0146625779259938
12619880	0.00167070807254892
12621161	0.0030186666439181
12621640	0.00182389331284599
12621800	0.0011139986875714
12622401	0.00329763292863002
12624051	0.186793480247205
12625161	0.0029955049946142
12627050	0.00243488807705214
12628311	0.000675188400924859
12633400	0.00156032798631668
12633950	0.00075893699156822
12636591	0.0355388814302725
12637930	0.000729291296994087
12639020	0.00417861107536533
12640140	0.000719372559680216
12640850	0.00474251940854233
12641230	0.00692946772789421
12641650	0.000662484955047187
12643580	0.00178656293811158
12644150	0.00401672405622393
12645510	0.000645212263649798
12647300	0.0122424932900463
12650261	0.000732291442259532
12651560	0.025955208488766
12654480	0.00239855892549566
12655330	0.0010052293071227
12657841	0.0101677734944494
12659771	0.000603766718476118
12662460	0.000648498358356286
12662671	0.0203667176270414
12663170	0.000689417333156014
12664390	0.00126585699919916
12666060	0.00108287303683954
12666220	0.00309427385873349
12666320	0.000684906018005945
12666500	0.00277581610746482
12668120	0.00158014451631968
12670350	0.000881416222178135
12673230	0.000692448319316092
12674661	0.000560736078323049
12675621	0.0295419155668001
12675710	0.000980579174110665
12676570	0.000862838284611657
12678330	0.00299011477179035
12679840	0.0173317546840061
12680441	0.0129997482923847
12682111	0.00231209359891291
12682880	0.000658803143076041
12684451	0.00415634230354763
12684581	0.00492676965843067
12685930	0.0107288818416477
12685981	0.272673105907569
12686360	0.000765834250004829
12686500	0.000765482094352659
12688010	0.0038976096994603
12689681	0.0017433578418069
12689971	0.00243773525703069
12691290	0.000621377311124441
12694501	0.00178972867510847
12694521	0.00227593434626525
12694740	0.000675430368925958
12697271	0.000608206614791333
12699160	0.0010388435360148
12700390	0.000531741052602484
12702340	0.00666859060219381
12703980	0.00167564850044447
12704140	0.0042691368535541
12704851	0.00165873238988953
12705971	0.00162470616375853
12706450	0.000734943194938711
12706501	0.000778137861020936
12706610	0.00317596216850014
12707970	0.000563431099446872
12709350	0.00156196484057051
12709930	0.00101914872068343
12712540	0.0483714107459133
12712581	0.0151276361451216
12712670	0.000698168643833487
12715051	0.00212892071332998
12716311	0.0395439164926293
12716431	0.000671307438483704
12717760	0.000884130263983685
12718381	0.00189979393255838
12723440	0.003897156596474
12723970	0.00175984491791933
12725920	0.00204917317141031
12727730	0.0336202621953767
12728250	0.00739678269698577
12728680	0.0108377183800212
12729090	0.00236892680700807
12731211	0.000927250740504189
12732240	0.00236606455529196
12733811	0.000668419015263562
12734241	0.00309503029068438
12735481	0.00284703082142419
12736041	0.00140069624261957
12736940	0.0022968362915141
12738651	0.00222223249460298
12741090	0.0016302230790152
12742330	0.00438609426991773
12742781	0.00404958486783724
12744930	0.019334256227731
12745821	0.0122357679593649
12746470	0.000685751491290437
12746501	0.00861967713758168
12747071	0.0205877479354874
12748250	0.0147366485532016
12748940	0.000549054275842197
12749070	0.00269774205448741
12749620	0.0019357626309245
12751491	0.0016274180003892
12752810	0.00344834652206528
12753640	0.0111686485378711
12753691	0.00292367215531598
12754231	0.00200343263860793
12755430	0.00187794365389583
12756380	0.00174636995352602
12758791	0.000699526579871498
12758890	0.0410458635074462
12759290	0.000729380863845341
12759870	0.00360657533561263
12760991	0.00437612294489608
12762371	0.00139559326233261
12762460	0.00141460009398026
12763860	0.00593682900443316
12766791	0.00177603921441927
12768400	0.00230110976242052
12769800	0.000730725880576635
12770521	0.00208187305477787
12771331	0.0129781593775261
12772110	0.00307898086677222
12776161	0.00169182981153997
12776571	0.00177021620819334
12779341	0.000597238879145783
12780120	0.00353122731508387
12780571	0.00138001863601843
12780810	0.00220103739029846
12781210	0.00100168719144315
12784021	0.000648539987773116
12784110	0.0100566060896586
12785100	0.00584687531821432
12786241	0.00133205406446531
12786880	0.0298508749129519
12786931	0.00074623691321302
12788031	0.00370947940788976
12789671	0.00252135415325694
12789831	0.000545100441634095
12790610	0.0156637021965878
12790740	0.000633436820753541
12791030	0.00587934560272054
12792970	0.00109714570549459
12793060	0.00064002143344055
12793141	0.000625781539271631
12796550	0.00150579717115597
12796711	0.036211075889808
12800981	0.00168801956499753
12801890	0.00454121776272434
12802590	0.000643046911894223
12804021	0.281067409790563
12805230	0.00167766040209541
12807850	0.00869055913102862
12809350	0.00385896249782657
12809640	0.00373333753593729
12810511	0.00184763640201651
12811061	0.000827268664861952
12811410	0.00862826739157692
12813220	0.00173421186651942
12813360	0.00128809158092029
12814620	0.00118935434132549
12815280	0.00169560580461218
12817220	0.0650223289098989
12817890	0.000787697951167731
12820561	0.000647412447082039
12820581	0.00372833575186809
12821640	0.00169558255985369
12823471	0.000677999847841291
12823820	0.000552360712376451
12824390	0.00150370577203818
12826200	0.00237910597968682
12826211	0.00198966751667529
12826320	0.00221336683604174
12826921	0.000544298818173998
12828861	0.000637127405221488
12829370	0.000547579920686351
12831830	0.00276238826969151
12833541	0.00206699545554014
12833610	0.0044302583640205
12834750	0.003760331656377
12835481	0.00230336748739509
12836810	0.00284025813065642
12838781	0.0104542058502852
12839341	0.067545420783522
12840831	0.0011106505761707
12840960	0.00746414732809803
12844151	0.0026888815941236
12844410	0.00611433995115409
12845770	0.0109055949696507
12846231	0.000566420297124617
12848561	0.00168262397655026
12848841	0.001647474094174
12849330	0.000644131273991616
12849510	0.000636874971643205
12850170	0.00201670524807647
12851020	0.00647962993323724
12854020	0.000849635415150992
12854170	0.00194620710741673
12855051	0.00356576957754732
12858730	0.0050622119411973
12859461	0.000579367395755517
12859550	0.00813968732705893
12862200	0.225823848942928
12862440	0.000550156194982763
12862481	0.000636088333054717
12863970	0.00196166367307137
12864920	0.000846998535199921
12864991	0.00178787235768784
12865941	0.000656770666596646
12867020	0.00340406381814408
12868520	0.0033555345304176
