numero_de_cliente	prob
11851550	0.00169550728424368
11854590	0.00413167357914377
11856821	0.004772214581427
11856971	0.00574795512526588
11858970	0.00143653799026498
11859000	0.00160629030321667
11859041	0.00770110267978177
11859380	0.0466896682843167
11860070	0.0326414814920091
11860421	0.00139372996884834
11862570	0.00609007838136932
11863861	0.00392869249316805
11865070	0.00320747294367231
11867800	0.00474609005909312
11867991	0.00397505735815444
11868131	0.0024664599147428
11868360	0.00458674133025162
11871930	0.00782442815985969
11872780	0.00365459152190116
11873330	0.00136489041726404
11875810	0.00373450373617659
11876421	0.00269006057257108
11876900	0.00139087696529808
11877221	0.0115568222909428
11879861	0.0026455278186556
11880961	0.00170162623093588
11881091	0.00693134732063478
11881200	0.0119292510263669
11881490	0.0111868220478267
11881590	0.00597066585554071
11881921	0.0334048253480704
11882290	0.00417111518559313
11882310	0.0024664599147428
11882430	0.00825625974078624
11882751	0.00291523677476313
11883520	0.00352309334449104
11884770	0.00139372996884834
11884780	0.00930591904870791
11884920	0.00137565516275767
11886341	0.00810493987643739
11886430	0.0124163134230042
11887940	0.00282953877271248
11888510	0.00136489041726404
11888941	0.00145002720536086
11890270	0.00399596644465939
11891800	0.00411069362378325
11893180	0.00145553644755764
11893521	0.00139372996884834
11893651	0.500755921452749
11897180	0.00391093830542419
11897730	0.00545624958755447
11900121	0.00352072138372408
11903100	0.00139372996884834
11905890	0.00427939169302933
11905921	0.00249674274186075
11906300	0.00399869405894335
11906310	0.0268630335061497
11907110	0.00283146002365461
11907291	0.0177669221695915
11908240	0.00286374693340109
11908401	0.00512763209469201
11908500	0.00260829644433569
11908650	0.00318391674057787
11909491	0.0132613170344188
11911100	0.00320483814835465
11911970	0.00141787282225679
11914290	0.0031997449970659
11914590	0.00663729988539494
11915981	0.00884843805090793
11917470	0.00293432308631375
11918461	0.00139372996884834
11920080	0.00330637127839866
11921880	0.00141556194110665
11922840	0.0319005529659221
11924200	0.00139372996884834
11926181	0.00136489041726404
11926280	0.00135507963392726
11926440	0.00291319189751472
11926891	0.00136489041726404
11928920	0.00140236296795282
11929620	0.00349237189519155
11930420	0.00137113371386492
11930860	0.0015918647060702
11932821	0.00249674274186075
11933620	0.00544718601176821
11934840	0.00140435965270745
11935561	0.00201898716050842
11935650	0.00248589099481032
11935711	0.00148039687700116
11935960	0.00326302401815424
11936500	0.00570534130939483
11937070	0.00934271942791529
11939011	0.00715250045608547
11939390	0.00140099263156076
11941720	0.0194725171170584
11942471	0.00147116433019247
11944760	0.00136489041726404
11947581	0.0141080719069402
11948401	0.0060719142462129
11949310	0.013718553883477
11952350	0.00151545186185261
11954191	0.00824088536506774
11956080	0.00368975006186898
11957081	0.00136489041726404
11957091	0.0143252303540803
11957221	0.00696540388073302
11957491	0.00315603564384267
11958310	0.00136489041726404
11960360	0.00189847333546838
11961791	0.00136489041726404
11963581	0.0242336687334049
11963660	0.00606900445534823
11964790	0.00136489041726404
11965870	0.00487278129192591
11966820	0.0346036683277529
11968500	0.00136489041726404
11969501	0.0013998627032176
11970311	0.00485394622617398
11971390	0.00718269436299295
11971561	0.026706669476269
11973890	0.00266568430811849
11975691	0.0217776881265487
11975711	0.00136489041726404
11976350	0.0050371010091796
11976920	0.00147063603106828
11977781	0.00139372996884834
11978970	0.00244267902745245
11979151	0.0122024478187164
11979421	0.00149207124853708
11979851	0.00255800436387988
11980100	0.00218141023506526
11981740	0.00154813287833188
11981850	0.00141787282225679
11984220	0.0155015907907949
11984490	0.004631376415589
11985231	0.00677480622164455
11986891	0.00249674274186075
11987530	0.00581149459318174
11988890	0.00139372996884834
11990000	0.00283940394448679
11991520	0.00368522568252675
11993450	0.00303645796797794
11995831	0.00136489041726404
11995960	0.00139285093466126
11997300	0.0116952026303813
11998700	0.00139372996884834
11999161	0.00155564607241418
12001590	0.00270677167913317
12002950	0.00446690966433495
12003650	0.151748774440621
12004230	0.00321340308910781
12004381	0.0259670788909288
12004480	0.00136489041726404
12004900	0.00638702376102976
12007561	0.00315353501103478
12008060	0.00279610099597379
12009740	0.00136489041726404
12011230	0.00261732281570449
12011291	0.00254355292263247
12011431	0.0118809729286215
12016760	0.00331610672809458
12017221	0.00156436143257933
12017290	0.00319380816281199
12018260	0.00150016779336933
12020060	0.00378363420146123
12020620	0.0027099247331511
12021081	0.00139372996884834
12022191	0.0156318219533325
12022280	0.00547910831860408
12022840	0.00297299456328687
12024511	0.0105954371383425
12025060	0.00136489041726404
12030000	0.00343224061310043
12030171	0.00143349716336999
12030820	0.00294175778413889
12034260	0.00136489041726404
12034850	0.0337767821339874
12036350	0.0930014443469701
12036490	0.00293563524762316
12036951	0.0047485465236669
12038010	0.00379842683687412
12038700	0.00136489041726404
12040251	0.00248802938064327
12041600	0.00139372996884834
12041610	0.00138705855685441
12045481	0.00250894915982526
12045730	0.00170080556066037
12046710	0.00139372996884834
12049081	0.0116557751581368
12050540	0.026592477528123
12051691	0.00576000413775092
12051981	0.00139372996884834
12055431	0.00279391254345524
12055650	0.00531144701677447
12055831	0.00177760663528169
12056050	0.0139244769964619
12056121	0.00495098827800148
12056460	0.0057974130984534
12056511	0.0497769902494208
12056521	0.00177785726336207
12056951	0.0016948382897291
12058000	0.00256015626012334
12059120	0.01018783433028
12063930	0.00277882362719934
12064261	0.0305552856725805
12064780	0.0375075121849151
12064890	0.0182428082459725
12065880	0.00277194894086527
12066851	0.00457308697237139
12067151	0.00169998341553672
12067370	0.00709524432703951
12069481	0.0327370252152857
12070670	0.00146573294680696
12073330	0.00249831733736062
12076320	0.00655190502429753
12078830	0.00136489041726404
12078871	0.04124753991885
12083541	0.00205493498067045
12084900	0.00350572178783598
12086800	0.00166640774160363
12089300	0.00276290630725842
12092200	0.00398964253088446
12094991	0.00712900296000741
12096210	0.00404070933869678
12097700	0.0107356884216354
12097891	0.00192068277633916
12101471	0.0723559013511789
12101870	0.00145912912942423
12104091	0.00304721542767958
12106171	0.00141033606550928
12106810	0.00341715949602653
12107530	0.00324633980126094
12108781	0.00183320235067109
12110290	0.457737926466819
12111080	0.00168114751018188
12111230	0.00440026130078672
12113331	0.00328673326981005
12115271	0.00136489041726404
12115971	0.00136489041726404
12117160	0.00269234842962458
12117201	0.00325742818758581
12117560	0.00246404104055728
12117860	0.00248299845805338
12118021	0.00139372996884834
12118800	0.00159731404329119
12119660	0.00383755948275344
12119790	0.00414885349648423
12120251	0.00225460076738965
12120590	0.00668229888704611
12120730	0.00317505067423254
12121460	0.0038018941766841
12123110	0.00158294137802377
12127151	0.0028419743922475
12127640	0.00137565516275767
12127920	0.00255677824097965
12128050	0.00898952975747535
12128760	0.00687887843511948
12129040	0.0295293404119817
12130721	0.00165246424153172
12130991	0.00469351506053542
12132340	0.0038101581385787
12134530	0.00307038294263745
12134670	0.00139372996884834
12134840	0.00136489041726404
12136450	0.00156445784229112
12137300	0.0186538065712528
12137690	0.00136489041726404
12140941	0.00329872834938783
12142031	0.00137771643071922
12143121	0.00140472184886977
12143360	0.00140878098834896
12143900	0.0139210183891414
12144921	0.00345429086002135
12145150	0.00197060059478573
12145160	0.0534733205386371
12148200	0.00944356425496383
12149020	0.00137537066881289
12150591	0.00139372996884834
12151620	0.00372846884377717
12152050	0.00139372996884834
12154260	0.00143273743655003
12154270	0.0119510794674771
12155940	0.0024273465704682
12156361	0.016111598144951
12157351	0.0149230765346424
12157690	0.00397107037946053
12157990	0.00328942102074912
12159681	0.00136489041726404
12163920	0.00136489041726404
12164050	0.0039847697196935
12166380	0.00141194586140749
12166660	0.00142259193675879
12167250	0.0123183507417259
12169321	0.0295292522384973
12169870	0.00887318996591397
12175240	0.00451386268467983
12175551	0.014201843976734
12175971	0.0394680527730363
12176231	0.00136470901478978
12176730	0.0130619504764919
12177040	0.00141526920589104
12178250	0.0153615396664439
12178581	0.0448003274026051
12179281	0.00139372996884834
12179541	0.00432941057668681
12180030	0.00147170406960851
12180340	0.00308970074888213
12180620	0.00802420926850102
12180921	0.00282568792083605
12181550	0.00140472184886977
12182410	0.00138427414256904
12182680	0.00249944138614634
12183551	0.00895424362355396
12184050	0.00641537422366674
12184661	0.00395569527721177
12185010	0.00155648127627291
12185840	0.00260762819650869
12188371	0.0014330145326293
12189410	0.0133089571256546
12190721	0.0030108327490453
12193830	0.00547327972700734
12194000	0.00139285093466126
12194130	0.00671459757944285
12195640	0.0092089328705506
12195760	0.00304422387314048
12198690	0.00136489041726404
12200361	0.00747990690464689
12201321	0.00139372996884834
12201590	0.00350399191173327
12202650	0.00864816915567724
12202800	0.00254552390339346
12202810	0.0093674457674306
12202950	0.00284103776177529
12206260	0.00325528723813898
12206431	0.00142105729956428
12207141	0.0072087494362691
12209751	0.00153822099953894
12210820	0.00136489041726404
12211070	0.00136489041726404
12211100	0.00253363422384175
12211220	0.00136489041726404
12211681	0.00679619137213576
12211811	0.00606634524614835
12213061	0.00639820349458313
12213130	0.00139372996884834
12213160	0.00627888664798066
12216580	0.00674926561528561
12218940	0.00186310240274958
12219541	0.00190174713697938
12219770	0.00312529921262172
12219920	0.00138170847384291
12220590	0.0143987220097015
12220600	0.0047114439533857
12221570	0.00263146553077199
12224760	0.00856561244244418
12225201	0.0254576789392985
12226680	0.0148572584530287
12226950	0.00478148260449655
12227510	0.00137565516275767
12228440	0.0365989925326809
12229191	0.00136489041726404
12229990	0.00139372996884834
12230250	0.00136489041726404
12231480	0.00372992128784664
12233980	0.00837404894604579
12234230	0.00244080090556931
12234680	0.00437907544115749
12235541	0.0135155062310503
12238530	0.0188960079241972
12239620	0.00150145888880636
12239930	0.00309310199017739
12240921	0.00794320688225049
12243780	0.0128980296473256
12245051	0.011236170823494
12245860	0.00295458839669451
12245960	0.00200969945302117
12247080	0.00271060309068898
12248491	0.022369431263801
12249830	0.0026687579178886
12250250	0.00332957879580176
12251060	0.00287806513002873
12251630	0.0151539027633948
12252850	0.0453726197250852
12253980	0.00136489041726404
12255900	0.0100823888868652
12257871	0.00707174049058006
12258721	0.00136489041726404
12259251	0.00325980419495873
12259360	0.00285792584063736
12259510	0.00313813647772767
12259941	0.00156424531027058
12260101	0.00274387522607339
12260740	0.0170090666296914
12261400	0.00136489041726404
12262991	0.00416953757437513
12263271	0.00198722488814207
12263381	0.0092558313515227
12263941	0.00140472184886977
12264491	0.0705667190064074
12267330	0.00308942881358688
12276020	0.00783118861309059
12279111	0.00305185589654459
12279131	0.00269155534112946
12279241	0.00266133770345682
12280030	0.0014650942173981
12280641	0.00136489041726404
12281420	0.0125880523246062
12281861	0.00139372996884834
12282421	0.00332294476564849
12282810	0.00672679334639912
12282831	0.00396004283068731
12282841	0.0018314802376906
12283470	0.00532104028667806
12284511	0.00138665040905695
12288020	0.00457067336228048
12288621	0.00140472184886977
12289591	0.00136489041726404
12290540	0.0318545094409663
12291070	0.00666639440620062
12291620	0.0148088935947571
12292501	0.00136489041726404
12293540	0.0155970769742251
12295791	0.0193214998233878
12296341	0.00142643071598875
12297400	0.00248391605093117
12298380	0.00333168516993507
12299931	0.00342879174485278
12301410	0.00139372996884834
12302090	0.00331603735780994
12302141	0.00137113371386492
12302230	0.00487368341460176
12305581	0.00293487804739001
12305850	0.00298588719391576
12306500	0.00142756583705868
12306841	0.259013937106151
12307241	0.049394603059445
12307401	0.00136489041726404
12314670	0.00335809377242621
12318431	0.120840406540373
12320020	0.0162724619704401
12320231	0.00137565516275767
12321530	0.00167435461981273
12322110	0.00505209903316284
12323521	0.00136163030661785
12323620	0.00539725738653435
12324901	0.00145760399412884
12325130	0.00140009199835024
12325321	0.00147274169826878
12325810	0.00140236296795282
12326011	0.00381080878096748
12326390	0.0405109293831977
12327251	0.00783253562251093
12327920	0.00139372996884834
12330021	0.00214773139467845
12331500	0.0112748450925727
12332491	0.00289228267373364
12332580	0.0025362941092179
12332980	0.00258906626139188
12333031	0.0185319860908227
12333130	0.00139372996884834
12333461	0.00136489041726404
12335230	0.00250326665662205
12335521	0.00531627898590788
12337530	0.00353443767808956
12338660	0.00242152831005724
12339090	0.00194991195044097
12340010	0.00141676691891296
12341130	0.0170929566147
12341830	0.00139372996884834
12343371	0.0091113621873052
12344730	0.00271095169133515
12350001	0.00640596104016226
12350541	0.00140373621340076
12351900	0.00257746091281129
12352300	0.0065314595475916
12355360	0.0488504641256412
12356980	0.0316856376212586
12357000	0.00139898034137006
12361181	0.00281942767683225
12362380	0.00347103581854121
12364860	0.0014109028817185
12365301	0.00319836902567377
12366411	0.00281591181511224
12367360	0.00280167090351791
12368160	0.00484301112106918
12368850	0.0015121827233795
12372850	0.0016751918547959
12373260	0.00433064276109324
12373980	0.0025362941092179
12378250	0.00139372996884834
12379360	0.00136489041726404
12379890	0.00140566900110389
12380320	0.00398561835777831
12381861	0.0025362941092179
12383060	0.00249541400547225
12384611	0.00263394944707376
12385970	0.00256305632871926
12386831	0.00295983648956048
12387880	0.00315925574849615
12389150	0.00136489041726404
12390421	0.00995806241150963
12390500	0.00450729230749377
12391801	0.001462677379592
12392611	0.00180834471967429
12392700	0.00336299497229044
12393861	0.00337174385324001
12394810	0.00264705339291284
12395050	0.00344773782912311
12395630	0.00136489041726404
12397940	0.00443086590527087
12400050	0.00136489041726404
12403651	0.0103406816654551
12404331	0.00145002720536086
12404611	0.00275707951480292
12405130	0.0287732903544111
12406541	0.00137422172650148
12408300	0.00309216305861602
12408560	0.0477488906059907
12408730	0.0148722366690414
12409290	0.00293063304742766
12410281	0.00369247206112992
12411781	0.0103556829464307
12415070	0.00185715365830715
12416300	0.00479390636179207
12419330	0.00886741704705053
12421940	0.0120586217188691
12424160	0.00421063098844455
12427641	0.00673508596249962
12431190	0.00299870381448709
12435040	0.00685315968618319
12436481	0.0015707648141386
12439730	0.00428595074728719
12441161	0.00565792893215443
12442800	0.00136489041726404
12443600	0.00136470901478978
12444720	0.00168426217115139
12444990	0.00604933575075556
12446660	0.0172661931357177
12447221	0.0109590215121948
12448170	0.00271060309068898
12448191	0.00508068658015475
12448341	0.00561942759772931
12448461	0.00136489041726404
12448830	0.00148631650436934
12448881	0.00447828540227331
12449151	0.00136489041726404
12452570	0.00373998699799369
12452700	0.00461760385837184
12453021	0.102056155667644
12453100	0.00616830175755884
12455880	0.00150326008288512
12458391	0.00314329691676715
12459760	0.0015918647060702
12460051	0.0027606561402989
12460321	0.002680412104122
12462411	0.00250522348791581
12466520	0.0179090022920291
12468850	0.00741706493443221
12469110	0.0032864440645884
12471771	0.00260792890852976
12472741	0.00140472184886977
12472830	0.00803421956984648
12473311	0.00438648592454101
12473670	0.00288249409651518
12473940	0.0485457657877686
12474370	0.00171519206057976
12474380	0.00555254094277537
12477031	0.00136489041726404
12478760	0.00274290184654172
12479210	0.00652279708078771
12480590	0.00135507963392726
12480751	0.00151545186185261
12481240	0.0022767517031688
12481680	0.00141305481086208
12482200	0.00147860545698954
12483170	0.00182863996994024
12483921	0.00258241340997264
12486110	0.00332407492616942
12490380	0.00145362365091535
12490900	0.00181988708145777
12491091	0.00139372996884834
12491361	0.00136489041726404
12493660	0.0267594147513921
12494681	0.00139372996884834
12496560	0.00139372996884834
12497410	0.00136489041726404
12497940	0.00142643071598875
12500560	0.00136489041726404
12502520	0.00324174703211663
12504570	0.0157033291831802
12505390	0.00960511740835461
12508020	0.00752244479024482
12508170	0.00210165098998609
12508270	0.00302186437052647
12509100	0.00711463541576169
12509981	0.00139285093466126
12510681	0.00136489041726404
12511511	0.00136489041726404
12511580	0.00298995563599377
12513441	0.00295063269269678
12513721	0.00274919192169288
12515610	0.00606877331680395
12516881	0.00999498424485972
12518100	0.0201523727480459
12521120	0.00309200856653398
12522661	0.00341187243816672
12524170	0.00255711767439692
12524300	0.00379586229768727
12524570	0.335409831386426
12524720	0.00250265190182403
12525800	0.00136489041726404
12526630	0.00546104545891463
12529270	0.0315221544104183
12530220	0.00341366604363975
12531320	0.00139372996884834
12531890	0.00425474418728361
12532020	0.00683096502966063
12532840	0.0144131729518979
12536830	0.00281002876359627
12537250	0.00139372996884834
12538490	0.00494974795548993
12540041	0.00260716597810667
12540290	0.00336545442840446
12541810	0.00519001557388358
12542381	0.00139124860890357
12542811	0.00161827954528491
12543160	0.00321676975949945
12544170	0.0244423971290942
12545011	0.0117643879870166
12547620	0.00136489041726404
12548140	0.00665766901267052
12551211	0.00357629809543926
12553421	0.00411831404420277
12553550	0.0026671804827341
12557230	0.00286991528709937
12557680	0.00433015827589847
12558090	0.00337221093977708
12559060	0.00389296069157239
12561841	0.0383334656948496
12562941	0.0282333681686837
12563771	0.00600736378553945
12564041	0.00142678562939596
12564871	0.00143416033145342
12565680	0.00330017125431797
12567340	0.0030673781984553
12568191	0.0016091709985992
12568611	0.00470264185710609
12569100	0.0026494216103302
12570541	0.00284318928111757
12571481	0.00189588191263658
12571501	0.00139804650834894
12572580	0.00714178574001521
12573660	0.00691932551055988
12575761	0.00139372996884834
12576260	0.00142139761668066
12576400	0.00799311820718538
12576591	0.0111950381873345
12577250	0.00828334228068772
12577831	0.00147593516782586
12578070	0.00139372996884834
12578640	0.0018111780083257
12579310	0.00140236296795282
12579730	0.00900814929377543
12581011	0.00245097855421263
12582220	0.00449904417864026
12582671	0.00145912912942423
12583621	0.00327502107248182
12584451	0.00276211525757075
12585431	0.00757798353762461
12586251	0.00258666739002637
12586370	0.00158871950425548
12586801	0.00136489041726404
12589380	0.00147021294390417
12591040	0.00330498582423862
12591071	0.0039357398114998
12591870	0.00292620358955941
12593271	0.00187809715098623
12594220	0.00754956686033001
12597520	0.00630175461992316
12597670	0.00139372996884834
12600171	0.00136489041726404
12602370	0.00286621622841519
12602791	0.00336423030690242
12602801	0.00135507963392726
12603610	0.00855463972049613
12604120	0.00142228043861358
12604400	0.00139285093466126
12606200	0.00270903599615304
12606480	0.00136489041726404
12607160	0.00145012000206044
12607901	0.0424265311973636
12608280	0.00139372996884834
12608840	0.00136489041726404
12612451	0.0122806104262685
12612601	0.00745344823442892
12612871	0.00269500140630477
12613800	0.00255362783027434
12614050	0.00721033782269977
12614121	0.00187523573922382
12616591	0.003336762684766
12618920	0.00250061768183111
12619081	0.0190151422328296
12619880	0.00270721115110852
12621161	0.00411675767627455
12621640	0.00308970074888213
12621800	0.00186305848561902
12622401	0.00393781964539356
12624051	0.127717439078555
12625161	0.00412704881904105
12627050	0.00303940362336089
12628311	0.00136489041726404
12633400	0.00199616208111913
12633950	0.00143416033145342
12636591	0.0276406983988202
12637930	0.0013998627032176
12639020	0.00450377602258834
12640140	0.00139372996884834
12640850	0.00559330043322971
12641230	0.00573840521686529
12641650	0.00136489041726404
12643580	0.00268118905450751
12644150	0.00458035496254267
12645510	0.00136489041726404
12647300	0.0126839556611938
12650261	0.00139372996884834
12651560	0.0310690555300501
12654480	0.00267504200468222
12655330	0.00139372996884834
12657841	0.0111170784208233
12659771	0.00136489041726404
12662460	0.0013998627032176
12662671	0.0218861290953316
12663170	0.00143560498341787
12664390	0.00193604620986879
12666060	0.0017200186102449
12666220	0.00461983101568474
12666320	0.00137537066881289
12666500	0.00400385065057555
12668120	0.00229017282751188
12670350	0.00139372996884834
12673230	0.00136489041726404
12674661	0.00136489041726404
12675621	0.0356605621752841
12675710	0.00168108033205132
12676570	0.00138371217508209
12678330	0.00548287321029625
12679840	0.019012531354237
12680441	0.0118924984481987
12682111	0.00351433667531634
12682880	0.00139372996884834
12684451	0.00496527209912986
12684581	0.00473801390542167
12685930	0.00775964045440038
12685981	0.141154995168116
12686360	0.00144127581543511
12686500	0.00136489041726404
12688010	0.00668790796649421
12689681	0.00306568931287262
12689971	0.00323042163805133
12691290	0.00136489041726404
12694501	0.00218092647284859
12694521	0.00311907785274376
12694740	0.00145002720536086
12697271	0.00140993790713383
12699160	0.00185207663370216
12700390	0.00136489041726404
12702340	0.00655205540828733
12703980	0.00260351268040638
12704140	0.00342523519683839
12704851	0.00254260926281267
12705971	0.00347607437451544
12706450	0.00136489041726404
12706501	0.00140472184886977
12706610	0.00284609721105176
12707970	0.00136489041726404
12709350	0.00276496673867754
12709930	0.00173321876279231
12712540	0.0534755532891232
12712581	0.0154567003084254
12712670	0.00139372996884834
12715051	0.00263847265732887
12716311	0.0333680946513276
12716431	0.00136489041726404
12717760	0.0015531713837167
12718381	0.00304279743903672
12723440	0.00557389251562696
12723970	0.00256249450730197
12725920	0.00379639704951645
12727730	0.0320882061476706
12728250	0.00846483545693854
12728680	0.0113333099138165
12729090	0.00266138376165558
12731211	0.00136489041726404
12732240	0.00370368134476851
12733811	0.001373345024982
12734241	0.00419422206854004
12735481	0.00362769949116997
12736041	0.00242294107025946
12736940	0.00321221532689689
12738651	0.00391136119127698
12741090	0.00247467916249575
12742330	0.00359680858605599
12742781	0.00674429783273778
12744930	0.0181435751570506
12745821	0.00902193594427732
12746470	0.00139372996884834
12746501	0.0100830073633376
12747071	0.0289392562733196
12748250	0.0195252021955419
12748940	0.00136489041726404
12749070	0.00373531743110057
12749620	0.0030877406773284
12751491	0.00261396289044012
12752810	0.00570057813576765
12753640	0.0123278729380927
12753691	0.00358734521276086
12754231	0.00282845268964892
12755430	0.00319114075791766
12756380	0.00264195989154365
12758791	0.00139372996884834
12758890	0.0273283676577822
12759290	0.00136489041726404
12759870	0.00509093799264356
12760991	0.00489908451730634
12762371	0.00237118173960066
12762460	0.00251099167133783
12763860	0.00569665602762284
12766791	0.00222264970391236
12768400	0.00347186898280699
12769800	0.0013998627032176
12770521	0.00274165091762846
12771331	0.0240393253665656
12772110	0.00331965170053254
12776161	0.00258341204067421
12776571	0.00276578420800827
12779341	0.00137565516275767
12780120	0.00550513591777145
12780571	0.0024664599147428
12780810	0.00331297768182572
12781210	0.00157524027500618
12784021	0.00136489041726404
12784110	0.0087227071039927
12785100	0.0095420147011127
12786241	0.00252037552416655
12786880	0.0276361115884415
12786931	0.00145446632614155
12788031	0.00513104975232
12789671	0.00380441631468617
12789831	0.00136489041726404
12790610	0.018092635091407
12790740	0.00136489041726404
12791030	0.0066033041798192
12792970	0.00191820859212983
12793060	0.00139372996884834
12793141	0.00141150229141838
12796550	0.00252763590478956
12796711	0.0294657042714198
12800981	0.00252104560615197
12801890	0.0063928581216013
12802590	0.00140400726130904
12804021	0.221125416623213
12805230	0.00247872681432111
12807850	0.00953249280723922
12809350	0.00360737733615552
12809640	0.0039972531461404
12810511	0.00267327021703084
12811061	0.00153561656527796
12811410	0.00759312431330632
12813220	0.00307076782513273
12813360	0.00225186344011481
12814620	0.00193109699486195
12815280	0.00248939417003348
12817220	0.0408357982032934
12817890	0.00136489041726404
12820561	0.00136489041726404
12820581	0.00483184862759246
12821640	0.00350077537538858
12823471	0.00136489041726404
12823820	0.00136489041726404
12824390	0.00251533661484651
12826200	0.00336082669934361
12826211	0.00275487943892098
12826320	0.00293971125811679
12826921	0.00136489041726404
12828861	0.00136489041726404
12829370	0.00136489041726404
12831830	0.00384061032804938
12833541	0.00309139729550148
12833610	0.00349119199437779
12834750	0.00334201795959765
12835481	0.00361237102721612
12836810	0.00387310733778955
12838781	0.0112068599024297
12839341	0.0863577550266735
12840831	0.00136489041726404
12840960	0.00898536348427321
12844151	0.00284984401176357
12844410	0.00354927727867295
12845770	0.0128427418063045
12846231	0.00136489041726404
12848561	0.00229268163621115
12848841	0.00249674274186075
12849330	0.00139372996884834
12849510	0.00139372996884834
12850170	0.00285110731589858
12851020	0.00449978960503387
12854020	0.0015648615661569
12854170	0.00141792163086751
12855051	0.00282076580031501
12858730	0.00571548895958957
12859461	0.00137113371386492
12859550	0.0112702560547381
12862200	0.181112754328588
12862440	0.00136489041726404
12862481	0.00139285093466126
12863970	0.00273527003542234
12864920	0.00158871950425548
12864991	0.0025362941092179
12865941	0.00136489041726404
12867020	0.00403539780617408
