numero_de_cliente	prob
12177040	0.000935643964975903
12178250	0.0148734932471799
12178581	0.0436068409487675
12179281	0.000900266565503755
12179541	0.00321986524313796
12180030	0.000954729020117204
12180340	0.00269047816955916
12180620	0.00997956528766004
12180921	0.00205664445166597
12181550	0.000964982619742923
12182410	0.00142246519452581
12182680	0.00200359563824672
12183551	0.0108571013204535
12184050	0.00600810254683813
12184661	0.00417540886331383
12185010	0.00113775177965841
12185840	0.00241415648750028
12188371	0.000998511726225293
12189410	0.0152369923010124
12190721	0.00322683296172894
12193830	0.00697527615354809
12194000	0.000898654772463764
12194130	0.00847756277779478
12195640	0.0086597770066654
12195760	0.00178863437186908
12198690	0.000914510154982019
12200361	0.00694940233171839
12201321	0.000925428433031535
12201590	0.00316018865477089
12202650	0.00848340052477144
12202800	0.0021114192940042
12202810	0.00925138974299276
12202950	0.00250932993691387
12206260	0.00277796357184765
12206431	0.000951327557650818
12207141	0.00492049489496394
12209751	0.00117076522413616
12210820	0.000864835351848928
12211070	0.000885677970944634
12211100	0.0020608751261887
12211220	0.000885677970944634
12211681	0.00744567678092075
12211811	0.00588077272916576
12213061	0.00694809775389611
12213130	0.00086751108008796
12213160	0.00644901100386085
12216580	0.00509566861040784
12218940	0.00124224626992811
12219541	0.00117161921331363
12219770	0.00259535936221019
12219920	0.00103794085928856
12220590	0.0174458417240073
12220600	0.00307304239465366
12221570	0.00209361788992906
12224760	0.00797720538419445
12225201	0.0483518222521553
12226680	0.0161750626534351
12226950	0.00680801250836198
12227510	0.000929892112323491
12228440	0.03269818717392
12229191	0.000858173406915329
12229990	0.000930031863280026
12230250	0.000855966015735075
12231480	0.00287435755123075
12233980	0.00863978986179312
12234230	0.00236249558095618
12234680	0.00388767567609864
12235541	0.0121760597449782
12238530	0.0225705270090401
12239620	0.00201126634370066
12239930	0.00134261944108162
12240921	0.00666150785969213
12243780	0.0126464823963765
12245051	0.0107299467826184
12245860	0.0025155846971598
12245960	0.00138638943828817
12247080	0.00207196479735061
12248491	0.0313435701597581
12249830	0.00216231073197665
12250250	0.00272543982912976
12251060	0.00243669675092345
12251630	0.015728590930711
12252850	0.050710036734571
12253980	0.000855966015735075
12255900	0.00988997187484005
12257871	0.0088643831440391
12258721	0.000864835351848928
12259251	0.00331805215678489
12259360	0.00297478664495576
12259510	0.00323458489148509
12259941	0.000998081346210376
12260101	0.00216738165416523
12260740	0.0159937998001327
12261400	0.000915574295698899
12262991	0.00378166812869863
12263271	0.0013095577495969
12263381	0.0093359139234455
12263941	0.000910110156908117
12264491	0.0830938205196252
12267330	0.00135849303454223
12276020	0.00773691217230812
12279111	0.00247903421733446
12279131	0.00217427684386358
12279241	0.00200484340808354
12280030	0.000962149806676015
12280641	0.000855966015735075
12281420	0.0162353049932929
12281861	0.000966853989038854
12282421	0.00353964755173306
12282810	0.00800395506816874
12282831	0.00379776421523151
12282841	0.00120982628956279
12283470	0.00560367850857498
12284511	0.000869963475713372
12288020	0.00351812342569388
12288621	0.000932158084127904
12289591	0.000855966015735075
12290540	0.0313474011563549
12291070	0.00538648072969759
12291620	0.0131652934159638
12292501	0.000864165229711951
12293540	0.0180319480838751
12295791	0.0162593298624248
12296341	0.00100631219343678
12297400	0.00200319281363057
12298380	0.00282994245220422
12299931	0.0025981018735953
12301410	0.000864175292898663
12302090	0.00276868921971963
12302141	0.000855966015735075
12302230	0.00408055827118246
12305581	0.00250231213102749
12305850	0.00213444750910019
12306500	0.000964554747688938
12306841	0.256257397447313
12307241	0.0495734825969283
12307401	0.000886844228986084
12314670	0.00311880492701114
12318431	0.224822518718435
12320020	0.0197902417972598
12320231	0.000921498665570423
12321530	0.0010651934292129
12322110	0.00519035647933168
12323521	0.000859534390685521
12323620	0.00447782365838435
12324901	0.000991386516136363
12325130	0.000880972649151016
12325321	0.00164568221494135
12325810	0.000935727000018444
12326011	0.00298136256244154
12326390	0.0431608027539089
12327251	0.00664969963214247
12327920	0.000886425431558128
12330021	0.00135349505008365
12331500	0.0122321707092099
12332491	0.00240184191870272
12332580	0.00196068595686651
12332980	0.00208829577049153
12333031	0.0306764427403283
12333130	0.000861965595660704
12333461	0.000885677970944634
12335230	0.00200249245077022
12335521	0.0059836858656501
12337530	0.003440420287671
12338660	0.00215118426998673
12339090	0.00102858949196544
12340010	0.000864699162075483
12341130	0.0175628468862559
12341830	0.000945242809813536
12343371	0.00756519095751559
12344730	0.00227313204025312
12350001	0.00419377905229171
12350541	0.000966284309892955
12351900	0.00212440137442501
12352300	0.00708218612185226
12355360	0.0750213041254225
12356980	0.0361119900277366
12357000	0.000873896499147865
12361181	0.00287916863521882
12362380	0.00254394642288407
12364860	0.000962657375472668
12365301	0.00270479014955529
12366411	0.00252062366944383
12367360	0.00230044115050522
12368160	0.00374867031223649
12368850	0.00100206800591257
12372850	0.00110992197148256
12373260	0.0032584449973019
12373980	0.00198798672881358
12378250	0.000877254837616613
12379360	0.00134289838723383
12379890	0.000981488282871313
12380320	0.00312675799384482
12381861	0.00212073205700499
12383060	0.00194613935103534
12384611	0.00227903200843015
12385970	0.00213733899441634
12386831	0.00241994327895698
12387880	0.0030935113110996
12389150	0.000917655520183735
12390421	0.00932208303370619
12390500	0.00302284768877077
12391801	0.00102852062914702
12392611	0.00103497245528799
12392700	0.00311735260882487
12393861	0.00276941879414303
12394810	0.00135771387947409
12395050	0.00241591555719466
12395630	0.000921776461324276
12397940	0.00377672838804726
12400050	0.000857199051283514
12403651	0.0118226068187958
12404331	0.00101965245271334
12404611	0.00222365858556206
12405130	0.0296759464617997
12406541	0.00111031568361502
12408300	0.00263074090842253
12408560	0.0395578619267432
12408730	0.0156757345862828
12409290	0.00254501438647583
12410281	0.00280332566445784
12411781	0.00837810016751195
12415070	0.00140783858996499
12416300	0.00498253757745007
12419330	0.00746219964794691
12421940	0.0100559646640844
12424160	0.00321470129858945
12427641	0.00548128453348718
12431190	0.00256806523858513
12435040	0.00856143043041878
12436481	0.00119362382079776
12439730	0.00354067268823383
12441161	0.00525453826585257
12442800	0.000864924093809535
12443600	0.000891988961129911
12444720	0.00129598798407714
12444990	0.00677853741077317
12446660	0.0189113142955678
12447221	0.00951386919673614
12448170	0.00208226346688884
12448191	0.00713800284518325
12448341	0.00446894721143934
12448461	0.000894946719775568
12448830	0.000983526508191613
12448881	0.00381987726950219
12449151	0.000904892851828498
12452570	0.00519655499327259
12452700	0.0035133430332452
12453021	0.162313255027972
12453100	0.0037912975329978
12455880	0.000884560449738258
12458391	0.00270451468699739
12459760	0.0010518418474089
12460051	0.0024657858603692
12460321	0.00295316548364051
12462411	0.00203739857883446
12466520	0.0298708874776381
12468850	0.00466328661199668
12469110	0.00367562557870063
12471771	0.00217452068536679
12472741	0.000910110156908117
12472830	0.00832605618600049
12473311	0.00369596527739801
12473670	0.00391943481728932
12473940	0.0489277117872762
12474370	0.00120617948995165
12474380	0.00457702636349174
12477031	0.000914100297392376
12478760	0.00223130624131818
12479210	0.00709443230089107
12480590	0.000946242169453138
12480751	0.00103148871191371
12481240	0.0018030200179326
12481680	0.000969641452633134
12482200	0.000897926431589245
12483170	0.00139811761861362
12483921	0.00233401921950536
12486110	0.00263055064239209
12490380	0.000956766481217775
12490900	0.00131644021710103
12491091	0.000930031863280026
12491361	0.00188057755580203
12493660	0.0271918834509858
12494681	0.00086751108008796
12496560	0.000884511552044116
12497410	0.000943212647288091
12497940	0.00101415820491103
12500560	0.000858065625804835
12502520	0.00316242227529563
12504570	0.019819578159728
12505390	0.00979464985061114
12508020	0.0124716439944158
12508170	0.00137025437990096
12508270	0.00252766768602955
12509100	0.00441547359047275
12509981	0.000888285970140258
12510681	0.000883263839212037
12511511	0.000855966015735075
12511580	0.00251117495831908
12513441	0.00274861535134455
12513721	0.0024463882757672
12515610	0.00704785990872535
12516881	0.00756886389577173
12518100	0.0127269050815092
12521120	0.00337514958063902
12522661	0.0030009879358471
12524170	0.0020733756627736
12524300	0.00364225210241455
12524570	0.316678399804396
12524720	0.00213726501452431
12525800	0.000888285970140258
12526630	0.00718599180955592
12529270	0.0474417616893181
12530220	0.00272740462207401
12531320	0.00086751108008796
12531890	0.00397815787668969
12532020	0.00520112666003182
12532840	0.0120697772847271
12536830	0.00266279498432081
12537250	0.00087358593986265
12538490	0.00357556166398558
12540041	0.00214399257810231
12540290	0.00253743966061866
12541810	0.00441572550924052
12542381	0.00092127922113676
12542811	0.00105180674713432
12543160	0.00282573319525549
12544170	0.0720939559630195
12545011	0.0211613668304469
12547620	0.000861207994321256
12548140	0.00531695465731621
12551211	0.00240171854260086
12553421	0.0030175872002641
12553550	0.00210814711479641
12557230	0.00275127962406073
12557680	0.00270679854672281
12558090	0.00354327244978895
12559060	0.00272728028199357
12561841	0.0670254777429607
12562941	0.0288677111063915
12563771	0.00546250105430089
12564041	0.000919586570859227
12564871	0.000952970502036068
12565680	0.00268629472469648
12567340	0.00261299382208611
12568191	0.00111486749575506
12568611	0.00307264717578423
12569100	0.00244926685553856
12570541	0.00265115634739782
12571481	0.00147176457539532
12571501	0.00102469542333567
12572580	0.00736621235859556
12573660	0.0066532374161894
12575761	0.000880431012387386
12576260	0.000968286413435069
12576400	0.00631598327052315
12576591	0.0101907997426399
12577250	0.00745923381951912
12577831	0.000934099782828836
12578070	0.000883313157468704
12578640	0.00145360426187717
12579310	0.001430297069206
12579730	0.00935091558845023
12581011	0.00195882294409224
12582220	0.00395211448244634
12582671	0.000929003399397823
12583621	0.00360227462008848
12584451	0.00143394983277959
12585431	0.00796015729969587
12586251	0.0024445253420008
12586370	0.00114144887800391
12586801	0.000886844228986084
12589380	0.000882354501981422
12591040	0.00264597208505052
12591071	0.00282676921622395
12591870	0.00249086899176475
12593271	0.00123512063676367
12594220	0.00623680619389143
12597520	0.0053306187555478
12597670	0.000867304153187732
12600171	0.00092271614635904
12602370	0.00251931535488781
12602791	0.00344519403027119
12602801	0.00094685332256892
12603610	0.00949998442886227
12604120	0.000890319755394608
12604400	0.00089284375000288
12606200	0.00292581176730349
12606480	0.000869898876800166
12607160	0.00108511371584074
12607901	0.0589063858942943
12608280	0.000886844228986084
12608840	0.000894946719775568
12612451	0.0141882249392163
12612601	0.00705341484735454
12612871	0.00227045121704406
12613800	0.00215538409758007
12614050	0.00733270855023162
12614121	0.00139631788943957
12616591	0.002771431794897
12618920	0.00201914707582312
12619081	0.0165265418387466
12619880	0.00300998221333726
12621161	0.00385487230500494
12621640	0.00231189322861709
12621800	0.00184522883734175
12622401	0.00323010840130896
12624051	0.33517698742267
12625161	0.00478820683439211
12627050	0.00232739075345548
12628311	0.000870090477139016
12633400	0.00187342656235537
12633950	0.00104512610631936
12636591	0.0464470317191477
12637930	0.000977598498466456
12639020	0.00408408539260843
12640140	0.000904532821072243
12640850	0.00469216137603878
12641230	0.00659569295889825
12641650	0.000888285970140258
12643580	0.00218005981987318
12644150	0.00435019929882856
12645510	0.000926304847821014
12647300	0.0137661172393667
12650261	0.000950207875856266
12651560	0.032174932223094
12654480	0.00262161173880339
12655330	0.000854576686927612
12657841	0.0132514911252389
12659771	0.000908274882451328
12662460	0.000927790758942496
12662671	0.0368979388551591
12663170	0.00120077689491186
12664390	0.00137490231138768
12666060	0.00127212944362629
12666220	0.0037109823003183
12666320	0.000970155563375195
12666500	0.00260927250640528
12668120	0.00164433625868317
12670350	0.00100893653246336
12673230	0.000902943267418171
12674661	0.000871557978383172
12675621	0.0386798738274518
12675710	0.0012390528995304
12676570	0.00107313163724428
12678330	0.00370343665069102
12679840	0.0214301041600147
12680441	0.013478068186692
12682111	0.00632223941352788
12682880	0.000900266565503755
12684451	0.00379962040423399
12684581	0.0045615551322452
12685930	0.0100134978882398
12685981	0.344505368776961
12686360	0.00094047718409892
12686500	0.000875393618512784
12688010	0.00351744375445999
12689681	0.002399343476101
12689971	0.00281457501384974
12691290	0.000877035375656148
12694501	0.00194162715753394
12694521	0.00260824654553801
12694740	0.00101677773835499
12697271	0.000859810164516667
12699160	0.00147814829890298
12700390	0.000855966015735075
12702340	0.00962088048707662
12703980	0.00220281013369566
12704140	0.00323758111742542
12704851	0.00205101265073483
12705971	0.00217136393491579
12706450	0.000932853676645544
12706501	0.000968149267626228
12706610	0.0023654430891447
12707970	0.000891101744745357
12709350	0.00238994686024156
12709930	0.0013104920521544
12712540	0.0496958439695518
12712581	0.0139680641410591
12712670	0.000897060439736447
12715051	0.00208214006519813
12716311	0.0475360465300076
12716431	0.000897772580865436
12717760	0.000919941381998513
12718381	0.00251615905304799
12723440	0.00646482530777994
12723970	0.00239392514878484
12725920	0.00266756145385008
12727730	0.0319047517763794
12728250	0.00916132164088286
12728680	0.0113858468586612
12729090	0.00248135222826738
12731211	0.000879013765982683
12732240	0.00288359860246829
12733811	0.000858173406915329
12734241	0.00302352614232523
12735481	0.00292299542935994
12736041	0.00199430198772008
12736940	0.0021745593664756
12738651	0.00306862998039725
12741090	0.0020206778139652
12742330	0.00319906505028565
12742781	0.00521183985643696
12744930	0.0234661436481028
12745821	0.00929642858020505
12746470	0.000885822683001713
12746501	0.00942193245193591
12747071	0.0264783570956425
12748250	0.0208837877552285
12748940	0.000891101744745357
12749070	0.0026834998760038
12749620	0.00253536441323847
12751491	0.00225019010302069
12752810	0.00427234384253875
12753640	0.0043842884274586
12753691	0.00299511819505709
12754231	0.00225704822920914
12755430	0.00247462311212254
12756380	0.00233174361969382
12758791	0.000886844228986084
12758890	0.0278386467895883
12759290	0.000958427166967499
12759870	0.00451350129210863
12760991	0.0054579434607658
12762371	0.00239452467771861
12762460	0.0019508584304926
12763860	0.00725818224891705
12766791	0.00305846621374077
12768400	0.00261189321190719
12769800	0.000953616995244812
12770521	0.00258586071558922
12771331	0.0126121455998576
12772110	0.00369483115608567
12776161	0.00232598666632927
12776571	0.00252395402673737
12779341	0.000935546586447294
12780120	0.0075054218542649
12780571	0.00196301744887133
12780810	0.00284484253942158
12781210	0.00111714387229398
12784021	0.000917655520183735
12784110	0.00720882491764864
12785100	0.00655453821496546
12786241	0.00194473886022361
12786880	0.0285806699946191
12786931	0.000947939230622883
12788031	0.00492622010181982
12789671	0.00365939698605036
12789831	0.000864924093809535
12790610	0.0198421506545673
12790740	0.000917655520183735
12791030	0.00525558614445683
12792970	0.00132898415575843
12793060	0.000877254837616613
12793141	0.00097473311269477
12796550	0.0020691596148439
12796711	0.0337991235928618
12800981	0.00196761874700861
12801890	0.00521855052295267
12802590	0.000975941295521071
12804021	0.480610315711673
12805230	0.00203762784876011
12807850	0.00777321921963936
12809350	0.00271101041693374
12809640	0.00409107501927618
12810511	0.002037839512506
12811061	0.000940433606089023
12811410	0.00967635711734853
12813220	0.00268286221590688
12813360	0.00172742528344315
12814620	0.00152707876368305
12815280	0.00222409253384819
12817220	0.0402983097600673
12817890	0.000877805531704254
12820561	0.000943792066394134
12820581	0.00493241169688393
12821640	0.00283301976707618
12823471	0.000998723664559976
12823820	0.000877857796463317
12824390	0.00211994066212726
12826200	0.00352050911418543
12826211	0.00266964534699855
12826320	0.00267385987613215
12826921	0.00087022088433181
12828861	0.000953382917781644
12829370	0.000861908023536369
12831830	0.0033011206904938
12833541	0.00267101761520187
12833610	0.00313812988810018
12834750	0.00315269704466917
12835481	0.00311007448870554
12836810	0.0037578970464284
12838781	0.00984655182975397
12839341	0.111671705289264
12840831	0.000908054852069011
12840960	0.00884766060710327
12844151	0.00247692013558673
12844410	0.00293350715513533
12845770	0.0130602458197969
12846231	0.000855966015735075
12848561	0.0016276308691666
12848841	0.00241023400066323
12849330	0.000872823699460515
12849510	0.000858065625804835
12850170	0.00263143194314591
12851020	0.00376106239938968
12854020	0.000926219572299196
12854170	0.00107262749506459
12855051	0.00244004741015605
12858730	0.00602449226971781
12859461	0.00085956857806299
12859550	0.00953836250932697
12862200	0.446909926949493
12862440	0.000913370232190814
12862481	0.00090135893904087
12863970	0.00212337196793823
12864920	0.00109439285934324
12864991	0.00204753159995952
12865941	0.000859810164516667
12867020	0.00337667764216129
