numero_de_cliente	prob
12101471	0.0823976032135678
12101870	0.000665179309504254
12104091	0.00184630810070915
12106171	0.00072142815436549
12106810	0.00286914347236201
12107530	0.00270259440064395
12108781	0.00254962813541329
12110290	0.528189728357049
12111080	0.000897370513659862
12111230	0.00407298746961469
12113331	0.00324723348679188
12115271	0.000585166903191827
12115971	0.000585166903191827
12117160	0.00224133626945436
12117201	0.00258357743567562
12117560	0.00172687158351706
12117860	0.00144014842336301
12118021	0.000628150747681565
12118800	0.000865999334326203
12119660	0.00213596317298108
12119790	0.0047178030115942
12120251	0.00160517362010027
12120590	0.00407602991143182
12120730	0.0030580513529429
12121460	0.00330407734704407
12123110	0.000750755403823142
12127151	0.0022104733443624
12127640	0.000624049758779651
12127920	0.00161414939458419
12128050	0.00705602195128776
12128760	0.00711894929351574
12129040	0.0307256787318633
12130721	0.000853101030984716
12130991	0.00536553997557954
12132340	0.00335277795501362
12134530	0.00203545110573457
12134670	0.000622266457823541
12134840	0.000613610213511676
12136450	0.00124986825488006
12137300	0.0139894950363104
12137690	0.000589440331885964
12140941	0.00290451948471756
12142031	0.000804789420437486
12143121	0.000777963397903509
12143360	0.000713974861270936
12143900	0.0111621845929334
12144921	0.0028113266677191
12145150	0.00094050226590554
12145160	0.057316532257463
12148200	0.00889054061334466
12149020	0.000801840268930315
12150591	0.000620766410824751
12151620	0.00245713738320487
12152050	0.000613381853717499
12154260	0.000688660970844824
12154270	0.00911657812939553
12155940	0.00169046538257118
12156361	0.013129757012467
12157351	0.0134869412969213
12157690	0.00304572789074011
12157990	0.00244771744213482
12159681	0.00064933186211788
12163920	0.000596120559266939
12164050	0.00501481805608956
12166380	0.000725182293493923
12166660	0.000814559983305758
12167250	0.0158002330998944
12169321	0.0379982762803462
12169870	0.00783318621136619
12175240	0.00313148926510015
12175551	0.0130445016540026
12175971	0.0257609212805516
12176231	0.000661985285729277
12176730	0.0114105832743145
12177040	0.00068178913290081
12178250	0.014595980868974
12178581	0.0440079927775177
12179281	0.000663239999405983
12179541	0.00348273824791498
12180030	0.000671250578519596
12180340	0.00253561389803023
12180620	0.00909413632446946
12180921	0.00205128837286416
12181550	0.000739140761464527
12182410	0.000700810072378244
12182680	0.00149197727357009
12183551	0.00843230462893463
12184050	0.00582326933002009
12184661	0.00304898679088372
12185010	0.000903846342148294
12185840	0.00190975718405908
12188371	0.000858368396539178
12189410	0.0126144207251008
12190721	0.00183091936378666
12193830	0.00483191764505899
12194000	0.000628639926501203
12194130	0.00820760597514898
12195640	0.0105143799249627
12195760	0.00205708773123946
12198690	0.000629149488364601
12200361	0.00716288867904309
12201321	0.000624597064393087
12201590	0.003621835203247
12202650	0.00754991627815861
12202800	0.00196266117389026
12202810	0.00937173679555737
12202950	0.00193306961527835
12206260	0.00263833059455824
12206431	0.000705308739094006
12207141	0.00535647106143619
12209751	0.000942999831004661
12210820	0.00058169381151655
12211070	0.000585166903191827
12211100	0.00136339351690644
12211220	0.000592153053508849
12211681	0.00667378771880832
12211811	0.00761808921074253
12213061	0.00680684764039117
12213130	0.000616037867459968
12213160	0.00467728342297027
12216580	0.00674325458626144
12218940	0.000906804840376783
12219541	0.00141580054776826
12219770	0.00196038840308051
12219920	0.0011311384384369
12220590	0.0125680901932291
12220600	0.00421989951520697
12221570	0.00190493846379405
12224760	0.00839468530612683
12225201	0.0341135064299743
12226680	0.00879903621861567
12226950	0.00751327366208071
12227510	0.000648076406171482
12228440	0.0313678354978301
12229191	0.000602737913365972
12229990	0.000668584031461826
12230250	0.00077336617967983
12231480	0.00283885881320548
12233980	0.00909808439554063
12234230	0.00221906977199459
12234680	0.00338282556608138
12235541	0.0109660805291538
12238530	0.0146064009929528
12239620	0.000829723859137663
12239930	0.00124946998449558
12240921	0.00705900194907712
12243780	0.014217663777102
12245051	0.0087784553528646
12245860	0.00240670600711052
12245960	0.00113901987874814
12247080	0.0019030695623784
12248491	0.058937833515044
12249830	0.00206515203310363
12250250	0.00247587558742051
12251060	0.00222103931679121
12251630	0.015577438784486
12252850	0.0487017997064015
12253980	0.000585166903191827
12255900	0.00805117419978876
12257871	0.00566634517003658
12258721	0.000575912402343923
12259251	0.0024228041258479
12259360	0.00178938170075402
12259510	0.00245139619400137
12259941	0.000794484990904504
12260101	0.001919067356656
12260740	0.0214406137875259
12261400	0.000605858347578391
12262991	0.00375671947580003
12263271	0.000929230427057404
12263381	0.00981907337624422
12263941	0.000674460969274645
12264491	0.0669575382855788
12267330	0.00203349013321398
12276020	0.0072388920743545
12279111	0.00196483054793279
12279131	0.00229306982372827
12279241	0.0018878996919697
12280030	0.000737195117446423
12280641	0.000585166903191827
12281420	0.0101732134888742
12281861	0.00069455640165459
12282421	0.00324570336514178
12282810	0.00670856660309442
12282831	0.00262923522066475
12282841	0.000961362904335496
12283470	0.00386077223655781
12284511	0.000629845320410839
12288020	0.00276686127408806
12288621	0.000706215575948656
12289591	0.000621975590018939
12290540	0.0311733733959987
12291070	0.00652945357985632
12291620	0.0112099600778833
12292501	0.000584227648156389
12293540	0.013998226407236
12295791	0.0148079435453476
12296341	0.00072566021029012
12297400	0.00237083386780237
12298380	0.00261687002590374
12299931	0.00236058951852269
12301410	0.00202370982481893
12302090	0.00237193419205338
12302141	0.000585166903191827
12302230	0.0040543776773227
12305581	0.00202197276886663
12305850	0.00191813936090129
12306500	0.000679691309079572
12306841	0.338904252732118
12307241	0.0651905894354787
12307401	0.000614397549236479
12314670	0.00288116078073964
12318431	0.195574806111321
12320020	0.0173443197614128
12320231	0.000647502889875004
12321530	0.000787675415234081
12322110	0.00450598506119359
12323521	0.000583912310862412
12323620	0.00388462760735105
12324901	0.00072512283431686
12325130	0.000597368905405238
12325321	0.000676616194813884
12325810	0.000803085771677868
12326011	0.00292430644561575
12326390	0.0430450757489787
12327251	0.00649754891753218
12327920	0.000726938290748343
12330021	0.00125601856899819
12331500	0.012583815796466
12332491	0.00225334463149611
12332580	0.00182264979733457
12332980	0.00166618379260768
12333031	0.0273821751789663
12333130	0.000595670255900127
12333461	0.000585166903191827
12335230	0.00149304395326911
12335521	0.00621446649991737
12337530	0.00273509178047946
12338660	0.00159490795679895
12339090	0.000719024720493277
12340010	0.000589680926265102
12341130	0.0243893006974456
12341830	0.00067658796547605
12343371	0.00779328953718445
12344730	0.00186679880694147
12350001	0.00407502136154168
12350541	0.000789361864723028
12351900	0.00170639983219896
12352300	0.00588048495437112
12355360	0.0585257835452071
12356980	0.0370181853252296
12357000	0.000640430549284119
12361181	0.00200207744446258
12362380	0.00203040992180657
12364860	0.000741457229636709
12365301	0.0023566910184404
12366411	0.00213306907989746
12367360	0.0017618054104044
12368160	0.00345879965713645
12368850	0.000704834082390697
12372850	0.000950820142182225
12373260	0.00365486705670198
12373980	0.00195795196581729
12378250	0.000629214737986594
12379360	0.000643185841061116
12379890	0.000690776882035302
12380320	0.0034228773058316
12381861	0.00236288321981867
12383060	0.00149060938035941
12384611	0.00244492914426659
12385970	0.00167651257010328
12386831	0.00242171013121168
12387880	0.00329692064380378
12389150	0.000643185841061116
12390421	0.00857463639355071
12390500	0.00332228856311614
12391801	0.000779358884516878
12392611	0.000754127633629891
12392700	0.00235929516792112
12393861	0.00244500738754949
12394810	0.00144643281819891
12395050	0.00221680606357948
12395630	0.000660841854767041
12397940	0.00343475231004004
12400050	0.000563382892490421
12403651	0.01577341443492
12404331	0.000711820494017399
12404611	0.00256187122758334
12405130	0.0298379249955814
12406541	0.000810382850871341
12408300	0.00219211003456138
12408560	0.04765471933577
12408730	0.0130486100041315
12409290	0.00256602947972074
12410281	0.00230749507822323
12411781	0.00877230064929417
12415070	0.00135803009354644
12416300	0.0031618323910022
12419330	0.0075452997135045
12421940	0.011472909987744
12424160	0.00335621307550015
12427641	0.00564350712151794
12431190	0.00201718921383989
12435040	0.0104726945168919
12436481	0.000809601433093462
12439730	0.00417351917071245
12441161	0.00472666713319997
12442800	0.000593101517895902
12443600	0.000620713070299877
12444720	0.000941301863395096
12444990	0.00479786830196405
12446660	0.0254861985216968
12447221	0.0105326978836233
12448170	0.00190143550439292
12448191	0.00320028811261165
12448341	0.00891200767539291
12448461	0.000585166903191827
12448830	0.000771792397694122
12448881	0.00373092439915681
12449151	0.000606849407013842
12452570	0.00353275098921096
12452700	0.00427764249876713
12453021	0.198863188735736
12453100	0.00414183387309907
12455880	0.000661740583087776
12458391	0.00230136727152684
12459760	0.000760588540304407
12460051	0.00205229409710766
12460321	0.00198987785907188
12462411	0.00164937415399993
12466520	0.0495282128912587
12468850	0.00610613622588068
12469110	0.00458344640385615
12471771	0.0016698566982743
12472741	0.000684472327408306
12472830	0.00760206235755953
12473311	0.00311713187020772
12473670	0.00279802509568754
12473940	0.0596050397575225
12474370	0.000876181754187755
12474380	0.00630044830107669
12477031	0.000627474382108088
12478760	0.00236229917923361
12479210	0.00634535362973066
12480590	0.000655666526967276
12480751	0.00103062797075199
12481240	0.00135656027528054
12481680	0.000757195371000141
12482200	0.000750537076840749
12483170	0.00114377936945003
12483921	0.00164869035300175
12486110	0.0021897612198057
12490380	0.00075008172770286
12490900	0.00114121666784857
12491091	0.000677115568659697
12491361	0.000721154964185025
12493660	0.0261123011041584
12494681	0.000616037867459968
12496560	0.000643833383574062
12497410	0.000694859727391223
12497940	0.000757195794191023
12500560	0.000637642641873568
12502520	0.00256810741587832
12504570	0.0161041398801543
12505390	0.00866978862178262
12508020	0.00708694345755448
12508170	0.00101487894174177
12508270	0.00260198548077708
12509100	0.00461947717389442
12509981	0.000632081923472876
12510681	0.000664329322062329
12511511	0.000585166903191827
12511580	0.00187867776694064
12513441	0.00282243923328447
12513721	0.00212661869561533
12515610	0.00594057966569469
12516881	0.00634740827695662
12518100	0.0138571325725491
12521120	0.00235570752422703
12522661	0.00253979609392707
12524170	0.00168847792905999
12524300	0.00306136147856129
12524570	0.240086059980089
12524720	0.00184729304767632
12525800	0.000610447332696827
12526630	0.00492951945915541
12529270	0.0415016686355881
12530220	0.00253679795314975
12531320	0.000629167607041056
12531890	0.00407619406360185
12532020	0.00521343494715821
12532840	0.0130625004003077
12536830	0.0023799389798471
12537250	0.000601054486329538
12538490	0.00359242202183976
12540041	0.00180482385455893
12540290	0.00254294915042349
12541810	0.00428273411056813
12542381	0.000686853421051236
12542811	0.000755416468861635
12543160	0.00184533738258386
12544170	0.0658734762225658
12545011	0.00949082631183025
12547620	0.000593179247637167
12548140	0.00528715308589669
12551211	0.0022241512667171
12553421	0.00251683761842204
12553550	0.00157066414336544
12557230	0.0023632214860133
12557680	0.00295257853284389
12558090	0.00336456940020536
12559060	0.00416228189273146
12561841	0.0344129114073732
12562941	0.0297699844717291
12563771	0.00466327794947588
12564041	0.000809143960042044
12564871	0.000660870595045839
12565680	0.00242027733544049
12567340	0.00244246672933356
12568191	0.00123415232365003
12568611	0.00311868064528848
12569100	0.00213178841521486
12570541	0.00228644866798692
12571481	0.00256984780745988
12571501	0.000771766996299139
12572580	0.00483197782867796
12573660	0.00587897967562502
12575761	0.000661410997400845
12576260	0.00066156125521163
12576400	0.00770723795941425
12576591	0.00992408352915681
12577250	0.00732844034235135
12577831	0.000690419213609708
12578070	0.000629064262757078
12578640	0.00149551724263078
12579310	0.00139723556195704
12579730	0.00958426256620916
12581011	0.001663554892023
12582220	0.0030221586558077
12582671	0.000640585448952193
12583621	0.00307109083291313
12584451	0.00148754588393951
12585431	0.00525297324187419
12586251	0.00222665245739286
12586370	0.000959437807836732
12586801	0.000683615731853982
12589380	0.000757591493890174
12591040	0.00242764997381238
12591071	0.0105580255678412
12591870	0.001885806162579
12593271	0.00119158460126296
12594220	0.00683779469866055
12597520	0.00562425435019101
12597670	0.000665971490164299
12600171	0.000638824918823579
12602370	0.0023421894820696
12602791	0.00223987557164786
12602801	0.000662767973906033
12603610	0.00852341950541846
12604120	0.000771318388267542
12604400	0.000593461363990875
12606200	0.00131654011059966
12606480	0.000583328925381051
12607160	0.000740336264623699
12607901	0.0499238159379167
12608280	0.000691199244047612
12608840	0.00077336617967983
12612451	0.00978595497295948
12612601	0.00531440775823138
12612871	0.00209975870118072
12613800	0.001622779136021
12614050	0.00640127995197059
12614121	0.00146674491307651
12616591	0.00281830439467482
12618920	0.0016740109818498
12619081	0.00855472465298015
12619880	0.00172827757068855
12621161	0.00288218615863224
12621640	0.00213345682734111
12621800	0.00147596684110856
12622401	0.00357656777082444
12624051	0.416093284302496
12625161	0.00466536733060381
12627050	0.00237719410426897
12628311	0.000650794981334291
12633400	0.00208806766706853
12633950	0.000719957146616245
12636591	0.0398790299191394
12637930	0.00074361016712627
12639020	0.00398149459887785
12640140	0.000662019374092981
12640850	0.0075129148643221
12641230	0.00541925310361638
12641650	0.000689893337611365
12643580	0.00180050591808979
12644150	0.00498317192560298
12645510	0.000661786720888901
12647300	0.0127121950122747
12650261	0.000743712033479912
12651560	0.0287210656474954
12654480	0.00213705167842028
12655330	0.000607803391938347
12657841	0.0105608079015613
12659771	0.00121653073423786
12662460	0.000693677561787185
12662671	0.0304158059696613
12663170	0.000715940287791811
12664390	0.00120598749966912
12666060	0.000993566206814909
12666220	0.0034445926452468
12666320	0.0007191647403261
12666500	0.00250704546561739
12668120	0.00143718203666424
12670350	0.000720847440999579
12673230	0.000619668287853138
12674661	0.000592157903078161
12675621	0.0317901289735022
12675710	0.000884197824099711
12676570	0.000771025807553572
12678330	0.0034321490306515
12679840	0.0195011951934387
12680441	0.0128961436964763
12682111	0.00588207747537974
12682880	0.00073654747288634
12684451	0.00505045057384075
12684581	0.00382480638794292
12685930	0.00810570841961056
12685981	0.201846424888123
12686360	0.000802557342208945
12686500	0.00062324015279814
12688010	0.00399319378159934
12689681	0.00235034936451949
12689971	0.00213792915764417
12691290	0.000616122177541412
12694501	0.00169777490347441
12694521	0.00237642744681737
12694740	0.000674787468904095
12697271	0.00059014869126811
12699160	0.00118696461560723
12700390	0.000585166903191827
12702340	0.0124627872661915
12703980	0.00197879776839249
12704140	0.00292705664660229
12704851	0.0017605585813575
12705971	0.00306998554911365
12706450	0.000671546035629102
12706501	0.000731156043770923
12706610	0.00207010042320677
12707970	0.00059017598958567
12709350	0.00175681637293763
12709930	0.0010678273830419
12712540	0.0544905981773258
12712581	0.0125410477028427
12712670	0.000657680281784133
12715051	0.00311217689206918
12716311	0.0383219579775396
12716431	0.000620553336592422
12717760	0.000760520543690205
12718381	0.00215288689306863
12723440	0.00485348630378448
12723970	0.00216282477048692
12725920	0.00227310972855698
12727730	0.0282828526273993
12728250	0.00802785373668388
12728680	0.00945284277597957
12729090	0.00221893040055763
12731211	0.000620023032251718
12732240	0.0030265388759935
12733811	0.00062194654781307
12734241	0.00282367820355589
12735481	0.0027181713515433
12736041	0.0014447023942161
12736940	0.00202883491016694
12738651	0.00280882391447026
12741090	0.00161105729581909
12742330	0.0027169703296387
12742781	0.00477582297305041
12744930	0.0168378844141109
12745821	0.00894341351489335
12746470	0.000676619806539344
12746501	0.0100460216572867
12747071	0.0239913924349992
12748250	0.0163535914050858
12748940	0.000589722593471684
12749070	0.00329955078047045
12749620	0.00182845280804437
12751491	0.00170044525452798
12752810	0.00475324788517353
12753640	0.00630070292628647
12753691	0.00308415385557176
12754231	0.00233609588497668
12755430	0.00237133238562777
12756380	0.00184458041161092
12758791	0.000719441372044529
12758890	0.0282505002541718
12759290	0.000788534364128171
12759870	0.00430831165643388
12760991	0.00427411547085444
12762371	0.00153751668756837
12762460	0.00159485594362885
12763860	0.00652870666502397
12766791	0.00311471155740879
12768400	0.00240736274307918
12769800	0.000806809818850592
12770521	0.00207485020993765
12771331	0.0242441437833865
12772110	0.00353253286394903
12776161	0.00208222729814137
12776571	0.00200243685808416
12779341	0.000606215296590002
12780120	0.00605734912991761
12780571	0.00152171662005236
12780810	0.00249931044131223
12781210	0.000923667299164981
12784021	0.000643185841061116
12784110	0.0062818231050051
12785100	0.00584954772046155
12786241	0.00150037756084782
12786880	0.0317113914230213
12786931	0.000666110027799232
12788031	0.00488891780452141
12789671	0.00361968928331458
12789831	0.000585166903191827
12790610	0.0152088025908569
12790740	0.000643185841061116
12791030	0.00463859510651691
12792970	0.00101029158367037
12793060	0.00062401929535578
12793141	0.000710479291093774
12796550	0.00163150198895851
12796711	0.0389821721343937
12800981	0.00155340086984235
12801890	0.00443803120199606
12802590	0.000686539665471705
12804021	0.234087004077017
12805230	0.00159339184896207
12807850	0.00851395463589394
12809350	0.00367015129845259
12809640	0.00431643731301515
12810511	0.0022879519224686
12811061	0.000857690838499944
12811410	0.00878707682130482
12813220	0.00194086181507201
12813360	0.00126265175962631
12814620	0.00113019455110946
12815280	0.0016830921457841
12817220	0.0203760408675639
12817890	0.000628805495092241
12820561	0.000618687878952082
12820581	0.00428796777950594
12821640	0.00227794313369621
12823471	0.0007248527336842
12823820	0.000575427331373452
12824390	0.0016467800918303
12826200	0.00245522407073761
12826211	0.00212610380053026
12826320	0.00210160751435692
12826921	0.000586551884824403
12828861	0.000636554652493892
12829370	0.000594643590423862
12831830	0.00309340906335357
12833541	0.00256298212489838
12833610	0.00425618694356475
12834750	0.00297346494366541
12835481	0.00332550575952279
12836810	0.00349812515819422
12838781	0.0108276081194828
12839341	0.0568491990634646
12840831	0.000716390566880447
12840960	0.00787996030211241
12844151	0.00213570140329688
12844410	0.00417852089366271
12845770	0.0165911501973924
12846231	0.000588198876849451
12848561	0.00140245814541989
12848841	0.00191986127342668
12849330	0.000623983680581485
12849510	0.000610494248353898
12850170	0.00218255532461049
12851020	0.00439507319903058
12854020	0.000882442890602916
12854170	0.000757126532843643
12855051	0.00208687462863481
12858730	0.00501068934445313
12859461	0.000593179247637167
12859550	0.00832013641666345
12862200	0.231952090609908
12862440	0.000609908383000322
12862481	0.000637299895774796
12863970	0.00194905868561912
12864920	0.000802952992690592
12864991	0.0018532008743345
12865941	0.000606035877174688
12867020	0.00351547469705647
12868520	0.00442562638005829
