numero_de_cliente	prob
11860070	0.0307535211266519
11860421	0.00100436510718486
11862570	0.00569394412906196
11863861	0.00420375282154018
11865070	0.00161112391981546
11867800	0.00307969927447071
11867991	0.00327108275945879
11868131	0.00162928169488979
11868360	0.00290282086265057
11871930	0.00527686362092536
11872780	0.002919196124237
11873330	0.000418550671246811
11875810	0.00272411157918631
11876421	0.00159236870067314
11876900	0.000593740566556058
11877221	0.0102400855398882
11879861	0.0020321646551241
11880961	0.00087606377554489
11881091	0.00596141071726129
11881200	0.00892221824939875
11881490	0.00980848428801468
11881590	0.00437442178378986
11881921	0.0292761293162024
11882290	0.00387114945274031
11882310	0.00142127869567256
11882430	0.00695274423236474
11882751	0.00172605572614386
11883520	0.00241447532592932
11884770	0.00051392389840632
11884780	0.0104201852189233
11884920	0.000501163892956392
11886341	0.00712423448421531
11886430	0.0318856737544258
11887940	0.00171592764358045
11888510	0.000420614238991853
11888941	0.0007093138328515
11890270	0.00443241801796801
11891800	0.00291642640396533
11893180	0.000906411244916518
11893521	0.000540702014727179
11893651	0.516333917351378
11897180	0.00364353524322743
11897730	0.00441717688826962
11900121	0.00240840503196062
11903100	0.000506223522124651
11905890	0.00363606803537436
11905921	0.00130935218301845
11906300	0.0023117254710754
11906310	0.0313051545209099
11907110	0.00151973185039052
11907291	0.0172318387000394
11908240	0.00308120085561719
11908401	0.00533885951646048
11908500	0.00143125946928548
11908650	0.00346244608175939
11909491	0.0104772917040799
11911100	0.00208979760825286
11911970	0.000465906771208831
11914290	0.00202904037098121
11914590	0.00672068956345199
11915981	0.0227334466623111
11917470	0.00292345719291151
11918461	0.000573083649964941
11920080	0.00187375077672221
11921880	0.000516694606277229
11922840	0.035565007194055
11924200	0.00051528590110051
11926181	0.000566570001169635
11926280	0.000477207797234868
11926440	0.00138608743572392
11926891	0.00058725690286442
11928920	0.000759316048521627
11929620	0.002135717595559
11930420	0.000458741834525006
11930860	0.000950517132444465
11932821	0.00174884039080783
11933620	0.00561289937958421
11934840	0.000586441131463717
11935561	0.00125707033279422
11935650	0.00122800963703738
11935711	0.000665018500757214
11935960	0.00230182860909853
11936500	0.00981393481627323
11937070	0.00855979208570263
11939011	0.00666417229864563
11939390	0.000509520233394884
11941720	0.0175842200882684
11942471	0.000661113989841126
11944760	0.000430080318308156
11947581	0.0127476017824121
11948401	0.00530503338252413
11949310	0.00842511550289027
11952350	0.00108703260761312
11954191	0.00503652968322287
11956080	0.0033889079371328
11957081	0.000474677619571156
11957091	0.0123826725956888
11957221	0.00552011696030501
11957491	0.00222270326133638
11958310	0.000486503364293506
11960360	0.00189572589484722
11961791	0.000432530103235608
11963581	0.05902507026313
11963660	0.00507927708405035
11964790	0.0004266622987568
11965870	0.00216997879323486
11966820	0.0445406798895043
11968500	0.000473993688067525
11969501	0.000853802707405847
11970311	0.00470069984103257
11971390	0.00983678900186181
11971561	0.0555192715798198
11973890	0.00214032400823212
11975691	0.0163226562199207
11975711	0.00103928007367167
11976350	0.00265023157948769
11976920	0.000514584397799694
11977781	0.000566978343657733
11978970	0.00124364772724311
11979151	0.00825766661109217
11979421	0.000565086221845647
11979851	0.00140536243529992
11980100	0.00235256295351162
11981740	0.000659326043941115
11981850	0.000658089269797434
11984220	0.0260955054621533
11984490	0.00359258592993435
11985231	0.00753568041230715
11986891	0.00171019095204445
11987530	0.00641918849435364
11988890	0.000594986948262489
11990000	0.00257888515276303
11991520	0.00249050670557933
11993450	0.00198009132811663
11995831	0.00050755130033035
11995960	0.000455338578223546
11997300	0.00771325637981515
11998700	0.000598932432197417
11999161	0.00052985892333851
12001590	0.00138409815456464
12002950	0.00407910264563087
12003650	0.38399061601034
12004230	0.00196619167746922
12004381	0.0324843597729045
12004480	0.000891410192673814
12004900	0.00565400977528498
12007561	0.0021299523674941
12008060	0.00212444712005514
12009740	0.000474604802122288
12011230	0.00205139139487296
12011291	0.00154149852051397
12011431	0.0134932546995712
12016760	0.0022286091995655
12017221	0.000747402728475074
12017290	0.00206794633230249
12018260	0.000570543903956801
12020060	0.00624181454013583
12020620	0.001645182715626
12021081	0.000595016664671493
12022191	0.0126091403590842
12022280	0.00548605399710906
12022840	0.0014212353650112
12024511	0.0115113996766252
12025060	0.000440495050760591
12030000	0.00188702789244021
12030171	0.000669931604240103
12030820	0.00246984352358387
12034260	0.000515641652039719
12034850	0.0329705132079929
12036350	0.0920886728812144
12036490	0.00155955689811201
12036951	0.00307040197444618
12038010	0.00281093244978402
12038700	0.000513825730840539
12040251	0.0013019088108193
12041600	0.000670992553327849
12041610	0.000609677664707399
12045481	0.0008100138182684
12045730	0.000852260022486555
12046710	0.000515484321804962
12049081	0.00859611198405583
12050540	0.0276289232844914
12051691	0.00575949003055564
12051981	0.000563015225805543
12055431	0.00230209879798525
12055650	0.00756754785480941
12055831	0.00108542465171978
12056050	0.0101358661446241
12056121	0.00517218764428743
12056460	0.00390567446050274
12056511	0.0578042489327672
12056521	0.00117640848387855
12056951	0.00106402240352004
12058000	0.00155084014312337
12059120	0.00854175425291749
12063930	0.00191963482978126
12064261	0.0527868707159835
12064780	0.049061212729644
12064890	0.0143374728530857
12065880	0.00223120485380629
12066851	0.00423513668333515
12067151	0.00109456412249559
12067370	0.00488540311992087
12069481	0.0319472947419503
12070670	0.000582890975260554
12073330	0.0014402661264211
12076320	0.00515376272443012
12078830	0.000507258369954448
12078871	0.038052985536894
12083541	0.000924408888766603
12084900	0.00272645905609842
12086800	0.000613635288415905
12089300	0.00181924959004316
12092200	0.00209927783927845
12094991	0.0110976687003603
12096210	0.00364081237439661
12097700	0.00832431690248163
12097891	0.000937460519373049
12101471	0.0983087903852067
12101870	0.000635188401829526
12104091	0.00177444704515051
12106171	0.000853903468417003
12106810	0.00390424677858155
12107530	0.00234665500962592
12108781	0.00311004256529215
12110290	0.315773578912404
12111080	0.000693083179115524
12111230	0.0039463975405057
12113331	0.00279475174450903
12115271	0.000448002077115789
12115971	0.000423383698017576
12117160	0.00234288058492873
12117201	0.00235057915487594
12117560	0.00176298582847098
12117860	0.00133626274617734
12118021	0.000487441535261151
12118800	0.000869436017293812
12119660	0.0027215983275403
12119790	0.0031132793872845
12120251	0.00155983877503038
12120590	0.00548410110665764
12120730	0.00386889168075041
12121460	0.00282665228323288
12123110	0.000658029333819793
12127151	0.0018633208921448
12127640	0.000477999234298556
12127920	0.00135846428387732
12128050	0.00818016399612185
12128760	0.0051458547468931
12129040	0.0383014555109615
12130721	0.000694053961931843
12130991	0.00762794192853639
12132340	0.00326118824160482
12134530	0.00166743512322515
12134670	0.000470390495042702
12134840	0.00049575922388192
12136450	0.000647253988212383
12137300	0.0165413963144007
12137690	0.000471768165741957
12140941	0.00312551261429342
12142031	0.000646895492105756
12143121	0.00064871929964091
12143360	0.000515132816176967
12143900	0.0122852529102786
12144921	0.00250343056696834
12145150	0.000967556028387457
12145160	0.0640910858376152
12148200	0.00819376132625831
12149020	0.000670858230992112
12150591	0.000541201882984584
12151620	0.00185276546755016
12152050	0.00048759309496387
12154260	0.000598764158692842
12154270	0.00890887090438904
12155940	0.00170513039863898
12156361	0.0154028699266554
12157351	0.014620965698806
12157690	0.00291861480964897
12157990	0.00212671097754768
12159681	0.000532090133598584
12163920	0.000459503650664829
12164050	0.00403896016446287
12166380	0.000707375211087928
12166660	0.000942929410353316
12167250	0.00856277025885581
12169321	0.0366755222269837
12169870	0.00617488562122262
12175240	0.00244535210632106
12175551	0.0118832181497421
12175971	0.043705603408958
12176231	0.00119420070438846
12176730	0.0115827175030121
12177040	0.000515727632706168
12178250	0.0156100756091943
12178581	0.0482225117328822
12179281	0.000538681723599914
12179541	0.00275765900946269
12180030	0.000616645919202558
12180340	0.00256248813122738
12180620	0.00952607969053771
12180921	0.00196333563375294
12181550	0.000670889972063652
12182410	0.000727808730431104
12182680	0.00172021947419806
12183551	0.00750835532503234
12184050	0.00398958490285704
12184661	0.00261537033568016
12185010	0.00112838439701548
12185840	0.0019630498525709
12188371	0.000558010335621115
12189410	0.0111768754304259
12190721	0.00144143285930415
12193830	0.00415890776403258
12194000	0.000575432761367541
12194130	0.0124279957799404
12195640	0.00962583058535638
12195760	0.00201060064944522
12198690	0.000498962362672633
12200361	0.00596540389049209
12201321	0.000547048628934558
12201590	0.00259825575254693
12202650	0.00721365762951894
12202800	0.00160270124529022
12202810	0.00768260507055747
12202950	0.00173643366302787
12206260	0.00209681962556654
12206431	0.00049896829396679
12207141	0.00856618276803685
12209751	0.000702825646899228
12210820	0.000418604030428092
12211070	0.000420614238991853
12211100	0.00120184903884023
12211220	0.000415823226197721
12211681	0.0063414890276715
12211811	0.00406900437586455
12213061	0.0040348946507677
12213130	0.000456076258004018
12213160	0.0067492370037843
12216580	0.00591281326751581
12218940	0.00146895409647038
12219541	0.00133211544502364
12219770	0.00159039684176746
12219920	0.00068925277447762
12220590	0.0126364071679916
12220600	0.00328587758221676
12221570	0.00181983519745994
12224760	0.0112207216855178
12225201	0.0334379198136651
12226680	0.012451570573534
12226950	0.00618217251262041
12227510	0.000852858052423213
12228440	0.0349481781965772
12229191	0.000494636644203097
12229990	0.000550803251924604
12230250	0.000452656718721652
12231480	0.00265601090045171
12233980	0.0121768577101445
12234230	0.00144980823962359
12234680	0.00420345159255687
12235541	0.0168131814318957
12238530	0.0187074271299443
12239620	0.00127439769508517
12239930	0.00149093126488761
12240921	0.00636895286502704
12243780	0.0119742528851072
12245051	0.0100619990654494
12245860	0.00228087128498797
12245960	0.00113052598427771
12247080	0.00158357853206861
12248491	0.0600411974517702
12249830	0.00166186848576265
12250250	0.00185393735466039
12251060	0.0023305098940901
12251630	0.0129653064805671
12252850	0.0446448050722164
12253980	0.000423383698017576
12255900	0.00812092462254775
12257871	0.00558028855126167
12258721	0.000923361377780368
12259251	0.00259877947325859
12259360	0.001662420766267
12259510	0.00241522060057236
12259941	0.000865925606353599
12260101	0.00185541590954568
12260740	0.0325940921908877
12261400	0.000515963422108334
12262991	0.00290008268362705
12263271	0.00080308060061217
12263381	0.0079921979453326
12263941	0.000562932596190286
12264491	0.125669711144383
12267330	0.00135246661355011
12276020	0.00736137048014566
12279111	0.00155404539247905
12279131	0.00217730427318175
12279241	0.00143400381152206
12280030	0.000760392587001024
12280641	0.000430639651101932
12281420	0.0102486822931178
12281861	0.000670929809696741
12282421	0.00389701848967616
12282810	0.00587559061627822
12282831	0.00223189821720429
12282841	0.000935715405006708
12283470	0.00353445358767261
12284511	0.000581425079458453
12288020	0.0022814006185431
12288621	0.000580467036662842
12289591	0.000727096392907789
12290540	0.0313418335371003
12291070	0.00681904859962181
12291620	0.0129311964910811
12292501	0.000499802503556454
12293540	0.0146808259505684
12295791	0.0166171735672859
12296341	0.000647408954575662
12297400	0.00156157417993989
12298380	0.00227946005644255
12299931	0.00277007337320702
12301410	0.00051803779286261
12302090	0.00158154008609635
12302141	0.000449992071385815
12302230	0.00349422816422551
12305581	0.00198225896489601
12305850	0.00174819327985569
12306500	0.000512186233552638
12306841	0.291477072693478
12307241	0.0467459291968567
12307401	0.000515855557518016
12314670	0.00239796656386253
12318431	0.411387983940685
12320020	0.0185826092343003
12320231	0.000469997735680267
12321530	0.000725475562274859
12322110	0.0051697328136581
12323521	0.000472060073786134
12323620	0.00411831323944732
12324901	0.000879470763438251
12325130	0.000501985678268499
12325321	0.000759339863180495
12325810	0.000798497775030712
12326011	0.00294355929045071
12326390	0.0440490008249335
12327251	0.0119956951619687
12327920	0.000573788383710382
12330021	0.00121904980494157
12331500	0.0133553504936174
12332491	0.00200291524939089
12332580	0.00131889922643375
12332980	0.00155547941080118
12333031	0.0163898778901518
12333130	0.000485880262483971
12333461	0.000421131418674321
12335230	0.00123626135548757
12335521	0.00399640647579275
12337530	0.00259408973337261
12338660	0.00170744639358578
12339090	0.000568574275595508
12340010	0.000481340314812801
12341130	0.0198537926972973
12341830	0.000618174606893359
12343371	0.00752644355495313
12344730	0.0017150209323998
12350001	0.00488622567088788
12350541	0.000727564083433645
12351900	0.00171074235486079
12352300	0.00549252535840007
12355360	0.0504919152392333
12356980	0.0451402225299568
12357000	0.000514638650129089
12361181	0.00154826373318217
12362380	0.00194291231913598
12364860	0.000703986272898028
12365301	0.00248047115116162
12366411	0.00203835821875603
12367360	0.00149627185281011
12368160	0.00374236342834335
12368850	0.000650792762496455
12372850	0.000951683684619347
12373260	0.0031172855765331
12373980	0.00245449267295207
12378250	0.000524132862787605
12379360	0.000720167123872416
12379890	0.00104557457923383
12380320	0.00345290844953172
12381861	0.00163796838268007
12383060	0.00122592557807487
12384611	0.00217988865819876
12385970	0.00152840858541128
12386831	0.0023069815309571
12387880	0.00274867153476101
12389150	0.000500393070141473
12390421	0.00887512740667305
12390500	0.00272027840273592
12391801	0.000638597558191959
12392611	0.00058688607207844
12392700	0.00204527337431764
12393861	0.00209292754949862
12394810	0.00194242486440343
12395050	0.0019367362726372
12395630	0.000783013392061556
12397940	0.00302961375014538
12400050	0.000479664907014891
12403651	0.0144478621080305
12404331	0.000590227277863156
12404611	0.00189086133393305
12405130	0.0302809062908448
12406541	0.00114884910043499
12408300	0.0016219283880542
12408560	0.0515808276434722
12408730	0.0124866425645652
12409290	0.00210152554707941
12410281	0.00362725126404429
12411781	0.00627659409510657
12415070	0.00111330459390136
12416300	0.00310692519929213
12419330	0.0075232601525174
12421940	0.0141813457113129
12424160	0.00356243612228885
12427641	0.00556143875734322
12431190	0.00166319849949293
12435040	0.00833553617004693
12436481	0.000900389633076628
12439730	0.00348079207313054
12441161	0.00442241238725932
12442800	0.00044881664965047
12443600	0.000960196652331278
12444720	0.000669885813951917
12444990	0.00522889928648172
12446660	0.0159574015552108
12447221	0.010397119072185
12448170	0.00164817944986489
12448191	0.00393280004936702
12448341	0.00391682036169293
12448461	0.000422084009821155
12448830	0.000672307215883704
12448881	0.0030819265182155
12449151	0.000579796043999472
12452570	0.00369658426565221
12452700	0.00387161955881142
12453021	0.215949648917796
12453100	0.00451823122702106
12455880	0.000543335798174733
12458391	0.00190976591450251
12459760	0.000649148949684891
12460051	0.0022581158088693
12460321	0.00171818878384831
12462411	0.00137609928089653
12466520	0.0221646418381391
12468850	0.00502248940465593
12469110	0.00228690110876119
12471771	0.00163249110316245
12472741	0.000543869455689394
12472830	0.00649659541246329
12473311	0.00372472181012048
12473670	0.00264774842045953
12473940	0.0493692974380948
12474370	0.000941357008212547
12474380	0.00427684605096878
12477031	0.000508284409355691
12478760	0.0022355111505675
12479210	0.00605931404301197
12480590	0.000513285410559285
12480751	0.00100341943518244
12481240	0.00116868932648852
12481680	0.000814233997979979
12482200	0.000610541365938425
12483170	0.00101311285409792
12483921	0.00233826258335519
12486110	0.00237179029427131
12490380	0.000572340788085163
12490900	0.000782371701439238
12491091	0.000537475527779803
12491361	0.000957402925343714
12493660	0.0311876285688972
12494681	0.000509042447549054
12496560	0.000595842969744701
12497410	0.000567960956893013
12497940	0.000569778824911448
12500560	0.000776653021258339
12502520	0.00272375878281572
12504570	0.0178627120914426
12505390	0.0134056395730055
12508020	0.0087353075091234
12508170	0.000945201087555653
12508270	0.0020626446353675
12509100	0.00377903036920944
12509981	0.000625249370032584
12510681	0.000565768274464298
12511511	0.000423601444192642
12511580	0.00344019064938119
12513441	0.00276082820509146
12513721	0.00215282041393049
12515610	0.00752528151717084
12516881	0.00784836706851746
12518100	0.0185495643823897
12521120	0.00192239220043239
12522661	0.00278930696412204
12524170	0.00151343284560927
12524300	0.00324415547749103
12524570	0.361380097903224
12524720	0.00241989383250912
12525800	0.000471618792315159
12526630	0.00556309026863563
12529270	0.0293495189977186
12530220	0.00222598382025752
12531320	0.000506622223959938
12531890	0.00376067708080109
12532020	0.00528834365752659
12532840	0.0100768369788702
12536830	0.0022704806137075
12537250	0.000503253815233329
12538490	0.00411879231810496
12540041	0.00178576499648769
12540290	0.00216008853097715
12541810	0.0040275421609063
12542381	0.000606081886099023
12542811	0.000562136658358679
12543160	0.00173689456473525
12544170	0.057742571193096
12545011	0.00842823450100078
12547620	0.000446628688980733
12548140	0.00520642564111814
12551211	0.00295872078082427
12553421	0.00263288298321426
12553550	0.00117039106729146
12557230	0.00281218135706444
12557680	0.00286239935591324
12558090	0.00270233485499082
12559060	0.00220263703726624
12561841	0.0310620841889779
12562941	0.0268055091062504
12563771	0.00468926660825236
12564041	0.000514734651969726
12564871	0.000504811593922422
12565680	0.00227822405448645
12567340	0.00252632486228242
12568191	0.00109812332686579
12568611	0.00279328654111584
12569100	0.00316097704362426
12570541	0.00219406130262852
12571481	0.00382297979675999
12571501	0.000604800954214782
12572580	0.00513358683823043
12573660	0.0058361663191585
12575761	0.000535272777215145
12576260	0.000577713914593306
12576400	0.00879448285586852
12576591	0.00941272571754938
12577250	0.00832201785871117
12577831	0.000635522458571946
12578070	0.00050666756781655
12578640	0.000903652573447627
12579310	0.00130219923356541
12579730	0.00934319273389949
12581011	0.00153016527589933
12582220	0.00279013475138073
12582671	0.000509827700764963
12583621	0.00220017317159837
12584451	0.00360259263808139
12585431	0.00702914735452891
12586251	0.00203343616295651
12586370	0.00093810962628237
12586801	0.00180987508786422
12589380	0.000662064882057965
12591040	0.00206185459899869
12591071	0.00470477880740272
12591870	0.00148973188426048
12593271	0.00238396272175845
12594220	0.00581692768550952
12597520	0.00566435510316895
12597670	0.000525511485314386
12600171	0.000529539758365722
12602370	0.00227882749381986
12602791	0.00173851824364246
12602801	0.000552117877068256
12603610	0.00940615673139803
12604120	0.000850609732284648
12604400	0.000858139147559221
12606200	0.000997840194594257
12606480	0.000421233177727155
12607160	0.000560595350298925
12607901	0.058269130670326
12608280	0.000863076586635877
12608840	0.000453239310828659
12612451	0.0112634307029976
12612601	0.00590311940544039
12612871	0.00203502174684778
12613800	0.00129569963170752
12614050	0.00613822271813326
12614121	0.000680876909062724
12616591	0.00355138529921954
12618920	0.00191837400350664
12619081	0.0124236837722733
12619880	0.00177565592000915
12621161	0.00274103323507583
12621640	0.0016835204286123
12621800	0.00130637221721705
12622401	0.00360881339018424
12624051	0.191259235975772
12625161	0.00352451931315199
12627050	0.00242742528773139
12628311	0.000531499697670411
12633400	0.00179924136760902
12633950	0.000677594221583047
12636591	0.0565253665309776
12637930	0.000568372604496727
12639020	0.00465676281256605
12640140	0.000557640969902418
12640850	0.00493459540291033
12641230	0.00619854934462581
12641650	0.000621059825787495
12643580	0.00233242488002757
12644150	0.00371603977697551
12645510	0.000542368005031015
12647300	0.0105686916431908
12650261	0.000716418098139074
12651560	0.034714471917207
12654480	0.00185056494451908
12655330	0.000665339449492292
12657841	0.00963127564297647
12659771	0.000507113688831088
12662460	0.000523718405884625
12662671	0.0187224582595043
12663170	0.00061866286817728
12664390	0.000971409314749227
12666060	0.000926484642971581
12666220	0.00439206048198455
12666320	0.000556298290455933
12666500	0.00266057166568908
12668120	0.00125068636255879
12670350	0.000947815243166033
12673230	0.000555260411140371
12674661	0.000436686951862143
12675621	0.0343199744389589
12675710	0.000815724097487459
12676570	0.00120932913387181
12678330	0.00353851655700284
12679840	0.0182941892955949
12680441	0.0141926847634896
12682111	0.00259883457603245
12682880	0.000854298256098443
12684451	0.00405054846133355
12684581	0.00459712287170037
12685930	0.0153836159467988
12685981	0.258067471774875
12686360	0.000787414465605629
12686500	0.000630072984636882
12688010	0.0034211055006126
12689681	0.00146057618000413
12689971	0.00210815709346633
12691290	0.000525673912448753
12694501	0.00164063449074684
12694521	0.00189950043490496
12694740	0.000615145068504579
12697271	0.000718309358059525
12699160	0.00108909738667912
12700390	0.000420614238991853
12702340	0.00648102576192496
12703980	0.00226758559451572
12704140	0.00415810793659517
12704851	0.00172174514108728
12705971	0.0023267050813623
12706450	0.00072264586741986
12706501	0.000701734164520253
12706610	0.00223967415988851
12707970	0.000573880767793773
12709350	0.00148790980933679
12709930	0.00122346551149602
12712540	0.0515288994750094
12712581	0.0134304476049614
12712670	0.000572312971049643
12715051	0.00141648525950526
12716311	0.0262576201553231
12716431	0.000496539142251296
12717760	0.000647361950191538
12718381	0.00193878780057011
12723440	0.00487647702022373
12723970	0.00185294547838206
12725920	0.00243072417300651
12727730	0.0344735303474914
12728250	0.00973698531281621
12728680	0.0130314115043111
12729090	0.00234815981651199
12731211	0.000477685125983511
12732240	0.00278953996987428
12733811	0.000602680151307867
12734241	0.00311334796271561
12735481	0.00305921137868834
12736041	0.00145575956191063
12736940	0.00194787763841505
12738651	0.00211418074591491
12741090	0.00174875486546693
12742330	0.00355475861293437
12742781	0.00570051967116871
12744930	0.0170323737963278
12745821	0.00997389558838132
12746470	0.000554678610437871
12746501	0.00983249364241208
12747071	0.01969725600457
12748250	0.0167592899198866
12748940	0.000475927775794482
12749070	0.00234313089095044
12749620	0.00199622957346585
12751491	0.00148387615797078
12752810	0.00390433604006898
12753640	0.0111972487682829
12753691	0.00305959365465097
12754231	0.00219596600203577
12755430	0.0021727543592318
12756380	0.00170063464627108
12758791	0.000703611117652181
12758890	0.032127607273327
12759290	0.00074862755318199
12759870	0.00368120487914725
12760991	0.00350450358887128
12762371	0.0012342979226989
12762460	0.00173023524494107
12763860	0.00722826042733932
12766791	0.00153804642778443
12768400	0.00233860634275349
12769800	0.00082485187813337
12770521	0.0022358907094506
12771331	0.014095220759897
12772110	0.00339711313740384
12776161	0.00173097768955612
12776571	0.00167290167606454
12779341	0.000431473526600069
12780120	0.00729945339775142
12780571	0.00147350529982165
12780810	0.0026218486532723
12781210	0.000740149767560381
12784021	0.000520996758792248
12784110	0.00544051962802178
12785100	0.00773725755619891
12786241	0.00132288286791649
12786880	0.0366927573691205
12786931	0.000588237806532313
12788031	0.00375285679504477
12789671	0.00308180562110362
12789831	0.000422084009821155
12790610	0.0176716604868428
12790740	0.000489783004712995
12791030	0.00594486964959421
12792970	0.000917932226723329
12793060	0.000479275548955709
12793141	0.000562724788895613
12796550	0.00141779304405609
12796711	0.0425085596841451
12800981	0.00134200416440099
12801890	0.00473002492554584
12802590	0.000563105795763484
12804021	0.37042287165416
12805230	0.00162435036292397
12807850	0.00747661797007425
12809350	0.00327238268589264
12809640	0.00459997392076355
12810511	0.00210742316170605
12811061	0.000774757095150505
12811410	0.00923670638505488
12813220	0.00148458652012826
12813360	0.00124972704524701
12814620	0.00267242721945872
12815280	0.0020226802344726
12817220	0.0303168292662229
12817890	0.000472262318140693
12820561	0.000587497671450374
12820581	0.00485102365079362
12821640	0.0023253092187579
12823471	0.00121369188769911
12823820	0.000432284431168144
12824390	0.00142235501502867
12826200	0.00278086594063006
12826211	0.00168039740760808
12826320	0.00213911224587042
12826921	0.000482741052504021
12828861	0.000548522645190795
12829370	0.000432196281479208
12831830	0.00326111629523744
12833541	0.00240010861788874
12833610	0.00274764268627161
12834750	0.00260896294326337
12835481	0.00272948014410797
12836810	0.00331494664440494
12838781	0.0114795579761142
12839341	0.132086156076652
12840831	0.000545833916607475
12840960	0.00698390450940836
12844151	0.00229367330914117
12844410	0.00392518966289591
12845770	0.0151792216579599
12846231	0.000447967179519369
12848561	0.00150478795715014
12848841	0.0016551341162718
12849330	0.000505280145168621
12849510	0.000548203352811757
12850170	0.00194331116157989
12851020	0.00439496982408994
12854020	0.000908655549884756
12854170	0.000769743159876631
12855051	0.0020985173610835
12858730	0.00641858989207766
12859461	0.000446566295701896
12859550	0.00955625477977881
12862200	0.213115107440463
12862440	0.000461114071168241
12862481	0.000492080218565617
12863970	0.00158963276565507
12864920	0.000693924931325537
12864991	0.00167253399120307
12865941	0.000619000481585862
12867020	0.0031760492445095
12868520	0.00458303815694556
