numero_de_cliente	prob
11840920	0.00200761709566336
11840961	0.00746131815713858
11843021	0.00113890670644558
11843700	0.000936157853103907
11846280	0.00358071763655727
11847140	0.00485216086597586
11847950	0.00243754328424031
11847991	0.000961851528300176
11849630	0.00353300722435591
11849921	0.00100572214149893
11850850	0.0351102110092823
11851110	0.00206157264351999
11851550	0.00229995914257732
11854590	0.00258653143275465
11856821	0.0208912855971495
11856971	0.00290263782142541
11858970	0.00101714002901056
11859000	0.00152327079257558
11859041	0.0250352256412065
11859380	0.00675028654379229
11860070	0.0119386251723336
11860421	0.000965030965634736
11862570	0.00304744426425689
11863861	0.0029983511862053
11865070	0.00313034099435053
11867800	0.0052751875605942
11867991	0.0038564162899208
11868131	0.00170175020450854
11868360	0.00321499735205156
11871930	0.00304938263625815
11872780	0.00313998060465698
11873330	0.00184450281104348
11875810	0.00530559671164241
11876421	0.00274973477288772
11876900	0.000941221765715389
11877221	0.00416848985003199
11879861	0.00180453030193299
11880961	0.00143878344955402
11881091	0.0031710177920376
11881200	0.00690207475688119
11881490	0.00606535005044959
11881590	0.00235000087383966
11881921	0.00887264762916926
11882290	0.00211548076847614
11882310	0.00203400242172995
11882430	0.00524082730344519
11882751	0.00387597525631787
11883520	0.00287105674800089
11884770	0.000957547340949747
11884780	0.00376653730210691
11884920	0.00102969832519649
11886341	0.0250363568834093
11886430	0.0242755062953848
11887940	0.00179513338785524
11888510	0.000937165588114294
11888941	0.000999715581247717
11890270	0.00336699523330278
11891800	0.00222888053131862
11893180	0.00116988244762386
11893521	0.00103055183385155
11893651	0.52646745482669
11897180	0.00275753846009623
11897730	0.00364047214621273
11900121	0.00292195622230768
11903100	0.000980377387817057
11905890	0.00299821466652255
11905921	0.00179672401759343
11906300	0.00187592071704057
11906310	0.00973752983091028
11907110	0.00230490484786298
11907291	0.0187675589133697
11908240	0.0030748356408052
11908401	0.00338754795142464
11908500	0.00278240769484478
11908650	0.00487609396975815
11909491	0.00446351176063503
11911100	0.00522561530984127
11911970	0.00143005886272462
11914290	0.00205850274193268
11914590	0.00286704891746746
11915981	0.00781216484738421
11917470	0.00235198834288453
11918461	0.00102846201218201
11920080	0.00230772619154669
11921880	0.00163881059657424
11922840	0.0177876174739046
11924200	0.00103497369683438
11926181	0.000936157853103907
11926280	0.00093074285128863
11926440	0.00202371691866494
11926891	0.00109067541459744
11928920	0.00143688916773623
11929620	0.00277673833570705
11930420	0.000951597138792881
11930860	0.00101291828412386
11932821	0.00205346474696517
11933620	0.00242313735730419
11934840	0.0010329628270361
11935561	0.00144155172496968
11935650	0.00197694892221506
11935711	0.000980559046909579
11935960	0.00190886654419528
11936500	0.00626276229172233
11937070	0.00466469776298617
11939011	0.0217771749320396
11939390	0.000957395853332109
11941720	0.010896503947399
11942471	0.000967781029010455
11944760	0.000936741190989069
11947581	0.00558707605644329
11948401	0.00429459905369124
11949310	0.0170981993765295
11952350	0.00108719914144663
11954191	0.00989204712221428
11956080	0.00701675228012337
11957081	0.000968488727324596
11957091	0.00845912280249002
11957221	0.00469785880769287
11957491	0.0020957273878625
11958310	0.000946668643419535
11960360	0.00141291855058442
11961791	0.000958091552720771
11963581	0.00778934340365156
11963660	0.00596535116726885
11964790	0.000968397937435124
11965870	0.00385379862945781
11966820	0.0123073966337947
11968500	0.00125500108131767
11969501	0.00116767290306468
11970311	0.00319546988429655
11971390	0.00493981995665966
11971561	0.00973891987569373
11973890	0.00212238458041022
11975691	0.0201592910487168
11975711	0.00184385760126285
11976350	0.0112690294085948
11976920	0.000936157853103907
11977781	0.000963554475080064
11978970	0.00191140354732819
11979151	0.0054489951491623
11979421	0.000976143012292749
11979851	0.0018634945166961
11980100	0.00140462748459635
11981740	0.00168386454338101
11981850	0.00132892119757068
11984220	0.00528881074082084
11984490	0.00582554811937642
11985231	0.00489703032435955
11986891	0.00185263490586485
11987530	0.0123891909224566
11988890	0.00100795633983274
11990000	0.00301017480987531
11991520	0.00252067108420758
11993450	0.00320782559434114
11995831	0.000962417421576378
11995960	0.00116004905037976
11997300	0.00731043349183727
11998700	0.00106213758081394
11999161	0.00161353162775537
12001590	0.00277153338081901
12002950	0.00260423558538283
12003650	0.317555368782358
12004230	0.00284838915594309
12004381	0.0132400901337641
12004480	0.00134432562172066
12004900	0.00392402551354328
12007561	0.00188544368317012
12008060	0.00147515275433931
12009740	0.00131692701354738
12011230	0.00185020939636667
12011291	0.00241274087599037
12011431	0.00543953725261398
12016760	0.00198899558003276
12017221	0.00107692668201288
12017290	0.00361262909356009
12018260	0.000995269543920327
12020060	0.00513592892617623
12020620	0.00398495891059188
12021081	0.00134395251425283
12022191	0.0117982440004224
12022280	0.00628411865654049
12022840	0.00191383860446552
12024511	0.00685119493070188
12025060	0.000978824189556389
12030000	0.00289847647247017
12030171	0.000952105347996768
12030820	0.0027236793334195
12034260	0.000989903086248009
12034850	0.0248012340981726
12036350	0.114109719758296
12036490	0.00217782106951303
12036951	0.00563473363349071
12038010	0.002591461492948
12038700	0.000942617921742056
12040251	0.00265245470521724
12041600	0.00100056411747715
12041610	0.00100036604837705
12045481	0.00169004932237714
12045730	0.00139829647930213
12046710	0.000963076372025581
12049081	0.00569458119152657
12050540	0.0467777279568588
12051691	0.00456304265253783
12051981	0.00106036692228424
12055431	0.00266261360526821
12055650	0.00247192533220949
12055831	0.000995651119183721
12056050	0.0176965914828284
12056121	0.0037003604931846
12056460	0.00433793366746864
12056511	0.01500012705553
12056521	0.00222707480860665
12056951	0.00207296176997753
12058000	0.00195295994855122
12059120	0.00402332768404467
12063930	0.00390188563682403
12064261	0.0169744341397959
12064780	0.0226326625953788
12064890	0.00322797700900168
12065880	0.00185128712862345
12066851	0.00433832060257779
12067151	0.00218427801326343
12067370	0.00851971223153767
12069481	0.00625559181436466
12070670	0.00154251173962352
12073330	0.0019674382661762
12076320	0.00319049375852212
12078830	0.000936741190989069
12078871	0.0600300925200738
12083541	0.000957547340949747
12084900	0.00212851528265157
12086800	0.0013689226710616
12089300	0.00158232053187729
12092200	0.00249711041998216
12094991	0.00384251374473173
12096210	0.00216432013389322
12097700	0.0107598482242312
12097891	0.00129707508456207
12101471	0.0105291832221794
12101870	0.000936157853103907
12104091	0.00192127373032468
12106171	0.00105238653351701
12106810	0.0105323634599988
12107530	0.00232077779088202
12108781	0.00123633514641231
12110290	0.226889212783575
12111080	0.00122919384949668
12111230	0.00365962159896348
12113331	0.00197015772611985
12115271	0.000978824189556389
12115971	0.000948651577591054
12117160	0.00414094324241772
12117201	0.00321248880524558
12117560	0.00228897449944194
12117860	0.00253135850429915
12118021	0.00106528494665739
12118800	0.00101927902142924
12119660	0.00176411313359606
12119790	0.00476409205474717
12120251	0.00271341014187447
12120590	0.00591384088015171
12120730	0.00244108829076668
12121460	0.00317517468876454
12123110	0.0010238535836267
12127151	0.00219475910618827
12127640	0.000972131314000034
12127920	0.00220959698574359
12128050	0.00322792227734648
12128760	0.0167094046939544
12129040	0.0259198601507829
12130721	0.00136727915664846
12130991	0.00399462555237449
12132340	0.0036206414277583
12134530	0.00218546258360201
12134670	0.00132324291008926
12134840	0.000936157853103907
12136450	0.00174968082342399
12137300	0.00561168041783773
12137690	0.000942150197332994
12140941	0.00190552833858779
12142031	0.00307453768826935
12143121	0.000974061430587292
12143360	0.0010108148465693
12143900	0.00670274202145993
12144921	0.00219379011272504
12145150	0.00211445662178171
12145160	0.0179624748284295
12148200	0.0144109362168939
12149020	0.000949954965505489
12150591	0.000974910227712679
12151620	0.00215793988277577
12152050	0.000987522236574733
12154260	0.000936157853103907
12154270	0.00514618722174869
12155940	0.0019473263217156
12156361	0.0350181030926579
12157351	0.00837160082727207
12157690	0.00274887468992083
12157990	0.00216824039911148
12159681	0.000942617921742056
12163920	0.000943205281219364
12164050	0.0021832771097165
12166380	0.00100341729378737
12166660	0.000956510151605838
12167250	0.00484601357959806
12169321	0.0643690998662543
12169870	0.00343366206441256
12175240	0.00284887600175405
12175551	0.00762852631672337
12175971	0.0480932287686784
12176231	0.00184460343651269
12176730	0.00797370119810344
12177040	0.000974017835194714
12178250	0.00444256270482448
12178581	0.0241248674156221
12179281	0.00095695105883814
12179541	0.00432323467000904
12180030	0.00122712553754107
12180340	0.00314983022188745
12180620	0.0062440287095605
12180921	0.00237503807366468
12181550	0.000971054324045716
12182410	0.00209822665513828
12182680	0.00375763956731639
12183551	0.0211845947611528
12184050	0.00840369910280283
12184661	0.00508394210649578
12185010	0.00179059581105495
12185840	0.00282181626131464
12188371	0.00109940411496197
12189410	0.00695205642951023
12190721	0.00212177793720767
12193830	0.00845910415248437
12194000	0.00101452195035662
12194130	0.00463968389402487
12195640	0.00525251569629017
12195760	0.00180455637993355
12198690	0.00125815815418147
12200361	0.00551364862308259
12201321	0.000962476650202964
12201590	0.00298224400652247
12202650	0.00570250234959421
12202800	0.00185013808828808
12202810	0.0099216173998562
12202950	0.00217994948462108
12206260	0.00253996913042649
12206431	0.00159950778651654
12207141	0.00288559605643297
12209751	0.00159089568633645
12210820	0.000953130293877335
12211070	0.00093074285128863
12211100	0.00177010199017834
12211220	0.000967335970693759
12211681	0.00302282583909243
12211811	0.00515557231510974
12213061	0.00497320695779007
12213130	0.000980377387817057
12213160	0.00261724382022325
12216580	0.0118636141835272
12218940	0.00198614096675315
12219541	0.00160731633317055
12219770	0.00760430217915448
12219920	0.000957870653614562
12220590	0.0121844572575723
12220600	0.00749854099252428
12221570	0.00201849617292352
12224760	0.00487296376177816
12225201	0.00621085568627981
12226680	0.00463252232220172
12226950	0.0043521619267427
12227510	0.0012189478993536
12228440	0.00845136430046688
12229191	0.000954933190901797
12229990	0.00110868226855856
12230250	0.000934742589849598
12231480	0.00194979474290609
12233980	0.0053212196111823
12234230	0.00190136269418314
12234680	0.00353346142836976
12235541	0.00582486455839709
12238530	0.0118577071603091
12239620	0.00152643329714666
12239930	0.00123351776580766
12240921	0.00625215650083954
12243780	0.0286325050821207
12245051	0.00872209674162035
12245860	0.00454743596692905
12245960	0.00127176310034319
12247080	0.00223783264890875
12248491	0.0171768890409967
12249830	0.00279611529715542
12250250	0.0018913306995436
12251060	0.00218412896606818
12251630	0.00919557585269344
12252850	0.0326717275074232
12253980	0.000936741190989069
12255900	0.00485862959886297
12257871	0.0042370439684875
12258721	0.000936157853103907
12259251	0.00476425726348881
12259360	0.00405706794095852
12259510	0.0018177652453664
12259941	0.0011109135996918
12260101	0.00259439011823003
12260740	0.0061447879233262
12261400	0.000975519325839071
12262991	0.00227171260304099
12263271	0.00130150535034779
12263381	0.00942961830443498
12263941	0.00108917939935226
12264491	0.0126250490120353
12267330	0.0026940721022985
12276020	0.00576159200996333
12279111	0.00209691608461565
12279131	0.00238407379578572
12279241	0.0050857148883777
12280030	0.00310094679669841
12280641	0.000936741190989069
12281420	0.0052903817010016
12281861	0.00103777333020058
12282421	0.00211229813753017
12282810	0.003636147639555
12282831	0.00348090009344539
12282841	0.00128486404666236
12283470	0.00209002694303713
12284511	0.00102983885208818
12288020	0.00226365706236066
12288621	0.00102494092999845
12289591	0.000936741190989069
12290540	0.0172856763791829
12291070	0.00321562335414079
12291620	0.00641441002220617
12292501	0.000952804259912131
12293540	0.0058374427758039
12295791	0.00623874728320507
12296341	0.00101277048244403
12297400	0.00212434683285446
12298380	0.00194824104009176
12299931	0.00612532151261748
12301410	0.00107918327777198
12302090	0.00189016953082689
12302141	0.000953724197519458
12302230	0.00311017307081001
12305581	0.00257764401861713
12305850	0.00307974149061114
12306500	0.000927154011031882
12306841	0.278889931719762
12307241	0.0319428175352016
12307401	0.000942617921742056
12314670	0.00204014396853088
12318431	0.129765751404409
12320020	0.03944390503239
12320231	0.000945457839756344
12321530	0.00181937075003262
12322110	0.00408257322388733
12323521	0.00100872818754337
12323620	0.00318815963998669
12324901	0.000973411306600689
12325130	0.00103064654111785
12325321	0.00101608829982801
12325810	0.00110701206099515
12326011	0.00256688839798301
12326390	0.0225420252796037
12327251	0.0115345236837723
12327920	0.00104438336558217
12330021	0.00134576613705782
12331500	0.0322140537095852
12332491	0.00217593350909349
12332580	0.00212865008985842
12332980	0.001845855847401
12333031	0.0147642165837054
12333130	0.000963076372025581
12333461	0.000936741190989069
12335230	0.00181336038981202
12335521	0.00675016588177708
12337530	0.00235859314774004
12338660	0.00173351618632025
12339090	0.00106761414936265
12340010	0.000945907978407594
12341130	0.0274576089788807
12341830	0.000993771269827478
12343371	0.00525569949540772
12344730	0.00189246267672841
12350001	0.00395893030785596
12350541	0.000977496033369107
12351900	0.00248972665572905
12352300	0.0115906152871663
12355360	0.0123220888134386
12356980	0.0306125162940989
12357000	0.00145592183011534
12361181	0.00202371670705638
12362380	0.00186535527033661
12364860	0.000967369128009842
12365301	0.00266802392597799
12366411	0.00224858577436893
12367360	0.00235315204298825
12368160	0.00380472558820353
12368850	0.00102959914682219
12372850	0.00109691004701471
12373260	0.00310488326433507
12373980	0.00286057900619707
12378250	0.0010276833115982
12379360	0.000942617921742056
12379890	0.0015974044266187
12380320	0.00357017835618838
12381861	0.00403169270580111
12383060	0.00280612627458992
12384611	0.0022559171596227
12385970	0.00319929958886043
12386831	0.00417173128504824
12387880	0.00397472960558427
12389150	0.00108318478421575
12390421	0.00756721830558765
12390500	0.00392518666982262
12391801	0.00100886846671761
12392611	0.00123061258228917
12392700	0.00187353529195867
12393861	0.00469504915577705
12394810	0.00273927764771907
12395050	0.00203013853541034
12395630	0.000953130293877335
12397940	0.00226328430899731
12400050	0.00105332718717789
12403651	0.00564338093722572
12404331	0.000998758886732122
12404611	0.00254993055708099
12405130	0.126069660585414
12406541	0.0010453461425459
12408300	0.00253888650628674
12408560	0.0101675736338509
12408730	0.00684246166439201
12409290	0.00324685097662791
12410281	0.00242779643610968
12411781	0.0034295745977698
12415070	0.0015074544422762
12416300	0.00336794493653304
12419330	0.00687554535773067
12421940	0.00688211054762794
12424160	0.00224038580083836
12427641	0.00325143319633158
12431190	0.0020688576700374
12435040	0.00298489594011269
12436481	0.00160949958939878
12439730	0.0034288370822157
12441161	0.00429228325196316
12442800	0.000953750377173275
12443600	0.000961252568471882
12444720	0.00130330232063991
12444990	0.00573458916382134
12446660	0.0109673671813064
12447221	0.0152166241582664
12448170	0.00294074665136108
12448191	0.00235857354840718
12448341	0.00303521832180763
12448461	0.0013117009098575
12448830	0.00107644416408985
12448881	0.00301178310351658
12449151	0.000942150197332994
12452570	0.00211616967885312
12452700	0.00329295108375693
12453021	0.156944227627973
12453100	0.00320182130073255
12455880	0.000936741190989069
12458391	0.00205020231125113
12459760	0.00101319170052477
12460051	0.00325490962250281
12460321	0.00211257624302748
12462411	0.00257944737963802
12466520	0.00937533847186768
12468850	0.00285486404323731
12469110	0.00506859431867807
12471771	0.00206902211399892
12472741	0.000957547340949747
12472830	0.00659978149622798
12473311	0.00641587306594911
12473670	0.0023981630179245
12473940	0.0127747436349367
12474370	0.00238064960408865
12474380	0.0122675373211566
12477031	0.00123061368656258
12478760	0.00647618599022619
12479210	0.00373061584781832
12480590	0.00113097239802879
12480751	0.00112119808077834
12481240	0.00222124450666677
12481680	0.0011414633542221
12482200	0.00111456619171464
12483170	0.00142374321758684
12483921	0.00278288057071912
12486110	0.00195148771298018
12490380	0.00101614813964041
12490900	0.00171114220044983
12491091	0.00101984595228532
12491361	0.000936157853103907
12493660	0.0647666146956498
12494681	0.000979623933162892
12496560	0.00100479492376267
12497410	0.000971510883375465
12497940	0.000980738904678105
12500560	0.000936741190989069
12502520	0.00299003715006077
12504570	0.0554860672695466
12505390	0.0131162906771519
12508020	0.00499940549585153
12508170	0.00220739192459135
12508270	0.0029359464067802
12509100	0.00291788341897314
12509981	0.000953130293877335
12510681	0.00182574835409205
12511511	0.000961851528300176
12511580	0.00186915368818279
12513441	0.00233788072110696
12513721	0.00192682344796958
12515610	0.00457061070115192
12516881	0.00392400192611826
12518100	0.0119890179166209
12521120	0.00316851318386144
12522661	0.00678006093381188
12524170	0.0027175894541861
12524300	0.00451292032658756
12524570	0.142442556005997
12524720	0.00308878752412955
12525800	0.00100204290328838
12526630	0.0046161246885351
12529270	0.0246284402580561
12530220	0.00231610961693344
12531320	0.00101243510637695
12531890	0.00480539093638248
12532020	0.0118277433550494
12532840	0.00482099478289632
12536830	0.00198243406400849
12537250	0.00095695105883814
12538490	0.00235422041829424
12540041	0.00251316616375598
12540290	0.0024121387163345
12541810	0.00830594627259747
12542381	0.00101973814937416
12542811	0.00173408371169597
12543160	0.00180241759764308
12544170	0.0567781111256494
12545011	0.00940441648550457
12547620	0.00100212239322013
12548140	0.00670518377827868
12551211	0.00290835463560125
12553421	0.00304094683776799
12553550	0.00189465791156776
12557230	0.00367125084559152
12557680	0.00453561486685916
12558090	0.00213786984840277
12559060	0.00332400082831574
12561841	0.0141402721483838
12562941	0.0701374639095388
12563771	0.00597405668867182
12564041	0.0026273649946297
12564871	0.00115700897057319
12565680	0.00642770736621563
12567340	0.00222371247379797
12568191	0.00106163841533463
12568611	0.00337134759165663
12569100	0.00340365696638996
12570541	0.00211518101237946
12571481	0.00139293905512054
12571501	0.00117649969366598
12572580	0.00392108084847878
12573660	0.00584325367393589
12575761	0.00100712302832957
12576260	0.00094705987318969
12576400	0.00881643931260686
12576591	0.00976635805948905
12577250	0.00525305678990416
12577831	0.000983971831913382
12578070	0.000957547340949747
12578640	0.00136963136033228
12579310	0.00110652726633349
12579730	0.00642190312275551
12581011	0.00182775695146143
12582220	0.00313129009838115
12582671	0.00094033961908724
12583621	0.00378863453792336
12584451	0.00134157120679617
12585431	0.00412936306497062
12586251	0.00203790871732808
12586370	0.00103516687054846
12586801	0.00112918443949476
12589380	0.00113277745231461
12591040	0.00197753409515975
12591071	0.0043054377683518
12591870	0.00194355607868478
12593271	0.00496358284091593
12594220	0.0113517895021913
12597520	0.00418991519604921
12597670	0.000977496033369107
12600171	0.00176224342566479
12602370	0.00331612184356383
12602791	0.00196496393608252
12602801	0.00107900648996913
12603610	0.00444242739080139
12604120	0.00164788904271857
12604400	0.00132479006225543
12606200	0.00191772947377134
12606480	0.000963204677540752
12607160	0.00100200002848109
12607901	0.0266001622104282
12608280	0.00097677336511386
12608840	0.00097506836709494
12612451	0.00784185745429795
12612601	0.00595899413058522
12612871	0.00244749487254995
12613800	0.00205755540285428
12614050	0.0158288277877333
12614121	0.00131850979825749
12616591	0.00300498308087486
12618920	0.00217809475253549
12619081	0.00452060896257739
12619880	0.00255320648069872
12621161	0.00264974568948467
12621640	0.00306689942467142
12621800	0.00168364871952804
12622401	0.00544293603410131
12624051	0.31716364962004
12625161	0.00513735792845642
12627050	0.0082939528325582
12628311	0.000942150197332994
12633400	0.00175898974227665
12633950	0.0010294560091291
12636591	0.0168254288978129
12637930	0.00164666716776229
12639020	0.0042375350835455
12640140	0.00103477430839374
12640850	0.00260765466324215
12641230	0.00429544850624662
12641650	0.000956510151605838
12643580	0.00212323636005855
12644150	0.0191753150979897
12645510	0.001105965163569
12647300	0.0149662187600853
12650261	0.00107089516882903
12651560	0.0173633219308939
12654480	0.00181177757702953
12655330	0.0010407097891577
12657841	0.00391841790532604
12659771	0.000936741190989069
12662460	0.000963076372025581
12662671	0.0210057609106034
12663170	0.00266710288443188
12664390	0.00147818249017883
12666060	0.00141633916478882
12666220	0.00281969101501666
12666320	0.000948651577591054
12666500	0.00292438842200887
12668120	0.00192819632916228
12670350	0.000991374125870674
12673230	0.00096334514215248
12674661	0.000982779109855412
12675621	0.0938808124883657
12675710	0.00110873253298753
12676570	0.00175469845642881
12678330	0.0103407132886037
12679840	0.00975215839679642
12680441	0.00515152856515633
12682111	0.00369605687382495
12682880	0.00097632873250016
12684451	0.00282149585441714
12684581	0.00252067032893897
12685930	0.0170581934203706
12685981	0.0622959595538174
12686360	0.00152262926120135
12686500	0.000969290691118726
12688010	0.00418639628111201
12689681	0.0025495160902552
12689971	0.00370355451393573
12691290	0.00110078839860857
12694501	0.00195104220234546
12694521	0.00204715979457616
12694740	0.0022690002245796
12697271	0.000936741190989069
12699160	0.00148145582413248
12700390	0.00097266543356669
12702340	0.0058363819811547
12703980	0.00182305793179623
12704140	0.00659658695368146
12704851	0.002013042748353
12705971	0.00178148970995686
12706450	0.000989657562600659
12706501	0.00102605807926679
12706610	0.00210036121829654
12707970	0.000927154011031882
12709350	0.00194243817149874
12709930	0.00142080403383557
12712540	0.0506970289542719
12712581	0.00485156166647413
12712670	0.000971347983723916
12715051	0.00184969750731835
12716311	0.0211286882194006
12716431	0.000969290691118726
12717760	0.00101844831322764
12718381	0.00183777827396947
12723440	0.00432234930331991
12723970	0.00359013181748896
12725920	0.00374441891155588
12727730	0.0453277863533489
12728250	0.0084885408799751
12728680	0.00214278792262318
12729090	0.00575473276449731
12731211	0.000942617921742056
12732240	0.00189567779858516
12733811	0.000936741190989069
12734241	0.00419960815117265
12735481	0.00506906369025223
12736041	0.00199242986471081
12736940	0.00230539992898355
12738651	0.00187192369903743
12741090	0.0019848401445812
12742330	0.00407380043147384
12742781	0.0048134209124545
12744930	0.0658708172749526
12745821	0.0750479259287831
12746470	0.00101413652876186
12746501	0.00805668899511622
12747071	0.0269136080404601
12748250	0.00572866213870125
12748940	0.00103507946259705
12749070	0.00314342056196821
12749620	0.00292028374210243
12751491	0.00472845399853402
12752810	0.00326873849260659
12753640	0.00759670380931725
12753691	0.00363432671179118
12754231	0.00222426447915826
12755430	0.00190752645103835
12756380	0.00250691074437615
12758791	0.00132223044833027
12758890	0.0180768470374694
12759290	0.000954046486179516
12759870	0.00278351830361437
12760991	0.00600538328994756
12762371	0.00304919450964851
12762460	0.00191734190856488
12763860	0.00547845942889353
12766791	0.00248312123372179
12768400	0.01090714429336
12769800	0.00118601353948283
12770521	0.00181162236845813
12771331	0.00193294992378931
12772110	0.00812894165948825
12776161	0.00227997213139457
12776571	0.00236850354959696
12779341	0.00162125212052764
12780120	0.00290895646634364
12780571	0.00257724353947617
12780810	0.002185842778948
12781210	0.00112813243754148
12784021	0.00109861620890374
12784110	0.00566436032084812
12785100	0.00342573525460104
12786241	0.00203513272109549
12786880	0.0277933675143639
12786931	0.001438149268366
12788031	0.00782869488488194
12789671	0.00252076223089737
12789831	0.000986717735275032
12790610	0.0855859636675531
12790740	0.00097772351639868
12791030	0.00414605303249875
12792970	0.00263481309311416
12793060	0.00101377614514614
12793141	0.000983420437523368
12796550	0.00183760893606914
12796711	0.0680716187966483
12800981	0.0017588025027596
12801890	0.00740085265288606
12802590	0.00110101636096252
12804021	0.332131611519023
12805230	0.00241811871889843
12807850	0.00597673127103169
12809350	0.00367662066634039
12809640	0.00245313816022267
12810511	0.00184088870162216
12811061	0.00104330027031396
12811410	0.00456113963101579
12813220	0.00299109626128557
12813360	0.00183650471252659
12814620	0.0013907011012801
12815280	0.00181713491999219
12817220	0.0367031143330591
12817890	0.000973461014291331
12820561	0.000948060829775908
12820581	0.00351663127756454
12821640	0.00206985185264844
12823471	0.000954743368156772
12823820	0.000959906774443249
12824390	0.00218088103897689
12826200	0.0033977083921862
12826211	0.00277843784366113
12826320	0.00243504428454541
12826921	0.000955951508267689
12828861	0.000942617921742056
12829370	0.000936741190989069
12831830	0.0023242165786613
12833541	0.00264791647743157
12833610	0.00242718261081707
12834750	0.00220740126053527
12835481	0.00281659012057797
12836810	0.00584889055379509
12838781	0.0258175411489089
12839341	0.145076446967137
12840831	0.000936157853103907
12840960	0.00748018233446832
12844151	0.00276689914680246
12844410	0.00302649346881527
12845770	0.00406088885297093
12846231	0.00109045476116528
12848561	0.0034583956125751
12848841	0.0034035474728442
12849330	0.00108081076026938
12849510	0.00113574836925558
12850170	0.0028506901811972
12851020	0.00332266564348831
12854020	0.00137069625628322
12854170	0.000970079445350173
12855051	0.00254305420726298
12858730	0.00429188398868638
12859461	0.000948651577591054
12859550	0.0125151778414048
12862200	0.456880620925755
12862440	0.000978824189556389
12862481	0.00101206807505974
12863970	0.00345864120002318
12864920	0.00108948825762275
12864991	0.00194913633301691
12865941	0.000943205281219364
12867020	0.00303207258112772
