numero_de_cliente	prob
12157990	0.00204624248720906
12159681	0.000800501905151349
12163920	0.000789265026592629
12164050	0.00228794552603124
12166380	0.000859676271402473
12166660	0.000794470433187345
12167250	0.00390663553041423
12169321	0.0602949861854683
12169870	0.00357777203211858
12175240	0.00251388690292085
12175551	0.00788915322940518
12175971	0.0385760089718738
12176231	0.00150927148100402
12176730	0.00807249394260902
12177040	0.000851627729351347
12178250	0.00437844036345757
12178581	0.0233604852343957
12179281	0.000857482793850256
12179541	0.00337091882508438
12180030	0.000990181952507163
12180340	0.00219481563463552
12180620	0.00844722734500445
12180921	0.00207664827278332
12181550	0.000848541278015101
12182410	0.00128094576395062
12182680	0.00198836253279286
12183551	0.0105108579887552
12184050	0.0108743939004418
12184661	0.00354032261796416
12185010	0.00173549904926532
12185840	0.00242127243461357
12188371	0.000842707199313063
12189410	0.00568760945617529
12190721	0.00178530623540258
12193830	0.00777914585439766
12194000	0.000806906287271705
12194130	0.00534318034211171
12195640	0.00420204660254249
12195760	0.00119800721977089
12198690	0.00105454844254635
12200361	0.00597512907895658
12201321	0.000851436633796365
12201590	0.00379389221291355
12202650	0.00544559555437095
12202800	0.00157069507506379
12202810	0.00798485417869543
12202950	0.00197095519644133
12206260	0.0023117771719257
12206431	0.00124077395229231
12207141	0.00315466125169414
12209751	0.00116630289808681
12210820	0.000794386873452308
12211070	0.000794725366447465
12211100	0.00158327468296378
12211220	0.000787265462913536
12211681	0.00318793001279735
12211811	0.00505840665173375
12213061	0.00436137874564825
12213130	0.000842775301286756
12213160	0.00305315817439521
12216580	0.00665663005203122
12218940	0.00162192056784686
12219541	0.0012348526178177
12219770	0.00357111605800231
12219920	0.000800501905151349
12220590	0.0150220154023992
12220600	0.00489738212282781
12221570	0.00174114899101069
12224760	0.00645575897027578
12225201	0.00515935779774624
12226680	0.00517841983604675
12226950	0.00283740476369606
12227510	0.00114474593208896
12228440	0.00858243674042647
12229191	0.00079926187799672
12229990	0.000894549708439259
12230250	0.000827090701398948
12231480	0.00181567075526878
12233980	0.00493505181826257
12234230	0.00169649415181271
12234680	0.00254366494596798
12235541	0.00474326478973223
12238530	0.0128696264894013
12239620	0.00136643272614098
12239930	0.00172295649458947
12240921	0.0055986634595394
12243780	0.0228446896455361
12245051	0.00626347907523178
12245860	0.00356140588505515
12245960	0.00142411475902716
12247080	0.00208607703826621
12248491	0.0200953403632103
12249830	0.00203114616637831
12250250	0.00165964569284525
12251060	0.00191827000954628
12251630	0.00883940394916435
12252850	0.030593851670222
12253980	0.000789979786578861
12255900	0.00500342395133619
12257871	0.00419898209228568
12258721	0.000787265462913536
12259251	0.0046542389160999
12259360	0.00351588156960957
12259510	0.00181302909984935
12259941	0.000962011897495799
12260101	0.00202435172853254
12260740	0.00919319342033642
12261400	0.00095520846654202
12262991	0.0021566566364933
12263271	0.00108130394780667
12263381	0.00893321390848158
12263941	0.0011673161841551
12264491	0.0112904903201083
12267330	0.00145627362337776
12276020	0.00462841466909405
12279111	0.00212728207690666
12279131	0.00194619398640322
12279241	0.00241879531094306
12280030	0.00387942650021946
12280641	0.000787265462913536
12281420	0.00435583860111784
12281861	0.000851423196714458
12282421	0.00196427057429492
12282810	0.00329853515666052
12282831	0.00330436734966362
12282841	0.00107935633269348
12283470	0.0022146854334499
12284511	0.000879294334916647
12288020	0.00211809120036824
12288621	0.00088992876643133
12289591	0.000794191141366872
12290540	0.0137350155625134
12291070	0.00342225909998949
12291620	0.00593369229748247
12292501	0.000804110113710513
12293540	0.00582802598038152
12295791	0.00512688964293342
12296341	0.000871932139955179
12297400	0.00181817083844242
12298380	0.00167102093403256
12299931	0.00522524837780674
12301410	0.000884047431689852
12302090	0.00166364083289938
12302141	0.000789979786578861
12302230	0.00300871607928593
12305581	0.00209802610534101
12305850	0.00260312835873656
12306500	0.000814116871056132
12306841	0.206918994881508
12307241	0.0385693066662487
12307401	0.000795062104059663
12314670	0.00241171515114649
12318431	0.225713439892509
12320020	0.0325160657042156
12320231	0.000812253929233249
12321530	0.00155697402058925
12322110	0.00343916206081945
12323521	0.000828403452721952
12323620	0.0029643471079086
12324901	0.00084141974197722
12325130	0.000854371722518328
12325321	0.000840640286040789
12325810	0.000908812092667223
12326011	0.00238385390570579
12326390	0.0240039929000831
12327251	0.00983360878705934
12327920	0.000888841550550998
12330021	0.00111794231277685
12331500	0.0182394993623383
12332491	0.00181675701282681
12332580	0.00182322101230172
12332980	0.00173653842664625
12333031	0.0113898431536327
12333130	0.000851436633796365
12333461	0.000787265462913536
12335230	0.00164214593730418
12335521	0.0130131114384288
12337530	0.00205274908962106
12338660	0.00169424253314966
12339090	0.000956150563763864
12340010	0.000787914801509072
12341130	0.0211658730050831
12341830	0.000851436633796365
12343371	0.00497563859900569
12344730	0.00164956500145438
12350001	0.00428500350088293
12350541	0.00085652907264797
12351900	0.0021099286508504
12352300	0.00688152508046866
12355360	0.00987984917737183
12356980	0.041983336670643
12357000	0.00183657564786049
12361181	0.00171542454803578
12362380	0.00171526165044057
12364860	0.000853583827173944
12365301	0.0024637643072591
12366411	0.00209592947378965
12367360	0.00209794702311585
12368160	0.00400273870770098
12368850	0.000824895431576701
12372850	0.000915481746546359
12373260	0.00326619677614275
12373980	0.00247614591148947
12378250	0.00086473334586527
12379360	0.000800501905151349
12379890	0.000993941190796911
12380320	0.00294593648329121
12381861	0.00314964591860845
12383060	0.00204252831577068
12384611	0.00222070957427242
12385970	0.00304773585693461
12386831	0.00379485532678226
12387880	0.00278418716483361
12389150	0.00102359486679143
12390421	0.0220568102023866
12390500	0.00272317256477265
12391801	0.000876509898425275
12392611	0.00104392035140783
12392700	0.00178091484140524
12393861	0.00374454081796127
12394810	0.00476352194783416
12395050	0.00182545124763565
12395630	0.000807742952514187
12397940	0.00231599290022431
12400050	0.000800717099720759
12403651	0.00545961752019966
12404331	0.000848076396360213
12404611	0.00220093753578258
12405130	0.0921988370035104
12406541	0.000875914693910516
12408300	0.002426769822502
12408560	0.00767194315636647
12408730	0.00723064471361381
12409290	0.00240504518187474
12410281	0.00252606222734915
12411781	0.00316001122839067
12415070	0.00123360926175909
12416300	0.00405665428810028
12419330	0.00517567046948497
12421940	0.00752543580506917
12424160	0.00232679354743972
12427641	0.00246164477206971
12431190	0.0018910728910693
12435040	0.002778136648173
12436481	0.00105176737250027
12439730	0.00271699906126442
12441161	0.00460143022756419
12442800	0.000806778190259541
12443600	0.000800722908191382
12444720	0.00108762037376747
12444990	0.00505279198866088
12446660	0.0102428267168601
12447221	0.010599043147496
12448170	0.00274573167074487
12448191	0.00224292351155791
12448341	0.00615377839154529
12448461	0.00112968099934643
12448830	0.000945340991588801
12448881	0.0031162578226818
12449151	0.000787265462913536
12452570	0.0018347648221804
12452700	0.0048193486889676
12453021	0.414620273370306
12453100	0.0025099938503536
12455880	0.000787265462913536
12458391	0.00191870489436735
12459760	0.000968295970744652
12460051	0.00390811280772231
12460321	0.00420845445660246
12462411	0.00234166316978081
12466520	0.0193514422762259
12468850	0.00423352576926188
12469110	0.00513614159420937
12471771	0.00177128512690851
12472741	0.000840640286040789
12472830	0.00516111182045242
12473311	0.00296985427879011
12473670	0.00221171428369181
12473940	0.00904472976522442
12474370	0.00278309467441985
12474380	0.0162477153689611
12477031	0.00101829656781465
12478760	0.00422984689286667
12479210	0.00391461861209798
12480590	0.00103271793011028
12480751	0.000920313714771549
12481240	0.00186807437115197
12481680	0.000898104829456303
12482200	0.000901480123059648
12483170	0.00113097830597842
12483921	0.00194331321325548
12486110	0.00177895258183617
12490380	0.000847901465177237
12490900	0.00133216424935409
12491091	0.00095906865472973
12491361	0.000800501905151349
12493660	0.0614462944333523
12494681	0.000879641351449811
12496560	0.00086185959156836
12497410	0.000812557697341553
12497940	0.000840272955736428
12500560	0.000787265462913536
12502520	0.00277692015525268
12504570	0.0496084695116094
12505390	0.0103799492672866
12508020	0.00372385749337369
12508170	0.00130774124159496
12508270	0.00349779159096294
12509100	0.00294502232700809
12509981	0.000793047865429593
12510681	0.00369083252749141
12511511	0.000794884588645113
12511580	0.00194706790273775
12513441	0.00220346655674955
12513721	0.00186673271936385
12515610	0.0066497698319645
12516881	0.00368242573115845
12518100	0.0104733126852957
12521120	0.00191338749221535
12522661	0.00403585693546625
12524170	0.00230045236405499
12524300	0.00389967897029852
12524570	0.226465417441482
12524720	0.00158729106289183
12525800	0.000809379148604486
12526630	0.00317965419152055
12529270	0.0152232159767769
12530220	0.00216942251008471
12531320	0.000857174595098088
12531890	0.0044399549852932
12532020	0.010217487674397
12532840	0.0044005997083129
12536830	0.00304847847332119
12537250	0.000857482793850256
12538490	0.00252103158773818
12540041	0.00236763517882379
12540290	0.00261790958103783
12541810	0.00894579387271676
12542381	0.000873095540456956
12542811	0.00176680080107092
12543160	0.00178596739780691
12544170	0.053870979089328
12545011	0.00693544642279009
12547620	0.000823795180224027
12548140	0.00673137796552322
12551211	0.00183050678098681
12553421	0.00329714655933371
12553550	0.0022723460554025
12557230	0.00502387996153159
12557680	0.00364651984868328
12558090	0.00198307407617218
12559060	0.0021926117323192
12561841	0.0151213090562329
12562941	0.0647217547547224
12563771	0.00750489317212861
12564041	0.00158094718180697
12564871	0.00100027934122064
12565680	0.0065541811339
12567340	0.00196429199581297
12568191	0.00132764530453184
12568611	0.00338529504071134
12569100	0.00379284454064499
12570541	0.00188134149112365
12571481	0.0022351430418197
12571501	0.000887054070031775
12572580	0.00350117830640192
12573660	0.00437369662892896
12575761	0.000879641351449811
12576260	0.000787265462913536
12576400	0.00976672138864389
12576591	0.0107403101249113
12577250	0.00596939535148701
12577831	0.000845121481768954
12578070	0.000845121481768954
12578640	0.000834846526784073
12579310	0.000868428096756857
12579730	0.00386542768866976
12581011	0.00172353178468967
12582220	0.00220943138314886
12582671	0.000793047865429593
12583621	0.00191958614783679
12584451	0.0011666555931498
12585431	0.00295250037480196
12586251	0.00257202371929841
12586370	0.000884745383847097
12586801	0.000793047865429593
12589380	0.00105233200014998
12591040	0.00181924498590076
12591071	0.00279184145682752
12591870	0.0022459411915373
12593271	0.00312868475413619
12594220	0.00644512347222258
12597520	0.00400307860479377
12597670	0.000842775301286756
12600171	0.00100144257427957
12602370	0.00308024892641344
12602791	0.00180715250621445
12602801	0.00100489244874217
12603610	0.00478307741650351
12604120	0.00166982079348874
12604400	0.00123680277143247
12606200	0.00175513392432477
12606480	0.000787265462913536
12607160	0.000915782623114427
12607901	0.0247738010460154
12608280	0.000851436633796365
12608840	0.000813481588420683
12612451	0.0101503057797201
12612601	0.0039339163026317
12612871	0.00211200356180154
12613800	0.00173934950934276
12614050	0.0148390664562587
12614121	0.000889203870666423
12616591	0.00292507775015318
12618920	0.00186506287021136
12619081	0.00600944627322483
12619880	0.00212204103910358
12621161	0.00238663874187872
12621640	0.00271736847924033
12621800	0.00104291245506962
12622401	0.00426583662323891
12624051	0.552515017680691
12625161	0.00415459256175572
12627050	0.00556007397345372
12628311	0.000787265462913536
12633400	0.00129686686610255
12633950	0.000889100469838905
12636591	0.0213654697754918
12637930	0.00127150899204932
12639020	0.00484894680287236
12640140	0.000852554065616142
12640850	0.00183926530384239
12641230	0.00542804391178043
12641650	0.000829979282765108
12643580	0.00185644311180979
12644150	0.0148225486735932
12645510	0.000980623375293437
12647300	0.0117981070959454
12650261	0.000841743560589855
12651560	0.0228467339419977
12654480	0.00287423419321187
12655330	0.00120300502279156
12657841	0.00398870411881655
12659771	0.000787265462913536
12662460	0.000840640286040789
12662671	0.0141575827320185
12663170	0.00119861058468592
12664390	0.00113007340377615
12666060	0.00126318038879695
12666220	0.00376531696422426
12666320	0.000799410841954338
12666500	0.00230373786365904
12668120	0.00127557050685584
12670350	0.000850657599342215
12673230	0.000814257040705235
12674661	0.000848648969341353
12675621	0.0818405499872714
12675710	0.00096998439418797
12676570	0.00194921052807472
12678330	0.00543973561985299
12679840	0.00909202369612846
12680441	0.00507526478855936
12682111	0.003429038301536
12682880	0.000840640286040789
12684451	0.0027242950353892
12684581	0.00325676958861401
12685930	0.0138269418128025
12685981	0.0797431898843538
12686360	0.000884561451907015
12686500	0.000794884588645113
12688010	0.00310378535525766
12689681	0.00187042876881344
12689971	0.0019804880809029
12691290	0.000891551830063149
12694501	0.00170315005426696
12694521	0.00188349552541249
12694740	0.00296591624457773
12697271	0.000787265462913536
12699160	0.00115305222873472
12700390	0.000787265462913536
12702340	0.00459506672621413
12703980	0.00165221381402202
12704140	0.00486795788867147
12704851	0.00181316154845869
12705971	0.00174840086937163
12706450	0.000885670756749825
12706501	0.000876334010724922
12706610	0.00177745258080176
12707970	0.000792115156660226
12709350	0.00168387456253698
12709930	0.00147406476999266
12712540	0.104101079662393
12712581	0.00604458601836634
12712670	0.000851436633796365
12715051	0.00176626875470226
12716311	0.0127894302454031
12716431	0.000787265462913536
12717760	0.000859360495357339
12718381	0.0017060023853644
12723440	0.00345656744827914
12723970	0.00280986490990499
12725920	0.00277606429799001
12727730	0.0401742062610661
12728250	0.00664353607518221
12728680	0.00138299640173475
12729090	0.00538639750325057
12731211	0.000795782109709808
12732240	0.00175241710649776
12733811	0.000787265462913536
12734241	0.00288739425764786
12735481	0.00403004889873401
12736041	0.00183964023753104
12736940	0.00229019170374114
12738651	0.00190899165350537
12741090	0.00164931377872364
12742330	0.00370193596008124
12742781	0.00337277089011413
12744930	0.0479176167331165
12745821	0.0309456697535417
12746470	0.000848775532527538
12746501	0.00538074579249178
12747071	0.0259921781508184
12748250	0.00497350354112354
12748940	0.000816788157126083
12749070	0.00250850630822889
12749620	0.00222729989699971
12751491	0.00195470250592893
12752810	0.00285253725842652
12753640	0.00704291044618614
12753691	0.00266804382251487
12754231	0.00198729169321962
12755430	0.00182096127560882
12756380	0.00273874228499147
12758791	0.00134741460502673
12758890	0.0109451433529145
12759290	0.000793047865429593
12759870	0.00237724880549103
12760991	0.00473465216372045
12762371	0.00238664605135508
12762460	0.00167993675307872
12763860	0.00500356058404102
12766791	0.00210568175405628
12768400	0.00432462228256909
12769800	0.000898797940066296
12770521	0.0016662576418713
12771331	0.00133506978129573
12772110	0.00388962595600805
12776161	0.00222877593107535
12776571	0.00216339190727496
12779341	0.00131590887529984
12780120	0.00313201815863173
12780571	0.00237744921806658
12780810	0.00181856361976877
12781210	0.000955111384081433
12784021	0.000911924444916495
12784110	0.00472231452534075
12785100	0.00271610833559428
12786241	0.00211249057479608
12786880	0.0356197074082449
12786931	0.00106945757906387
12788031	0.00848916295140385
12789671	0.00250138322595673
12789831	0.000794884588645113
12790610	0.0428018944357873
12790740	0.000820467121164963
12791030	0.00406465462963922
12792970	0.00159245633060414
12793060	0.000844614255932639
12793141	0.000828830994961961
12796550	0.00169852495712606
12796711	0.0822934654474596
12800981	0.00176491907755596
12801890	0.00615116876488576
12802590	0.0010304194770397
12804021	0.335988535366061
12805230	0.00342099604386099
12807850	0.00437325202829831
12809350	0.00338804484864748
12809640	0.00243331002645804
12810511	0.00156055786742854
12811061	0.000869959845451573
12811410	0.00369791032950977
12813220	0.00163558016593904
12813360	0.00142595714153897
12814620	0.00173458156902226
12815280	0.00159034218924394
12817220	0.0310827644881566
12817890	0.000799122069851054
12820561	0.000793047865429593
12820581	0.00348607027607278
12821640	0.00226565663472475
12823471	0.000817989246427716
12823820	0.000790601521108716
12824390	0.00208346330601236
12826200	0.00213618165011428
12826211	0.00260605173584776
12826320	0.00191625605183971
12826921	0.000812811196791306
12828861	0.000800501905151349
12829370	0.000797904507878973
12831830	0.00214881658181634
12833541	0.00337024978477527
12833610	0.00227249353513748
12834750	0.00194176581091532
12835481	0.00284741648677283
12836810	0.00859225282838018
12838781	0.0276430093757686
12839341	0.115109452233287
12840831	0.000793047865429593
12840960	0.00649311888666919
12844151	0.00248974188725887
12844410	0.00284633712636301
12845770	0.00474658928816494
12846231	0.000812811196791306
12848561	0.00451070802758537
12848841	0.00314573037603735
12849330	0.000855144594040709
12849510	0.000868174458136887
12850170	0.0032731147948923
12851020	0.0040580229160682
12854020	0.00211598455946427
12854170	0.000859439010970697
12855051	0.00214740706832384
12858730	0.00550984297756473
12859461	0.000787265462913536
12859550	0.0089922535516528
12862200	0.566408027812391
12862440	0.000794884588645113
12862481	0.000825661648451908
12863970	0.00278892976749603
12864920	0.000859519493783203
12864991	0.00167300365233723
12865941	0.000787265462913536
12867020	0.00322861208931477
