numero_de_cliente	prob
11829801	0.00123302707468753
11830211	0.00108451983631159
11831940	0.00232359074779735
11832070	0.00115324641881634
11836770	0.0010891468106453
11837590	0.00138000716413765
11839680	0.0011701117020716
11840920	0.00284581250168457
11840961	0.0111764899098453
11843021	0.00106898377506401
11843700	0.00106898377506401
11846280	0.00261221135264903
11847140	0.00696568391818966
11847950	0.00216416034283918
11847991	0.00106898377506401
11849630	0.00690129055312253
11849921	0.00106898377506401
11850850	0.0174456824431641
11851110	0.00148870521124109
11851550	0.00148710582633538
11854590	0.00374399403503854
11856821	0.00459171731877963
11856971	0.00534783465550473
11858970	0.00116133121873009
11859000	0.00130012295892854
11859041	0.0110497230502157
11859380	0.0342767242981041
11860070	0.029519163989913
11860421	0.00109205680939462
11862570	0.00611192203263204
11863861	0.00419795944405817
11865070	0.00239402266598863
11867800	0.0040928236581118
11867991	0.00337419668951478
11868131	0.00208970017916057
11868360	0.00358603549274869
11871930	0.00588308678695561
11872780	0.00364711354637622
11873330	0.00106898377506401
11875810	0.00310415420948713
11876421	0.00225481115830464
11876900	0.001161009361019
11877221	0.0140937574779468
11879861	0.00235487711833657
11880961	0.00146564755143402
11881091	0.00599101441502431
11881200	0.00985143982951856
11881490	0.00877225155825111
11881590	0.00488640710463802
11881921	0.036595875507628
11882290	0.00417948368566673
11882310	0.00226605904723424
11882430	0.00898994474265957
11882751	0.00277565320361143
11883520	0.00347233111545568
11884770	0.00107183995971811
11884780	0.00912837890432046
11884920	0.001099803691987
11886341	0.00720991473947652
11886430	0.0103898179129062
11887940	0.00248227056009541
11888510	0.00106898377506401
11888941	0.00115421143285243
11890270	0.00456672767648913
11891800	0.00362807019988818
11893180	0.00112296224604332
11893521	0.00107183995971811
11893651	0.442358240384283
11897180	0.00371464165654499
11897730	0.00477305751372068
11900121	0.00339209384783782
11903100	0.00107183995971811
11905890	0.00434188501825192
11905921	0.00205713490483861
11906300	0.00336235268861335
11906310	0.0268266845519169
11907110	0.00245839773715706
11907291	0.0210279569914837
11908240	0.00252379214762175
11908401	0.0064806264744854
11908500	0.00229523836012583
11908650	0.00291003716546102
11909491	0.0121986927430307
11911100	0.00296889491358875
11911970	0.00110481925876452
11914290	0.00291844976788031
11914590	0.00572416701074664
11915981	0.00735696788726395
11917470	0.00287328807263577
11918461	0.00107183995971811
11920080	0.00279821026328787
11921880	0.00112841147587467
11922840	0.035320595589794
11924200	0.00107183995971811
11926181	0.00106898377506401
11926280	0.00109593695438595
11926440	0.00246903315484508
11926891	0.00109867165106877
11928920	0.00107947865348792
11929620	0.00308235120282871
11930420	0.00106898377506401
11930860	0.00177318651466482
11932821	0.00222872444910313
11933620	0.0054001590745348
11934840	0.00109826413174988
11935561	0.00161549261822276
11935650	0.0020989774084152
11935711	0.00129537197419124
11935960	0.00286757098755533
11936500	0.00603386778866393
11937070	0.00825943723664504
11939011	0.00803237416481932
11939390	0.00112183047390189
11941720	0.0224625775807526
11942471	0.00124580638928872
11944760	0.00107632372395014
11947581	0.0106717506138357
11948401	0.00679863169654243
11949310	0.00721986979711077
11952350	0.00118521516457588
11954191	0.00866265860934541
11956080	0.0037476397668409
11957081	0.00110547599373068
11957091	0.0139009839256484
11957221	0.0063836260075246
11957491	0.00272734634583564
11958310	0.00106898377506401
11960360	0.00154699312734511
11961791	0.00108666402593097
11963581	0.0176850443459491
11963660	0.00514703466900383
11964790	0.00106898377506401
11965870	0.00384093705577604
11966820	0.0342058145324845
11968500	0.00107639037853945
11969501	0.00114899380176232
11970311	0.00558845203015872
11971390	0.00751797334982521
11971561	0.0203450547256338
11973890	0.00262161729823751
11975691	0.0180292450477327
11975711	0.00107247016264198
11976350	0.00633882170388721
11976920	0.00112815282773915
11977781	0.00107183995971811
11978970	0.00220660026134033
11979151	0.0104414177085342
11979421	0.0011379601170973
11979851	0.00217286358734835
11980100	0.0023998363772247
11981740	0.00122326202420088
11981850	0.00112563749612889
11984220	0.0198128703294538
11984490	0.00409533326292677
11985231	0.00854356546082612
11986891	0.00209525036478363
11987530	0.00838709308994466
11988890	0.00110139727831335
11990000	0.00269480669959074
11991520	0.00356876654705871
11993450	0.0027446445140048
11995831	0.00109708736915295
11995960	0.00109520465478261
11997300	0.0109366895403475
11998700	0.00107183995971811
11999161	0.00127596498339441
12001590	0.00230989103249848
12002950	0.00464191499406087
12003650	0.14287018613593
12004230	0.00274204352613743
12004381	0.0237522201565538
12004480	0.00106898377506401
12004900	0.00643966886742191
12007561	0.0028209564705789
12008060	0.00234671076793667
12009740	0.00106898377506401
12011230	0.00283495638279626
12011291	0.00230452330154156
12011431	0.0118791570324903
12016760	0.00280554380201408
12017221	0.00120394895994824
12017290	0.00277857305182202
12018260	0.00117680465856384
12020060	0.00399387484278319
12020620	0.0024178295241335
12021081	0.00108451983631159
12022191	0.0154862453827398
12022280	0.00733837467483464
12022840	0.00252852854541596
12024511	0.0117776759560149
12025060	0.00106898377506401
12030000	0.00274436640792648
12030171	0.00113274914522442
12030820	0.00286949257788326
12034260	0.00107660213556883
12034850	0.0327014387427332
12036350	0.222846351853477
12036490	0.00343219032121544
12036951	0.00300005382216676
12038010	0.00340398255267078
12038700	0.00106898377506401
12040251	0.00227151616925648
12041600	0.00107183995971811
12041610	0.00135739826150314
12045481	0.0017095665756988
12045730	0.00143872921958106
12046710	0.00108852029081958
12049081	0.00867541034905239
12050540	0.0260416566632585
12051691	0.00560179433545204
12051981	0.00108451983631159
12055431	0.00250150612565307
12055650	0.00490194026362336
12055831	0.00168033584014723
12056050	0.0127082121674154
12056121	0.00456307139579298
12056460	0.00861798207326009
12056511	0.053880487410937
12056521	0.00136671131693957
12056951	0.00153909331831992
12058000	0.00220607715082784
12059120	0.00830115877253128
12063930	0.00240680498957649
12064261	0.0353706277445268
12064780	0.0442952016228083
12064890	0.0149507160068747
12065880	0.00250518012995717
12066851	0.00412311568022905
12067151	0.00151255289925634
12067370	0.00786790135572777
12069481	0.027218614460956
12070670	0.00112746655071867
12073330	0.0020223093391637
12076320	0.00655958573386751
12078830	0.0010891468106453
12078871	0.0401242728205941
12083541	0.00115216502080694
12084900	0.00340404084073354
12086800	0.00140441162281899
12089300	0.00222853510893575
12092200	0.00399391881889655
12094991	0.00711763462400453
12096210	0.0042438295384594
12097700	0.0101759987725337
12097891	0.00157208931431256
12101471	0.0871028290220718
12101870	0.0011152838966051
12104091	0.0026074219613578
12106171	0.00164593746934047
12106810	0.00332850443698887
12107530	0.00275121080205867
12108781	0.00164030091997496
12110290	0.330706142057463
12111080	0.00135387663434029
12111230	0.00535724960030961
12113331	0.00334296366587072
12115271	0.00106898377506401
12115971	0.00106898377506401
12117160	0.00243987074940299
12117201	0.00280780990433746
12117560	0.00227121890468595
12117860	0.00229750718793273
12118021	0.00107183995971811
12118800	0.00127340274017948
12119660	0.00279591533244236
12119790	0.00436286898494032
12120251	0.00227250170977507
12120590	0.00487145004573614
12120730	0.00306592669371763
12121460	0.00317862881652016
12123110	0.00122971481621161
12127151	0.00276707610492238
12127640	0.00109867165106877
12127920	0.00217840332615053
12128050	0.00887227001903017
12128760	0.00762240241585741
12129040	0.0388248154102023
12130721	0.0013202180923689
12130991	0.00472653002884362
12132340	0.00415353965005895
12134530	0.00249313032642648
12134670	0.00107183995971811
12134840	0.00106898377506401
12136450	0.00118186965829961
12137300	0.0159284817717159
12137690	0.00106898377506401
12140941	0.00340879492194891
12142031	0.00126671000220827
12143121	0.00114329762813691
12143360	0.00117774539273072
12143900	0.0127585850734072
12144921	0.00356894386537748
12145150	0.00154380656727788
12145160	0.0589507235201781
12148200	0.00886498011803435
12149020	0.00113892959119323
12150591	0.00107183995971811
12151620	0.00244566826205828
12152050	0.00107183995971811
12154260	0.00115108716675371
12154270	0.0110619109761256
12155940	0.00228756656627637
12156361	0.0166819964592443
12157351	0.0142937862980808
12157690	0.00323391226732634
12157990	0.00383943022338523
12159681	0.00106898377506401
12163920	0.00106898377506401
12164050	0.00444933068287174
12166380	0.0011053847105957
12166660	0.00114585194645179
12167250	0.0148788615445962
12169321	0.0320988299416076
12169870	0.00800443285055027
12175240	0.00421713095467574
12175551	0.0142902339733152
12175971	0.0253571077068703
12176231	0.00106958403331943
12176730	0.0153875755264917
12177040	0.00114900961342919
12178250	0.0148153858074127
12178581	0.0387286362524539
12179281	0.00107183995971811
12179541	0.00339859395805276
12180030	0.00122467075693039
12180340	0.00291283452765669
12180620	0.00977995367761228
12180921	0.00250420607702304
12181550	0.0011106529522926
12182410	0.00109849761725977
12182680	0.00210793094100834
12183551	0.00981037997679612
12184050	0.00559359876990155
12184661	0.00529286369924401
12185010	0.0012452176492904
12185840	0.00232975903076622
12188371	0.00118730856853939
12189410	0.0112607954976562
12190721	0.00275332600155861
12193830	0.00492341010437984
12194000	0.00109520465478261
12194130	0.00732426451546288
12195640	0.00918860898883778
12195760	0.00296481519074899
12198690	0.001091795679297
12200361	0.0065296185636824
12201321	0.00107183995971811
12201590	0.00323352227466889
12202650	0.00962186888014906
12202800	0.00239285286763999
12202810	0.00990669188873484
12202950	0.00244999326948559
12206260	0.00286650444233744
12206431	0.00109593695438595
12207141	0.0067060712368594
12209751	0.00129768113371369
12210820	0.00106898377506401
12211070	0.00106898377506401
12211100	0.00211117098917193
12211220	0.00107632372395014
12211681	0.00690333695991428
12211811	0.00599856983281791
12213061	0.00502324968217955
12213130	0.00107183995971811
12213160	0.00685390493788726
12216580	0.00745054126089177
12218940	0.0014397512724711
12219541	0.00142252418966334
12219770	0.00274255895767173
12219920	0.00116996467869631
12220590	0.0132710506508756
12220600	0.00289186003779164
12221570	0.00246628579794699
12224760	0.0106077695835261
12225201	0.0431700654730015
12226680	0.0118070279943149
12226950	0.00615789931777285
12227510	0.00112164352520315
12228440	0.0321989057731303
12229191	0.00106898377506401
12229990	0.00107183995971811
12230250	0.00106898377506401
12231480	0.00387728704740531
12233980	0.00926742314985454
12234230	0.00205834468348573
12234680	0.00616996172153086
12235541	0.0122131989014232
12238530	0.0206351945156957
12239620	0.00115265766389695
12239930	0.00148901043284101
12240921	0.00773096617180102
12243780	0.0140945407106377
12245051	0.0102283800112779
12245860	0.0032046227181594
12245960	0.00212074036242229
12247080	0.00246449349610994
12248491	0.0361789079777122
12249830	0.00219953088562064
12250250	0.00296227878311628
12251060	0.00276143004538943
12251630	0.0157224445914318
12252850	0.045140206991241
12253980	0.00106898377506401
12255900	0.00835928543072549
12257871	0.00849149834894999
12258721	0.00106898377506401
12259251	0.00301480736518675
12259360	0.00244093452020015
12259510	0.00260109920249833
12259941	0.00125421567175825
12260101	0.00228987767857123
12260740	0.0261631897065786
12261400	0.00107677749094594
12262991	0.00449221369092328
12263271	0.0014182634282227
12263381	0.00859427367041318
12263941	0.0011106529522926
12264491	0.0847856342335422
12267330	0.00165821312827479
12276020	0.00784634411501374
12279111	0.00235271288908671
12279131	0.00241655357804434
12279241	0.00234116399372981
12280030	0.0011818113461995
12280641	0.00106898377506401
12281420	0.0125344040362389
12281861	0.0011023038143013
12282421	0.0036220168333142
12282810	0.00563869004036346
12282831	0.00352072875160147
12282841	0.00146736488812012
12283470	0.00720563500082149
12284511	0.0010817210968631
12288020	0.00362495300114142
12288621	0.0011106529522926
12289591	0.00107632372395014
12290540	0.0332648292928316
12291070	0.00662269115637334
12291620	0.0126119890663977
12292501	0.00107632372395014
12293540	0.0134190168444825
12295791	0.0159913776326586
12296341	0.00120220946123255
12297400	0.00212937776942065
12298380	0.00296254985137149
12299931	0.00360011873542298
12301410	0.00107183995971811
12302090	0.00267490909538329
12302141	0.00106898377506401
12302230	0.00465423527992544
12305581	0.00266712564912089
12305850	0.00259664244239847
12306500	0.00110559512553592
12306841	0.207312491859125
12307241	0.0556559386426779
12307401	0.00106898377506401
12314670	0.0031090631995554
12318431	0.262988828922089
12320020	0.0208844594190233
12320231	0.00111409862276947
12321530	0.00136554478064494
12322110	0.00536008503883237
12323521	0.00107367502267085
12323620	0.0043896546846946
12324901	0.00114052183924791
12325130	0.00111815786875716
12325321	0.00116135285267605
12325810	0.00108678935753512
12326011	0.00332307933526672
12326390	0.0400454665493067
12327251	0.0078240926806616
12327920	0.00108451983631159
12330021	0.00172326416693881
12331500	0.0156921954864789
12332491	0.0025303471700413
12332580	0.00223686032196922
12332980	0.00227065866207928
12333031	0.0215256788759437
12333130	0.00107183995971811
12333461	0.00106898377506401
12335230	0.00233884422652702
12335521	0.00496152709545917
12337530	0.00313169141889191
12338660	0.00225327870736451
12339090	0.00151126243557649
12340010	0.00110567182154277
12341130	0.016897756098517
12341830	0.00109205680939462
12343371	0.00823352535259971
12344730	0.00254091048598851
12350001	0.00453408374251085
12350541	0.00117730470065239
12351900	0.00240475527720018
12352300	0.00766320255773997
12355360	0.0539549296706517
12356980	0.0412325921271157
12357000	0.00109281648240996
12361181	0.00264726221056554
12362380	0.00258707831947841
12364860	0.00116663360216368
12365301	0.00261149054472012
12366411	0.00260924702012231
12367360	0.00224205691860327
12368160	0.00428381941541544
12368850	0.00119915546193103
12372850	0.0013113561441914
12373260	0.00455451484778393
12373980	0.00210579992569166
12378250	0.00107183995971811
12379360	0.00106898377506401
12379890	0.00135903185337841
12380320	0.00428503833840465
12381861	0.0021740715094711
12383060	0.00218406820246351
12384611	0.00251696485928748
12385970	0.00228181512195226
12386831	0.00263188125907345
12387880	0.00401364412676206
12389150	0.00106898377506401
12390421	0.0104569256977348
12390500	0.00369841975862215
12391801	0.00118546587208739
12392611	0.00130209198976861
12392700	0.00314603343421486
12393861	0.00334880354444464
12394810	0.00239854390332594
12395050	0.00296490530662642
12395630	0.00106898377506401
12397940	0.00389704945176147
12400050	0.00106898377506401
12403651	0.0138900206064807
12404331	0.00115757752505088
12404611	0.00235479944099688
12405130	0.0379308931010245
12406541	0.00108087187847886
12408300	0.0027599811931616
12408560	0.0485986465539684
12408730	0.0174983482791497
12409290	0.00248202690141736
12410281	0.00298589065268387
12411781	0.0078645427352256
12415070	0.00182222188144693
12416300	0.00494033145588747
12419330	0.00928593140021744
12421940	0.0115268348317155
12424160	0.00359602973003151
12427641	0.00473778681026578
12431190	0.00282412737694097
12435040	0.0112955082256115
12436481	0.00129378820926788
12439730	0.00439506669418871
12441161	0.00515450885910693
12442800	0.00107660213556883
12443600	0.00107692809930737
12444720	0.00133649824952048
12444990	0.00518918155622178
12446660	0.0197501940930365
12447221	0.0108390571521274
12448170	0.00246580384097394
12448191	0.00390941255367348
12448341	0.00649499002828181
12448461	0.00107660213556883
12448830	0.00116388999052131
12448881	0.0040356491672634
12449151	0.0010789745413706
12452570	0.00392392822801271
12452700	0.00474298482089284
12453021	0.150919170246949
12453100	0.00604896951407125
12455880	0.00114805430070297
12458391	0.00285338831238603
12459760	0.00123235411208181
12460051	0.00246103091593247
12460321	0.00312726788877831
12462411	0.00227847993686867
12466520	0.0166129690619731
12468850	0.00647447464990099
12469110	0.00251706662696652
12471771	0.00220834954984292
12472741	0.00117148056777934
12472830	0.00755970537286112
12473311	0.00472203648546797
12473670	0.00301040144020619
12473940	0.0558475326993624
12474370	0.00141850452667544
12474380	0.0050292789531901
12477031	0.00106898377506401
12478760	0.00269631988239049
12479210	0.00706738975388649
12480590	0.0011037471907234
12480751	0.00118521516457588
12481240	0.00183279749639769
12481680	0.00118127125165763
12482200	0.00111294424668773
12483170	0.00153551396328243
12483921	0.00219016524138026
12486110	0.00331177417338606
12490380	0.00125151777336905
12490900	0.00196960002743132
12491091	0.00107183995971811
12491361	0.00106898377506401
12493660	0.0285166754282505
12494681	0.00107183995971811
12496560	0.00107183995971811
12497410	0.00107677749094594
12497940	0.00120983276842023
12500560	0.00106898377506401
12502520	0.00299007187635171
12504570	0.0150107211459102
12505390	0.0079359255364104
12508020	0.00906735719263872
12508170	0.00165572834582861
12508270	0.00274110943246082
12509100	0.00754241210113891
12509981	0.00109520465478261
12510681	0.00111002823289287
12511511	0.00106898377506401
12511580	0.00280067897575619
12513441	0.00265676926109683
12513721	0.00243123315876698
12515610	0.0143962497437861
12516881	0.00676146407595889
12518100	0.0151365921900433
12521120	0.00280806577334282
12522661	0.00317095839402059
12524170	0.00221961945673814
12524300	0.00352518865596845
12524570	0.259322267464946
12524720	0.00229764428429916
12525800	0.00106898377506401
12526630	0.00543751822270538
12529270	0.0329729927975091
12530220	0.00390936294896904
12531320	0.00107183995971811
12531890	0.00401520786128937
12532020	0.00478951823138319
12532840	0.0112492110416985
12536830	0.00249428965342792
12537250	0.00107183995971811
12538490	0.00427336452601779
12540041	0.00261640359132111
12540290	0.00279487455747119
12541810	0.00455445623023615
12542381	0.00111916909988452
12542811	0.00129782342717315
12543160	0.00262916301305266
12544170	0.0716954964264735
12545011	0.0122283210167372
12547620	0.00106898377506401
12548140	0.00858330716148876
12551211	0.0038204316799331
12553421	0.00353159094474985
12553550	0.00228818653445238
12557230	0.0026661637601951
12557680	0.00301195597173644
12558090	0.00349729632474757
12559060	0.00351148769034674
12561841	0.0319268427857566
12562941	0.0333342210198002
12563771	0.00466359708233284
12564041	0.00118378598923699
12564871	0.0010987177025966
12565680	0.00313328018698075
12567340	0.00335176618918533
12568191	0.00123761068143399
12568611	0.00401472317847782
12569100	0.00261882896362263
12570541	0.00263913310397852
12571481	0.00155193896467431
12571501	0.00115957497611057
12572580	0.00496756843828886
12573660	0.00638995829958266
12575761	0.00109205680939462
12576260	0.00116923584918653
12576400	0.00839666616207245
12576591	0.00982888435391272
12577250	0.0104879167143368
12577831	0.0011379601170973
12578070	0.00108852029081958
12578640	0.00139696714006682
12579310	0.00112448775017652
12579730	0.00951872460072771
12581011	0.00223210597581491
12582220	0.00403620086607869
12582671	0.00116844605751392
12583621	0.00300130293076745
12584451	0.00271228953072896
12585431	0.00877288188610873
12586251	0.00230418276002248
12586370	0.00128802287653642
12586801	0.00106898377506401
12589380	0.00114925280678236
12591040	0.00323324468771848
12591071	0.00285200283027314
12591870	0.00274413964628388
12593271	0.00169525899671766
12594220	0.00786459452363172
12597520	0.00627135613196628
12597670	0.00109205680939462
12600171	0.00106898377506401
12602370	0.00252480923819717
12602791	0.00312474025683183
12602801	0.00109593695438595
12603610	0.00923889432514179
12604120	0.00113444723325018
12604400	0.00115579443946503
12606200	0.00206665554708131
12606480	0.00107677749094594
12607160	0.00119064746172161
12607901	0.044752057400504
12608280	0.0011023038143013
12608840	0.00107660213556883
12612451	0.0122452307243842
12612601	0.00725416484947032
12612871	0.0023532951192587
12613800	0.0021515135863192
12614050	0.00780137446601559
12614121	0.00166168170196752
12616591	0.00407519772410636
12618920	0.00222400195043254
12619081	0.00785127460132175
12619880	0.00241053460541096
12621161	0.00407948348631795
12621640	0.00264074554703247
12621800	0.00155269077477455
12622401	0.0040041021785571
12624051	0.175513438638038
12625161	0.00571099985002625
12627050	0.00273554752537877
12628311	0.00106898377506401
12633400	0.00242040564378757
12633950	0.00112800030025523
12636591	0.0235415301342009
12637930	0.00119324691381087
12639020	0.00376745936461617
12640140	0.00109390086324162
12640850	0.0045786506479065
12641230	0.00583661338236327
12641650	0.00106898377506401
12643580	0.0029025949560008
12644150	0.00489447532770339
12645510	0.00106898377506401
12647300	0.011854446120336
12650261	0.00107183995971811
12651560	0.0341305100427653
12654480	0.00238226843928199
12655330	0.00107183995971811
12657841	0.0107609242350965
12659771	0.0011044401874005
12662460	0.00117866219676122
12662671	0.0254139521283625
12663170	0.00114148812548053
12664390	0.00157233543940262
12666060	0.00142426372490758
12666220	0.00434090328015037
12666320	0.00117780675576223
12666500	0.00308764321229581
12668120	0.00220717222954345
12670350	0.00109390086324162
12673230	0.00106898377506401
12674661	0.00107677749094594
12675621	0.0348058887140409
12675710	0.00142317561285725
12676570	0.00109886507518559
12678330	0.0046178571558064
12679840	0.0223916521311978
12680441	0.0120839635150735
12682111	0.00334735142319475
12682880	0.00107183995971811
12684451	0.00508346202311201
12684581	0.00424964027223261
12685930	0.00999759016939556
12685981	0.120661645777584
12686360	0.00112821192649075
12686500	0.00108647301881791
12688010	0.00588457089950371
12689681	0.00238629894072474
12689971	0.00392600163346801
12691290	0.00109662505272595
12694501	0.00210292358799136
12694521	0.00286755765433177
12694740	0.00116312835008349
12697271	0.00107148152923428
12699160	0.0015174969184691
12700390	0.00106898377506401
12702340	0.00961620814062322
12703980	0.00253479540568553
12704140	0.00347374384102471
12704851	0.00244740565759616
12705971	0.00237710117891512
12706450	0.00134339361786044
12706501	0.0011106529522926
12706610	0.0024910234500399
12707970	0.00106898377506401
12709350	0.00246867729065643
12709930	0.0013980751710282
12712540	0.0505320521388441
12712581	0.0153906037214476
12712670	0.00109205680939462
12715051	0.00258580418044719
12716311	0.0170620692548436
12716431	0.00107632372395014
12717760	0.0013235312447322
12718381	0.00275699106602942
12723440	0.00583577635297881
12723970	0.00231035562558144
12725920	0.00299893827531776
12727730	0.0387175143768353
12728250	0.00819849972381283
12728680	0.00981045367622714
12729090	0.00244262931070803
12731211	0.00107632372395014
12732240	0.00329960914960135
12733811	0.00107632372395014
12734241	0.00460090825279898
12735481	0.00258702470104365
12736041	0.00217290422439447
12736940	0.00279951533560299
12738651	0.00356471868329067
12741090	0.00213792497719754
12742330	0.0030543632409156
12742781	0.00509757998006623
12744930	0.0200437854956361
12745821	0.00814988310974343
12746470	0.00109205680939462
12746501	0.010915411473398
12747071	0.0254366423072733
12748250	0.0189334323011133
12748940	0.00106898377506401
12749070	0.00311943565407198
12749620	0.0028045341132434
12751491	0.00251646095963216
12752810	0.00572016160431134
12753640	0.00847053577236137
12753691	0.00426438938225355
12754231	0.00258559820207787
12755430	0.00294848802796947
12756380	0.00234429425468849
12758791	0.00107183995971811
12758890	0.0276872841983008
12759290	0.00108563834397831
12759870	0.00581636976421496
12760991	0.0053358238603045
12762371	0.00229504325285893
12762460	0.00208755135548028
12763860	0.00674916858305092
12766791	0.00354972159480562
12768400	0.00336874196697805
12769800	0.00112586650901531
12770521	0.00277154817808686
12771331	0.0147794765179171
12772110	0.00373265760803248
12776161	0.00236545172863767
12776571	0.0023806582749219
12779341	0.00110650135473783
12780120	0.00432601729029725
12780571	0.0022150097495742
12780810	0.00304795434805816
12781210	0.00127881402657883
12784021	0.00106898377506401
12784110	0.00816814148805878
12785100	0.00641499865278172
12786241	0.0022410084523486
12786880	0.0318045944525435
12786931	0.00109456054159408
12788031	0.00457244079085094
12789671	0.0033215290054791
12789831	0.00107660213556883
12790610	0.0196971638726625
12790740	0.00106898377506401
12791030	0.00540199399488686
12792970	0.00156546676924698
12793060	0.00107183995971811
12793141	0.00121412228699037
12796550	0.0024484076248214
12796711	0.0367457539598506
12800981	0.00224603915371573
12801890	0.00594345769424235
12802590	0.00170271404720221
12804021	0.504388450465205
12805230	0.00252862503088477
12807850	0.0153358621353169
12809350	0.00250224471602724
12809640	0.00418792718073401
12810511	0.00235584740588709
12811061	0.00109993240645662
12811410	0.00835231531703487
12813220	0.00268007521589815
12813360	0.00198360959460669
12814620	0.00155502109201861
12815280	0.00227175113752399
12817220	0.0307326878327916
12817890	0.0011044401874005
12820561	0.00107677749094594
12820581	0.0046768294355739
12821640	0.00247937166430038
12823471	0.00138770972797923
12823820	0.00106898377506401
12824390	0.0021435777956937
12826200	0.0031090193152393
12826211	0.00279909077066969
12826320	0.00350041634204538
12826921	0.00107660213556883
12828861	0.00106898377506401
12829370	0.0010789745413706
12831830	0.0038075175718354
12833541	0.00276037445992686
12833610	0.00305270786878427
12834750	0.00343910490259235
12835481	0.00356193625912648
12836810	0.00350408881379736
12838781	0.0103143579170607
12839341	0.0793655778551699
12840831	0.00106898377506401
12840960	0.00812136241485334
12844151	0.00251327147635174
12844410	0.00372053000144001
12845770	0.011120328168002
12846231	0.00106898377506401
12848561	0.00226365309821127
12848841	0.00230173104272022
12849330	0.00107183995971811
12849510	0.00107183995971811
12850170	0.00251079058836496
12851020	0.00338177174000892
12854020	0.00134730961139047
12854170	0.00114763124111933
12855051	0.00239222564164154
12858730	0.00566220900078883
12859461	0.00106898377506401
12859550	0.0106482823457631
12862200	0.204614773031998
12862440	0.00109867165106877
12862481	0.00110300967812177
12863970	0.00250676452203349
12864920	0.00128802287653642
12864991	0.00231313406416031
12865941	0.00106898377506401
12867020	0.0040769489250368
