numero_de_cliente	prob
11908240	0.00197776607660752
11908401	0.00409111364218028
11908500	0.00161269649469286
11908650	0.00926319045134525
11909491	0.00282060071461795
11911100	0.00345599587712435
11911970	0.000661808446661683
11914290	0.00144592008780957
11914590	0.00204138591533791
11915981	0.00798070154597031
11917470	0.00190650160149273
11918461	0.000592751981430758
11920080	0.00166853585977404
11921880	0.00107588180782961
11922840	0.0109483231772756
11924200	0.000547636773244184
11926181	0.000456607180746235
11926280	0.000527848260328397
11926440	0.00120244432921531
11926891	0.000586222952780714
11928920	0.000777839514802071
11929620	0.00271832985654575
11930420	0.000568899580652546
11930860	0.000582447715231166
11932821	0.0016220880459039
11933620	0.00161004214015953
11934840	0.000698793200151818
11935561	0.000698790734489354
11935650	0.00226142138201452
11935711	0.000540564066187841
11935960	0.00126265224879182
11936500	0.005023793695989
11937070	0.004336202244896
11939011	0.0169054978126274
11939390	0.000512675136117307
11941720	0.0114103678548329
11942471	0.000474879881195712
11944760	0.000493846122845733
11947581	0.00516764942697684
11948401	0.00205905459141039
11949310	0.0201694531547665
11952350	0.00091007972160659
11954191	0.00579522624814539
11956080	0.00445478640561164
11957081	0.000454523004492565
11957091	0.00546462696247613
11957221	0.00348741384814885
11957491	0.0012278469018143
11958310	0.000471359806778516
11960360	0.000888094417217124
11961791	0.000522522229434908
11963581	0.00524252917800528
11963660	0.00354539597853323
11964790	0.000458263175595887
11965870	0.00320088540423554
11966820	0.00806182214121646
11968500	0.000664373223504575
11969501	0.000767117280474955
11970311	0.00256200366343556
11971390	0.00320360925955286
11971561	0.00831391057634867
11973890	0.00139211887619508
11975691	0.0142735554552381
11975711	0.000730209153893487
11976350	0.00673343801386482
11976920	0.000481137887983069
11977781	0.00053323766302638
11978970	0.00123572297525859
11979151	0.00346854443746792
11979421	0.000554469849804109
11979851	0.00123343808819257
11980100	0.000825022217256151
11981740	0.000793288160032289
11981850	0.000607352921706687
11984220	0.00332047592505078
11984490	0.00351915452461636
11985231	0.00581190632327817
11986891	0.00130746444219351
11987530	0.0183719723366907
11988890	0.000534531288097398
11990000	0.00261333051750768
11991520	0.00164425216764539
11993450	0.00154596424474677
11995831	0.00054252525569735
11995960	0.000619754550526845
11997300	0.00522662867117729
11998700	0.000674692802475901
11999161	0.000964841239470515
12001590	0.00195057186104524
12002950	0.00188470985169784
12003650	0.492581081481777
12004230	0.00220682994206003
12004381	0.0162092137331675
12004480	0.00109970004912942
12004900	0.00268452937362343
12007561	0.00105732343864833
12008060	0.000875735497639872
12009740	0.000679878406712891
12011230	0.00132857294834678
12011291	0.00190245983374925
12011431	0.00389459192936213
12016760	0.00101191247072211
12017221	0.000713960670091746
12017290	0.00226332435917631
12018260	0.000505645042509588
12020060	0.00546080762981959
12020620	0.00364238785710835
12021081	0.00100459307533502
12022191	0.0188980625811782
12022280	0.00340390254585832
12022840	0.00109006376381599
12024511	0.00581091221038465
12025060	0.000513852709871682
12030000	0.0022108862967786
12030171	0.000518838525655484
12030820	0.00209469751383978
12034260	0.000521616415649798
12034850	0.0225485183259719
12036350	0.1216820917949
12036490	0.00137343646801389
12036951	0.00346221969555168
12038010	0.00181527046584034
12038700	0.000454040997325308
12040251	0.00194542725256586
12041600	0.000561533205282508
12041610	0.000882443186827017
12045481	0.000817190852242289
12045730	0.000742815494772559
12046710	0.000523777876874752
12049081	0.00487498110778555
12050540	0.0347685542010078
12051691	0.00521145890291049
12051981	0.000645312710551014
12055431	0.00213289894253341
12055650	0.00190985266818363
12055831	0.000566955179936517
12056050	0.0155209573550931
12056121	0.00381756488017406
12056460	0.00439268622130987
12056511	0.0326639733194873
12056521	0.00110616843795433
12056951	0.00106917351168461
12058000	0.00127585930854625
12059120	0.0029481682551174
12063930	0.00393042877331776
12064261	0.0071065024336345
12064780	0.044763989236375
12064890	0.00227714084502709
12065880	0.00120041051467201
12066851	0.0058235701457096
12067151	0.00121877341925482
12067370	0.00830110871887768
12069481	0.00663611792972647
12070670	0.000527698026585228
12073330	0.00114907499132416
12076320	0.00244832247934767
12078830	0.000490341130830429
12078871	0.0572548923175412
12083541	0.000551589649196571
12084900	0.00115133683565745
12086800	0.000809645558095677
12089300	0.00133550082705519
12092200	0.00161078547897386
12094991	0.00327954852226185
12096210	0.00147957108110152
12097700	0.00947130430089675
12097891	0.000659612620525737
12101471	0.00676537433528276
12101870	0.000684240812168442
12104091	0.00107602384920996
12106171	0.000587052339562926
12106810	0.00678140141343237
12107530	0.00188592493464931
12108781	0.0011833775626108
12110290	0.250745558680903
12111080	0.000649176986337074
12111230	0.00264433644096995
12113331	0.00133040634542408
12115271	0.000481477892187617
12115971	0.00045570110741473
12117160	0.00243004293206328
12117201	0.00333824886968864
12117560	0.00133648155926908
12117860	0.00130729184728473
12118021	0.00059846905608783
12118800	0.00055255347520051
12119660	0.00111443727535225
12119790	0.00316712576260584
12120251	0.00213968380828042
12120590	0.0121126282409732
12120730	0.00179530855171931
12121460	0.00145631669289199
12123110	0.000651654330007856
12127151	0.00214856597492228
12127640	0.000575996075903473
12127920	0.0014846897977624
12128050	0.00322782545910402
12128760	0.0136193536063886
12129040	0.0198043920683819
12130721	0.00178039892984878
12130991	0.00384540184884631
12132340	0.00255599274381653
12134530	0.00183518619353809
12134670	0.00114686498705346
12134840	0.000461533490909066
12136450	0.000719866200543525
12137300	0.00471284708835018
12137690	0.000500535176324946
12140941	0.00113108492488046
12142031	0.000836437304473758
12143121	0.000523396595164461
12143360	0.000550695420057107
12143900	0.00496499345302794
12144921	0.00163163316446206
12145150	0.00139999291133657
12145160	0.0135895718242941
12148200	0.0132435715797689
12149020	0.00068590783534367
12150591	0.000522026663120487
12151620	0.00113516193907301
12152050	0.000593310040440329
12154260	0.000475953947151543
12154270	0.00471304256195343
12155940	0.00191989260444939
12156361	0.0340716485053359
12157351	0.00825901383796238
12157690	0.00249351948023334
12157990	0.0011249234557561
12159681	0.000462046157849443
12163920	0.000424297341083211
12164050	0.00258419715111494
12166380	0.000606493406423275
12166660	0.000478887132961301
12167250	0.00426624966750053
12169321	0.0601643834061844
12169870	0.00272281815575434
12175240	0.00182985435472604
12175551	0.00879583876758953
12175971	0.031779966465282
12176231	0.00143285177231887
12176730	0.0109204595902245
12177040	0.000484634555117565
12178250	0.00331913383817944
12178581	0.0152711179457104
12179281	0.000509303782979527
12179541	0.00373657372305235
12180030	0.000486181196099076
12180340	0.00177467700537291
12180620	0.011433648300942
12180921	0.00180728425350433
12181550	0.000506849707552355
12182410	0.00106332699792352
12182680	0.00161909187848731
12183551	0.0139126077087545
12184050	0.00978264574024528
12184661	0.00320385568155093
12185010	0.00149514999592009
12185840	0.00194453329026504
12188371	0.000510825553601895
12189410	0.00555075195969498
12190721	0.00128353969007265
12193830	0.00614356680214619
12194000	0.000456756894772341
12194130	0.00302007605399111
12195640	0.00457887773976779
12195760	0.000991202056450571
12198690	0.000615660820225959
12200361	0.00620106581230876
12201321	0.000558168709274217
12201590	0.00264643396888301
12202650	0.00511957196401317
12202800	0.00121489555598341
12202810	0.00908263140845778
12202950	0.00148459681520988
12206260	0.00174006224964555
12206431	0.000964584410125356
12207141	0.00212655996418988
12209751	0.000692636388410476
12210820	0.0005242541154426
12211070	0.000444705462618237
12211100	0.00096207251776909
12211220	0.000488273110600768
12211681	0.00249174284656602
12211811	0.00234563456649883
12213061	0.00618797683942806
12213130	0.000588200045193656
12213160	0.00281188939427381
12216580	0.0073858888525873
12218940	0.000756805605398558
12219541	0.000916703065194827
12219770	0.00241280370164812
12219920	0.000531014974031711
12220590	0.0163714892934625
12220600	0.00722971494885115
12221570	0.00131283255817215
12224760	0.0040490349587513
12225201	0.00553692379001768
12226680	0.00503610668820812
12226950	0.0033693663333206
12227510	0.00064551304310521
12228440	0.0076633219507955
12229191	0.000489318713014448
12229990	0.000575671362723754
12230250	0.000408992273719538
12231480	0.00198092227731891
12233980	0.00513024807984552
12234230	0.00167321461941368
12234680	0.00201127613982888
12235541	0.00409171197695125
12238530	0.0138900099528937
12239620	0.000968930693235584
12239930	0.00113633452396808
12240921	0.00559564237294306
12243780	0.0231008178407229
12245051	0.0066022282824867
12245860	0.00439985505611696
12245960	0.000804869735833362
12247080	0.00247589681207988
12248491	0.0190636210438323
12249830	0.00157131540601721
12250250	0.00127696751023079
12251060	0.00171232340372707
12251630	0.0081447685678828
12252850	0.0242107692690014
12253980	0.000667472422877772
12255900	0.0040953169681517
12257871	0.00309060709335408
12258721	0.000477046169954237
12259251	0.00331097089323722
12259360	0.00351232814788389
12259510	0.00192669308985708
12259941	0.00151184694223951
12260101	0.00154842744028064
12260740	0.0104248496471425
12261400	0.000659956840887732
12262991	0.00148551622170018
12263271	0.000670096773733499
12263381	0.0118298630778514
12263941	0.00061649865494876
12264491	0.0104677243005936
12267330	0.00123999728843161
12276020	0.00569966577714443
12279111	0.00227295142002818
12279131	0.00137411369628559
12279241	0.00308604803026708
12280030	0.00506200301714187
12280641	0.000478576664311332
12281420	0.00316818993230057
12281861	0.000763480229607277
12282421	0.00132828765503989
12282810	0.00255068822751076
12282831	0.00498145200051809
12282841	0.000661880085513374
12283470	0.00134700180449644
12284511	0.000575865933400667
12288020	0.00188633055312245
12288621	0.000593681047604274
12289591	0.000475708879260146
12290540	0.0125624725755842
12291070	0.00236105686217909
12291620	0.0064358886405157
12292501	0.000485643440857904
12293540	0.00436645926017708
12295791	0.00478324897955137
12296341	0.000685456390511694
12297400	0.00127954480209453
12298380	0.00110726409910285
12299931	0.00300916847227343
12301410	0.00100521477064855
12302090	0.00120645830706659
12302141	0.000414067015464803
12302230	0.00207684715024164
12305581	0.00151091277165844
12305850	0.00306339434740711
12306500	0.00057594571497329
12306841	0.214322451859384
12307241	0.031749821177667
12307401	0.000478728607887318
12314670	0.00125780290507138
12318431	0.136770745782171
12320020	0.0408582312394844
12320231	0.00049808318729953
12321530	0.0016222616659954
12322110	0.0032253726433627
12323521	0.000634032867541624
12323620	0.00324038126327978
12324901	0.000532560398501496
12325130	0.000594966951269456
12325321	0.000544615148667859
12325810	0.00100072199606176
12326011	0.00263817888476972
12326390	0.0197706244187923
12327251	0.0112099953893679
12327920	0.000613352356238138
12330021	0.000791674815835082
12331500	0.0261424610780483
12332491	0.0011506819940666
12332580	0.00170944750791367
12332980	0.00119191967208069
12333031	0.0125629206393768
12333130	0.00052608797793232
12333461	0.000436489580133126
12335230	0.00102952761966579
12335521	0.00526758066883723
12337530	0.00228870399610572
12338660	0.0012109964325708
12339090	0.000707627725882128
12340010	0.000457772616037731
12341130	0.0226787289940463
12341830	0.000487779067706679
12343371	0.00711865632551142
12344730	0.00104763967043936
12350001	0.00368062938337905
12350541	0.000624408559162785
12351900	0.00210461583731964
12352300	0.00759405170761319
12355360	0.00992399572012733
12356980	0.0313941076775525
12357000	0.00113479844990863
12361181	0.00110105207506834
12362380	0.00169714266803949
12364860	0.000557835118494246
12365301	0.00200978931193034
12366411	0.00173535486805805
12367360	0.00164557704590852
12368160	0.00369293380554877
12368850	0.00150254401814796
12372850	0.000569651163366501
12373260	0.00199264549047807
12373980	0.00252002277494224
12378250	0.000589767653294377
12379360	0.000485592392820083
12379890	0.00130529215902475
12380320	0.00228268322158464
12381861	0.00184048839847326
12383060	0.00129720286479102
12384611	0.00141962021730776
12385970	0.00274162599388341
12386831	0.00498672747310507
12387880	0.00253743580402224
12389150	0.000901756681947465
12390421	0.0192255027356382
12390500	0.00235321701760099
12391801	0.000510470973142535
12392611	0.000867024868005839
12392700	0.00124306145323186
12393861	0.00338918738625989
12394810	0.00308329268801413
12395050	0.00107747820676371
12395630	0.000472829467551344
12397940	0.00164731014081285
12400050	0.00049497383856778
12403651	0.0047807886279883
12404331	0.000430679663878541
12404611	0.00217359416572311
12405130	0.0922136651018944
12406541	0.00110207490878211
12408300	0.00161672984969371
12408560	0.00743139878257387
12408730	0.00834411854292349
12409290	0.00228110345367474
12410281	0.00196420047077522
12411781	0.00317913320515054
12415070	0.000935837116196868
12416300	0.0024833488136772
12419330	0.00420398253910047
12421940	0.00659169315304965
12424160	0.00193747735996059
12427641	0.00302907417396139
12431190	0.00122439255511499
12435040	0.0029720347473242
12436481	0.000576932623524802
12439730	0.00201409135541269
12441161	0.00357910931536678
12442800	0.000450291845902077
12443600	0.00049363271621533
12444720	0.000851558080168455
12444990	0.00447647575480469
12446660	0.014866576103218
12447221	0.0120755463112092
12448170	0.00234182900305403
12448191	0.0016946946293226
12448341	0.00525604552436387
12448461	0.00071758427454745
12448830	0.000762878075521135
12448881	0.00217141487737267
12449151	0.00083679329810387
12452570	0.0034844941119473
12452700	0.00412157036762257
12453021	0.173823076105821
12453100	0.00159899096988588
12455880	0.000403505706456637
12458391	0.00142836286301368
12459760	0.00059633376453387
12460051	0.0029304287471001
12460321	0.00186445532128871
12462411	0.00164668413379624
12466520	0.0139109675019534
12468850	0.00416963264835975
12469110	0.00564910712171071
12471771	0.00205352608802485
12472741	0.000520625446296817
12472830	0.0049054343913301
12473311	0.00257167882541847
12473670	0.00150687596161326
12473940	0.00662974077433122
12474370	0.00459843981856535
12474380	0.00912249668804801
12477031	0.000596136784972867
12478760	0.00541804779085838
12479210	0.00237405602430558
12480590	0.000746869392930876
12480751	0.000852710565932837
12481240	0.00160219074723518
12481680	0.000567906667538054
12482200	0.00158556626729091
12483170	0.00076638521874018
12483921	0.00122461638084298
12486110	0.00122157375607706
12490380	0.000593006157230659
12490900	0.00104761688322198
12491091	0.000677516473787845
12491361	0.000403769035122695
12493660	0.054573085912199
12494681	0.000618728718760798
12496560	0.000675334219799946
12497410	0.000722398006915668
12497940	0.000439456489472641
12500560	0.00050324871673093
12502520	0.0023536403893541
12504570	0.0834381153937098
12505390	0.0187633369931897
12508020	0.00420539338831653
12508170	0.00142747521690505
12508270	0.00288524618865211
12509100	0.00196693596721934
12509981	0.000460537521260852
12510681	0.003419179469861
12511511	0.000461957160958262
12511580	0.00219238307751183
12513441	0.0019566500416044
12513721	0.00148022334478824
12515610	0.00674523190819243
12516881	0.00297876173014575
12518100	0.00949230541725607
12521120	0.0011252840912499
12522661	0.00404099354774342
12524170	0.00170293901547344
12524300	0.00338832587464912
12524570	0.0696106844445354
12524720	0.00193334310927009
12525800	0.00049667233675446
12526630	0.00279332907643156
12529270	0.0156234677441128
12530220	0.00144185984375242
12531320	0.000645940889969029
12531890	0.00455459795438716
12532020	0.0117492676083646
12532840	0.00391182699656679
12536830	0.00291539851446145
12537250	0.000677614611468645
12538490	0.00235852122178756
12540041	0.00225607099744594
12540290	0.00184112423730567
12541810	0.00934656278862945
12542381	0.000584990937690323
12542811	0.00123320686252208
12543160	0.000968079872950289
12544170	0.0472755607636624
12545011	0.0127832545440712
12547620	0.00051668947372209
12548140	0.00536983180713548
12551211	0.00154289714374512
12553421	0.00329729125338735
12553550	0.00148818092642051
12557230	0.00302435330111162
12557680	0.00253398956505533
12558090	0.00148864937822262
12559060	0.00147798038050609
12561841	0.0141476686984907
12562941	0.0655574657554499
12563771	0.00993799983986199
12564041	0.00112632498891747
12564871	0.000711287094543124
12565680	0.00642843985170952
12567340	0.00196134990420022
12568191	0.00064864284884279
12568611	0.00284378036597405
12569100	0.00419483640718913
12570541	0.00136909513134173
12571481	0.00122122422712516
12571501	0.000524171772009778
12572580	0.00187371452107043
12573660	0.00414939752427413
12575761	0.000578275569636231
12576260	0.000496472932023922
12576400	0.00887141128376275
12576591	0.00756413389909037
12577250	0.00498431011070242
12577831	0.000921094485855687
12578070	0.000535355002868134
12578640	0.000552958985045252
12579310	0.000598640425883201
12579730	0.00388257824466119
12581011	0.00149394674020714
12582220	0.00202040855721846
12582671	0.000489079759707668
12583621	0.00135637627826195
12584451	0.00075130661066109
12585431	0.00296800750291192
12586251	0.0013679644408332
12586370	0.000680032943096964
12586801	0.000528149225397355
12589380	0.000927586441363674
12591040	0.00101745656930732
12591071	0.00242064006827717
12591870	0.00117714410076222
12593271	0.00337734448191995
12594220	0.00763457470020537
12597520	0.00353467302885749
12597670	0.000534344519512015
12600171	0.000579150499139493
12602370	0.00238206426283959
12602791	0.00114714604605959
12602801	0.000592217775528755
12603610	0.00466876100742871
12604120	0.00151773079426694
12604400	0.00100682913252352
12606200	0.00121033520215622
12606480	0.000434674119484105
12607160	0.000566922624890191
12607901	0.0232551251323708
12608280	0.000484307911316171
12608840	0.000485609748283063
12612451	0.00760917241571819
12612601	0.00423921163293131
12612871	0.00184171013384459
12613800	0.00140062363777318
12614050	0.0128489053902976
12614121	0.000631386472823327
12616591	0.00205807486109384
12618920	0.00227795701184436
12619081	0.00338005551519007
12619880	0.00138841300034068
12621161	0.00180678964597978
12621640	0.00194088589899722
12621800	0.000697783859825096
12622401	0.00545455331897112
12624051	0.337748192475627
12625161	0.00391676760504972
12627050	0.00882579377078523
12628311	0.000477032811319704
12633400	0.000818719941335884
12633950	0.000502510217629586
12636591	0.0243292798226845
12637930	0.000882684439764007
12639020	0.00472577805195232
12640140	0.000568431661517071
12640850	0.00259918535305443
12641230	0.00546933335489325
12641650	0.000518532801818455
12643580	0.00171548724826102
12644150	0.0207698268438339
12645510	0.000775152407199587
12647300	0.011107694436764
12650261	0.00081669047166593
12651560	0.0175003347126731
12654480	0.00186788239349316
12655330	0.000668210562517644
12657841	0.00259232493036778
12659771	0.000457884103731034
12662460	0.00065840895946488
12662671	0.0367619956731461
12663170	0.000707790921016385
12664390	0.000733500829703075
12666060	0.00097440913372093
12666220	0.0083210871594456
12666320	0.000487854546019378
12666500	0.00235517516945248
12668120	0.00123367364783123
12670350	0.000511005762452928
12673230	0.00052505774783159
12674661	0.000507819936022755
12675621	0.0681970429822861
12675710	0.000654687891914587
12676570	0.000956506294501845
12678330	0.00564511101092872
12679840	0.00722934471914746
12680441	0.005179814966976
12682111	0.00186602423471291
12682880	0.00052570287542687
12684451	0.00190399239023871
12684581	0.00261688558520193
12685930	0.0132925541066313
12685981	0.060086200039788
12686360	0.000631394551915949
12686500	0.00109087409813393
12688010	0.00210036286127244
12689681	0.00456425058252346
12689971	0.00160930341070849
12691290	0.000558584829392912
12694501	0.00155586496493017
12694521	0.0010181799231938
12694740	0.00133866248428308
12697271	0.000562185578701162
12699160	0.000839205343596462
12700390	0.000457060180126173
12702340	0.0036270371592203
12703980	0.00143411051198602
12704140	0.00313404218825335
12704851	0.00115644965535712
12705971	0.00212419699700828
12706450	0.000831067901985
12706501	0.000932285646426112
12706610	0.00243621603253683
12707970	0.000431733615321913
12709350	0.00112963068821412
12709930	0.000964590342220849
12712540	0.03797451762338
12712581	0.00406440934164781
12712670	0.000532965724708944
12715051	0.0015380742193956
12716311	0.0106118374840227
12716431	0.000518041815043756
12717760	0.000554389954423701
12718381	0.00114547075389464
12723440	0.00313630462330667
12723970	0.00439570072186734
12725920	0.00221243732452063
12727730	0.0325955707255979
12728250	0.00619262760058954
12728680	0.0011086242581068
12729090	0.00598813152661542
12731211	0.000489184380101711
12732240	0.00110786496998025
12733811	0.000530186546083732
12734241	0.00267745452658095
12735481	0.00443259249009768
12736041	0.00174723726467657
12736940	0.00193367416717113
12738651	0.00158166614695303
12741090	0.00157176199627647
12742330	0.00216161809861521
12742781	0.00333353205500545
12744930	0.0634362811075265
12745821	0.0357864751936032
12746470	0.000612333305438705
12746501	0.00600883390983618
12747071	0.0225368325387144
12748250	0.00356933419249615
12748940	0.000500578212101499
12749070	0.00171218782620612
12749620	0.00167617523812812
12751491	0.001611781259245
12752810	0.00254992037369646
12753640	0.00266639328700492
12753691	0.0036454289338919
12754231	0.00143779149869731
12755430	0.0015216334576497
12756380	0.00178748231888303
12758791	0.000947932934362715
12758890	0.0197928394146266
12759290	0.000474636986337497
12759870	0.00206700552439902
12760991	0.00448079324961261
12762371	0.00254051380107507
12762460	0.00104746059966569
12763860	0.00798234858275905
12766791	0.00382255969769571
12768400	0.00915537012895806
12769800	0.000694250015704414
12770521	0.00115714344505411
12771331	0.000903213372281511
12772110	0.00490641540112873
12776161	0.00156493562902168
12776571	0.00206000872968762
12779341	0.0011096022176309
12780120	0.00265676990206324
12780571	0.00172419458317741
12780810	0.00140403298771878
12781210	0.000700433498894097
12784021	0.000608928623795961
12784110	0.004487881348733
12785100	0.00213316698471829
12786241	0.00141561038274387
12786880	0.0398228010408883
12786931	0.000780691166806916
12788031	0.00773072624533891
12789671	0.00158916389088068
12789831	0.000428084544107426
12790610	0.0393888304072509
12790740	0.00065135455268266
12791030	0.00437139398004573
12792970	0.00123786469998404
12793060	0.000545123787358635
12793141	0.000551794223815885
12796550	0.00110750314305767
12796711	0.0911037285379833
12800981	0.00130521344339624
12801890	0.00293850032233386
12802590	0.000686579615326402
12804021	0.600776021123376
12805230	0.0022870295121391
12807850	0.00329736580140971
12809350	0.003535714914971
12809640	0.0020752867096954
12810511	0.00179193151140679
12811061	0.000648109787083252
12811410	0.0031943849546872
12813220	0.00109122444208997
12813360	0.000992604192384049
12814620	0.0008824507345972
12815280	0.00101354105836824
12817220	0.0144530377573469
12817890	0.000446529888088964
12820561	0.000456973515538088
12820581	0.00250346045119037
12821640	0.00152043967563802
12823471	0.000478833031341335
12823820	0.000472171387351317
12824390	0.00296145059365211
12826200	0.00135038781144928
12826211	0.00218778008507635
12826320	0.00148369775095676
12826921	0.000725637182205534
12828861	0.000494753662455143
12829370	0.000424004012748754
12831830	0.0015694460209485
12833541	0.00273377945479345
12833610	0.0015010742777922
12834750	0.00127268390817172
12835481	0.00189936799806002
12836810	0.00857016372020632
12838781	0.0349976186468457
12839341	0.124465013311453
12840831	0.00047935150279001
12840960	0.00565998093306079
12844151	0.00213104929148728
12844410	0.0036410461724165
12845770	0.00372368176377338
12846231	0.000496837590683497
12848561	0.00289361822129932
12848841	0.00275624079166031
12849330	0.000858767839514413
12849510	0.00055848534801437
12850170	0.00276718863258391
12851020	0.00269969553437487
12854020	0.00189624322616074
12854170	0.000536215014823742
12855051	0.00202625485508748
12858730	0.0031436788537906
12859461	0.000466400242919582
12859550	0.0114214924556677
12862200	0.367323270340822
12862440	0.000474031161374323
12862481	0.000571520018135812
12863970	0.00143108639436319
12864920	0.000610351702892113
12864991	0.00123154081193764
12865941	0.000489281274983462
12867020	0.0026510964167653
