numero_de_cliente	prob
11858970	0.000431300473276285
11859000	0.00089977605073397
11859041	0.00615893623420837
11859380	0.0518242215860294
11860070	0.0383881688360291
11860421	0.000495750131000433
11862570	0.00667705349175795
11863861	0.00478510979545584
11865070	0.00132138209978773
11867800	0.00305716480225772
11867991	0.00311852323130325
11868131	0.00100829762810418
11868360	0.00217714446900289
11871930	0.00622942905200668
11872780	0.00233047992134892
11873330	0.000278632653800422
11875810	0.00170866857373907
11876421	0.00118427145409844
11876900	0.000389398367628721
11877221	0.0105208574049277
11879861	0.00123911420400639
11880961	0.000618168407983543
11881091	0.0050347159690404
11881200	0.00853687469748851
11881490	0.00950637869082977
11881590	0.00534977113390481
11881921	0.0371580057733788
11882290	0.00424714576533202
11882310	0.00121595217082486
11882430	0.00602252537693205
11882751	0.00224499144628718
11883520	0.00247730107429508
11884770	0.000384810299291764
11884780	0.0115728635983595
11884920	0.000324404576583752
11886341	0.00729153555000554
11886430	0.0179751853777976
11887940	0.00138469987263417
11888510	0.000272155728319598
11888941	0.000648520512020335
11890270	0.00745979911597799
11891800	0.00247832495010064
11893180	0.000425089663091679
11893521	0.000398702057032193
11893651	0.567260003020745
11897180	0.0032882906736893
11897730	0.00363165185282894
11900121	0.00222470755931625
11903100	0.000438739897485418
11905890	0.00401468416909566
11905921	0.00127181605369627
11906300	0.00195302956703914
11906310	0.0598964561917682
11907110	0.000999317943321577
11907291	0.0179496421826538
11908240	0.00184348119530735
11908401	0.00561857598683025
11908500	0.00107154219678523
11908650	0.0026406491113691
11909491	0.0106580473717587
11911100	0.00160811560639933
11911970	0.000354413241972664
11914290	0.00189400309803824
11914590	0.00419086009494752
11915981	0.00618803245477142
11917470	0.00214742213075152
11918461	0.000422586372837219
11920080	0.00166209217786356
11921880	0.000432886229757288
11922840	0.0399994561117825
11924200	0.000479079336657967
11926181	0.00052488102320938
11926280	0.000289368151407721
11926440	0.000854068182746453
11926891	0.000776586410919018
11928920	0.000407504616190542
11929620	0.00178057179548816
11930420	0.000299511549775496
11930860	0.000635729389182412
11932821	0.00166063042244351
11933620	0.00429524150595773
11934840	0.000455779487790241
11935561	0.00271339216619437
11935650	0.00140099489556055
11935711	0.00050103114408669
11935960	0.00155480051165249
11936500	0.00818876827565752
11937070	0.00782662251933052
11939011	0.00608875334236091
11939390	0.000623436421159137
11941720	0.0315320491452885
11942471	0.000292321061216589
11944760	0.000359783863014321
11947581	0.0101412673743343
11948401	0.00378939357499227
11949310	0.0119328428360833
11952350	0.00105631611879729
11954191	0.0106129005154284
11956080	0.00296829969583398
11957081	0.000322503703973486
11957091	0.0113789726196881
11957221	0.0052813131270771
11957491	0.00132145012347449
11958310	0.000370463138316814
11960360	0.00172685208201426
11961791	0.000300479205062254
11963581	0.0197461304776973
11963660	0.00327994944804768
11964790	0.000300131906220837
11965870	0.00140318274175701
11966820	0.040916058862259
11968500	0.000356969418639586
11969501	0.000648436318045194
11970311	0.00484822255593207
11971390	0.0105108358933235
11971561	0.0383210647463681
11973890	0.00166206635584781
11975691	0.0146208971676134
11975711	0.000761870218702475
11976350	0.00134508553406308
11976920	0.000225068285972335
11977781	0.000994512399017914
11978970	0.000798584356850877
11979151	0.0103892362015688
11979421	0.00055998727893898
11979851	0.00121465610915123
11980100	0.00061872953332321
11981740	0.000644528200208101
11981850	0.000347236781840547
11984220	0.0205974367353991
11984490	0.00317712323018948
11985231	0.0104666688421871
11986891	0.00133351250097151
11987530	0.00524998024646032
11988890	0.000470897918549675
11990000	0.00268283644969009
11991520	0.00316574356933419
11993450	0.00156444740019135
11995831	0.000357505590535154
11995960	0.00041190861394566
11997300	0.0102471917974414
11998700	0.000527063509406088
11999161	0.000454215437465685
12001590	0.00101954679746885
12002950	0.00426708705002043
12003650	0.193958879642973
12004230	0.00204220690008183
12004381	0.0314617781061183
12004480	0.000590776816400944
12004900	0.00837089482649146
12007561	0.00179055306892395
12008060	0.00157168365605691
12009740	0.000301654500595734
12011230	0.00155995063675586
12011291	0.00152893959536876
12011431	0.0120979987940461
12016760	0.00130619947952621
12017221	0.000598405795185372
12017290	0.00253115570598168
12018260	0.000586335971018357
12020060	0.00432170673936414
12020620	0.00160063334025749
12021081	0.000422319952915914
12022191	0.0152375885778111
12022280	0.00828061053392827
12022840	0.00076875773902837
12024511	0.0113243281293936
12025060	0.000285431345528656
12030000	0.00166666210997463
12030171	0.000525263679537976
12030820	0.00175785937827317
12034260	0.000671794793049022
12034850	0.03456394871394
12036350	0.16500058551906
12036490	0.00137080529151044
12036951	0.00146371620342152
12038010	0.00237888476978055
12038700	0.000391002186178574
12040251	0.0010335766190896
12041600	0.000474446357947221
12041610	0.000348265913929428
12045481	0.000591886678473333
12045730	0.000452146323923541
12046710	0.00043073064580576
12049081	0.0085462809418281
12050540	0.0279527281499961
12051691	0.00583483574115815
12051981	0.000454874333956005
12055431	0.00144651850157263
12055650	0.00513981465998678
12055831	0.000733070549496966
12056050	0.015777481170891
12056121	0.00412018295321086
12056460	0.00616076140900795
12056511	0.0583540809200388
12056521	0.001839639424109
12056951	0.00104001570081437
12058000	0.00133399067832166
12059120	0.00744347794025158
12063930	0.00134562838570249
12064261	0.0580724888093564
12064780	0.0520647021661674
12064890	0.0104924281633953
12065880	0.00207082333141518
12066851	0.00374831442262244
12067151	0.000887462369207885
12067370	0.00408454618754508
12069481	0.0218861717518521
12070670	0.000338805064425109
12073330	0.00156458574506639
12076320	0.00567300747211588
12078830	0.00038792920690367
12078871	0.0335333670331814
12083541	0.000853794364420583
12084900	0.00186696533972769
12086800	0.000417440975656416
12089300	0.00290786978884499
12092200	0.00200674182586002
12094991	0.0136471847594822
12096210	0.00266054382833827
12097700	0.00931688011679454
12097891	0.000986268969632096
12101471	0.0957411516280753
12101870	0.000377727484229377
12104091	0.00189120519030197
12106171	0.000363199912550443
12106810	0.00266224690042476
12107530	0.00235443790625085
12108781	0.00117916460484221
12110290	0.648282047589734
12111080	0.000551674891441218
12111230	0.00351561755764323
12113331	0.00165164483619782
12115271	0.000247523306549336
12115971	0.000277139626644102
12117160	0.00208596353492563
12117201	0.00227969777408271
12117560	0.00116172479740659
12117860	0.00134220094023244
12118021	0.000333670783979789
12118800	0.000812303897845496
12119660	0.00136808402636738
12119790	0.00462135301506808
12120251	0.0011685012989277
12120590	0.00339487696098387
12120730	0.00276345425163402
12121460	0.00218683751745988
12123110	0.000492406371074443
12127151	0.00173774607410733
12127640	0.000365549289981688
12127920	0.000857178226086618
12128050	0.00588770480918184
12128760	0.00494101038572058
12129040	0.031244627956957
12130721	0.000439934672299972
12130991	0.003637267526167
12132340	0.0028867734798275
12134530	0.00142894923740366
12134670	0.000320174401379548
12134840	0.000566993678197041
12136450	0.000777631462787529
12137300	0.021505970353032
12137690	0.00034382842964389
12140941	0.00303322698600272
12142031	0.000843624686180489
12143121	0.000599314157325504
12143360	0.000529394450080891
12143900	0.0130335360608506
12144921	0.00232687040570029
12145150	0.00093724661487714
12145160	0.0648640977827529
12148200	0.00855664269392135
12149020	0.000486514913089865
12150591	0.000351531976669197
12151620	0.00156196343598236
12152050	0.000276455442602898
12154260	0.000436510647177392
12154270	0.0102394852057625
12155940	0.00144010935796066
12156361	0.0139714771079653
12157351	0.0133239040922811
12157690	0.00264452471158476
12157990	0.00135044889300293
12159681	0.00075955136689281
12163920	0.000305860456000618
12164050	0.00410198481269146
12166380	0.000535505065668696
12166660	0.00054448409654574
12167250	0.0155201170760297
12169321	0.0307417714736494
12169870	0.00455756755508463
12175240	0.0027044511053436
12175551	0.0121288355569842
12175971	0.0391317531822375
12176231	0.000430550624302643
12176730	0.0102879320789433
12177040	0.000393590195052501
12178250	0.0153311001396556
12178581	0.0559279428002294
12179281	0.000308900129435443
12179541	0.00225376035191729
12180030	0.000794489835389553
12180340	0.00206559541248119
12180620	0.0133059848694231
12180921	0.00151501488147758
12181550	0.000696346395864337
12182410	0.00050472859449889
12182680	0.00114290375467836
12183551	0.00868918939556743
12184050	0.00268284967049746
12184661	0.00251595925103338
12185010	0.00116544996630144
12185840	0.00175527025344171
12188371	0.000449638824122236
12189410	0.0101778722935936
12190721	0.000737203386187132
12193830	0.00413225704111234
12194000	0.00054376560266788
12194130	0.00840182361831919
12195640	0.0119015990412124
12195760	0.00116702202660825
12198690	0.000330508558741279
12200361	0.00590966690420735
12201321	0.00037491124264371
12201590	0.00259223219182766
12202650	0.0114919807605182
12202800	0.0013717477952114
12202810	0.0074197012294118
12202950	0.00152499569139939
12206260	0.00172792021248247
12206431	0.000318081860448779
12207141	0.00477986667704702
12209751	0.00121116219669305
12210820	0.000274196105703698
12211070	0.00025805241762003
12211100	0.000480236463045507
12211220	0.000326867699850075
12211681	0.00569589747472978
12211811	0.00508053426514568
12213061	0.00445516002175338
12213130	0.00032871620221131
12213160	0.00566377602702161
12216580	0.00568334163575956
12218940	0.0014889621502807
12219541	0.0019824191535023
12219770	0.00216462016632321
12219920	0.00105624018508868
12220590	0.0195874980337392
12220600	0.00237971563425107
12221570	0.00139423201300794
12224760	0.0140444308485799
12225201	0.0493014610218155
12226680	0.0100687467826277
12226950	0.0111746449498547
12227510	0.000497237807069241
12228440	0.0236983686142957
12229191	0.000312421893553463
12229990	0.000382228526911469
12230250	0.000233670214193157
12231480	0.00267950982227575
12233980	0.0084563844190722
12234230	0.0019275873665617
12234680	0.00303514021354804
12235541	0.017134230642402
12238530	0.0181969759818673
12239620	0.00065236647683386
12239930	0.000975942438548533
12240921	0.00695860092560705
12243780	0.016099728277536
12245051	0.00678639645592545
12245860	0.00165006588316357
12245960	0.0011451437730884
12247080	0.00163165941725317
12248491	0.0307809164351966
12249830	0.0012515848929244
12250250	0.00230126252957893
12251060	0.0014152852307658
12251630	0.0132018123638344
12252850	0.0431526953591244
12253980	0.000307474357707094
12255900	0.00598838161195124
12257871	0.00546086148927787
12258721	0.000266531260232379
12259251	0.00219670508310196
12259360	0.00174918455170853
12259510	0.00298789522442942
12259941	0.000910668804796212
12260101	0.00125250289905102
12260740	0.0376731970242897
12261400	0.00047975667636804
12262991	0.00330929841860712
12263271	0.000661531370947618
12263381	0.0099892836946254
12263941	0.000387763950869187
12264491	0.0540350918959901
12267330	0.00447460121642844
12276020	0.00559699578555064
12279111	0.000978911306793944
12279131	0.0018726124039336
12279241	0.00153194439974717
12280030	0.000597222472718789
12280641	0.000291394596793415
12281420	0.0101560214602967
12281861	0.000346285171435932
12282421	0.0021042605876918
12282810	0.00513024989651688
12282831	0.00189989437491417
12282841	0.00187060886425479
12283470	0.00244228402426644
12284511	0.000455167736165518
12288020	0.00236295880173144
12288621	0.000422341420542674
12289591	0.000301765138187165
12290540	0.0250952132713831
12291070	0.00543190507211477
12291620	0.0174914260043937
12292501	0.000369581572042555
12293540	0.0147614023800027
12295791	0.016333327781774
12296341	0.000512987835988695
12297400	0.00105781436315746
12298380	0.00144714466367158
12299931	0.00185582841457685
12301410	0.00145476092362271
12302090	0.000691227119083908
12302141	0.000263778622254466
12302230	0.00262840022236519
12305581	0.0012624133934804
12305850	0.00148749836755219
12306500	0.0005771528206772
12306841	0.214744566443394
12307241	0.04540150526183
12307401	0.000291473861801368
12314670	0.00241383202263536
12318431	0.393181328463372
12320020	0.0159213735002771
12320231	0.000291243475903353
12321530	0.000948990320920583
12322110	0.00470910639821354
12323521	0.000415297144330781
12323620	0.00367746012336612
12324901	0.000880678160640385
12325130	0.00038926994632904
12325321	0.00172738736873616
12325810	0.000979268793917736
12326011	0.00296078266660392
12326390	0.0385572143800789
12327251	0.00545280774796926
12327920	0.00042921634089593
12330021	0.000982267446840527
12331500	0.0236679773634789
12332491	0.00245178744668401
12332580	0.00113795899203582
12332980	0.00113509108646487
12333031	0.0243357187441788
12333130	0.000316384481061164
12333461	0.00028328871394604
12335230	0.000725308747059327
12335521	0.00424481718721063
12337530	0.00231217153849807
12338660	0.0015149073936913
12339090	0.000417429138739913
12340010	0.000340907239499994
12341130	0.0181922160352393
12341830	0.000670415104934074
12343371	0.00812680543748309
12344730	0.00159527331988331
12350001	0.00644405246792088
12350541	0.00085991563386797
12351900	0.00119041313535692
12352300	0.00396403900689992
12355360	0.050905373302885
12356980	0.0365252027471832
12357000	0.00137187046980303
12361181	0.00220883129741245
12362380	0.00126235163950847
12364860	0.00056881120365881
12365301	0.00283542218259557
12366411	0.00221623111878277
12367360	0.00158749121469452
12368160	0.00335010912261464
12368850	0.00215151960176833
12372850	0.00168236194925609
12373260	0.0037162860833415
12373980	0.00160768586116437
12378250	0.000603554399058207
12379360	0.000439202493463989
12379890	0.000377059153302231
12380320	0.00305672970702122
12381861	0.00158003325698734
12383060	0.000921186759233582
12384611	0.00118951344975939
12385970	0.00103853722058253
12386831	0.0023457250994321
12387880	0.00261010532808445
12389150	0.000335645367237025
12390421	0.00930082690898632
12390500	0.00236191358573888
12391801	0.000508093512242735
12392611	0.00054050833480505
12392700	0.00164224922409391
12393861	0.00180583819559437
12394810	0.00124118711247769
12395050	0.00140121456981379
12395630	0.00055125674882073
12397940	0.00286215419753065
12400050	0.000175562756220784
12403651	0.0174442900353297
12404331	0.00047997819440487
12404611	0.00165856003007633
12405130	0.0457535131620791
12406541	0.000472537170236948
12408300	0.00123740167459916
12408560	0.0571783717730442
12408730	0.00879267230265061
12409290	0.00209883283463371
12410281	0.00204465005499273
12411781	0.00417838451386741
12415070	0.000917414417235522
12416300	0.00326045668975565
12419330	0.006099213837611
12421940	0.0131066023298557
12424160	0.003042627337659
12427641	0.00443938953815529
12431190	0.00135637732250923
12435040	0.00760000426252379
12436481	0.0011503343232137
12439730	0.00251692945077757
12441161	0.00567668465358105
12442800	0.0002940794344982
12443600	0.000495103588066182
12444720	0.000448809734501587
12444990	0.00438394485279803
12446660	0.0184280837692009
12447221	0.00871263819718209
12448170	0.0012881098373938
12448191	0.00250714588651323
12448341	0.00540854479303423
12448461	0.000314856225656687
12448830	0.00061264649280625
12448881	0.00349281439833035
12449151	0.000343569929830039
12452570	0.00651577688247278
12452700	0.00276877284265236
12453021	0.239320190182673
12453100	0.00703560143865177
12455880	0.00153730210921434
12458391	0.00152528655327282
12459760	0.000491657131861183
12460051	0.00185619700730631
12460321	0.00958589018572887
12462411	0.00140037223358015
12466520	0.0307310349936606
12468850	0.00507149948940989
12469110	0.00220181449163897
12471771	0.00114315038835217
12472741	0.00043353792739325
12472830	0.00620945654056665
12473311	0.00290459255296833
12473670	0.00240899204945003
12473940	0.0482922535433316
12474370	0.000911137622006989
12474380	0.00309781556601355
12477031	0.000750638152087312
12478760	0.00184907404756122
12479210	0.0056977916590384
12480590	0.000394463522331722
12480751	0.000790257518769954
12481240	0.00105659996905489
12481680	0.000530146483168773
12482200	0.000346282905179388
12483170	0.000758643460649205
12483921	0.0010557938791227
12486110	0.00110729753668924
12490380	0.00038284950103722
12490900	0.000408481091198817
12491091	0.000303999452996559
12491361	0.00080526882913872
12493660	0.0265503932395218
12494681	0.000424989229757356
12496560	0.000498840888795065
12497410	0.000628427722086788
12497940	0.000549210907174866
12500560	0.000406078258989089
12502520	0.0019979604133218
12504570	0.0175010237466767
12505390	0.00797253969929965
12508020	0.0084684187696403
12508170	0.00104589261681892
12508270	0.00241710411513874
12509100	0.0039024720833753
12509981	0.000447385274720217
12510681	0.0020402990594513
12511511	0.000334241421424987
12511580	0.00159059280384289
12513441	0.00231935203732207
12513721	0.00185675866293829
12515610	0.00520604599584489
12516881	0.00815268278471033
12518100	0.014716099032896
12521120	0.00190011931652155
12522661	0.0021694642164276
12524170	0.00117699547338995
12524300	0.0031607579042672
12524570	0.265076905430591
12524720	0.00258027401351707
12525800	0.000315265282908235
12526630	0.00431425207509272
12529270	0.0303232149414726
12530220	0.00212160558618148
12531320	0.000353056827383351
12531890	0.00397761973597865
12532020	0.00522621574571069
12532840	0.0117283887109769
12536830	0.00189525849864047
12537250	0.000336259926728117
12538490	0.0047594530603683
12540041	0.00159854118303607
12540290	0.00162872519235547
12541810	0.00371350755882857
12542381	0.000501929264310805
12542811	0.000335800894985299
12543160	0.00147991044446827
12544170	0.0791136286927092
12545011	0.0177213560101692
12547620	0.000323706464675437
12548140	0.0059458023560545
12551211	0.00155306745241698
12553421	0.00276290310449251
12553550	0.00104328105678685
12557230	0.0018679513915509
12557680	0.00231311378925873
12558090	0.00238213211767124
12559060	0.00174645767839349
12561841	0.0361742219171284
12562941	0.0216354062219213
12563771	0.00533642906265076
12564041	0.000804035108869767
12564871	0.000359913681125727
12565680	0.00188776617598612
12567340	0.00158103042285708
12568191	0.00123946782743635
12568611	0.00370521917735397
12569100	0.00380560127318521
12570541	0.00216904880048335
12571481	0.00330105972638159
12571501	0.000437085202090573
12572580	0.00510880970890828
12573660	0.00495774959519308
12575761	0.000346947569214813
12576260	0.00116159439832819
12576400	0.00765847651920611
12576591	0.0096649653174673
12577250	0.00771157451489442
12577831	0.000462452906590682
12578070	0.000350209088152853
12578640	0.000584420124976566
12579310	0.00180059111428024
12579730	0.00758627333058899
12581011	0.000969586576616051
12582220	0.00304320633627391
12582671	0.000360293938259995
12583621	0.00220055681300167
12584451	0.00319666733792957
12585431	0.00629372137775845
12586251	0.0017502611700054
12586370	0.000868263035357156
12586801	0.000433271550069032
12589380	0.000430396569236655
12591040	0.00204704909282525
12591071	0.00578960925554504
12591870	0.00102321733784449
12593271	0.00124250687005706
12594220	0.005351237095277
12597520	0.00402259972527303
12597670	0.000404347049743322
12600171	0.00035058973226938
12602370	0.00155384397159207
12602791	0.00132105913048788
12602801	0.000415591766916952
12603610	0.0083319993549077
12604120	0.000697940883055217
12604400	0.000271362441588711
12606200	0.00073024252604212
12606480	0.000302222824409874
12607160	0.000530498362660796
12607901	0.0619403562159352
12608280	0.000579079383182216
12608840	0.000252081618240842
12612451	0.012361010410592
12612601	0.00772819605779749
12612871	0.0013442868377353
12613800	0.000786477548392654
12614050	0.00808561479043712
12614121	0.000513504021175809
12616591	0.00343795362887882
12618920	0.00138512778547445
12619081	0.0101652996472337
12619880	0.00130811126707194
12621161	0.0026785548888182
12621640	0.00131033971285137
12621800	0.00156934536190137
12622401	0.00319292936212805
12624051	0.154151602699984
12625161	0.00458141722071991
12627050	0.00219903992234528
12628311	0.000446656882931145
12633400	0.00089988429307025
12633950	0.000545683933167623
12636591	0.03991125331954
12637930	0.000438374500655908
12639020	0.00296065563253613
12640140	0.000686529628956769
12640850	0.00617604652821963
12641230	0.00584108375211806
12641650	0.000414100478498491
12643580	0.001601316799296
12644150	0.00434411222159359
12645510	0.000397400357147892
12647300	0.0138780215797832
12650261	0.000712111489658145
12651560	0.030755911983303
12654480	0.00222430212557311
12655330	0.000329570121807671
12657841	0.00910034844546118
12659771	0.000362245723796326
12662460	0.000337829511234599
12662671	0.0256888706582949
12663170	0.000821465624185166
12664390	0.00097719233573578
12666060	0.000851741261209927
12666220	0.00492808419049007
12666320	0.000364415370043321
12666500	0.00318824214137753
12668120	0.00110310191546918
12670350	0.00107578407816992
12673230	0.000440577114841457
12674661	0.000304148658331378
12675621	0.0452872957783472
12675710	0.000607714550594671
12676570	0.00146822922419998
12678330	0.00184970627197089
12679840	0.0178009064371041
12680441	0.0118155877877673
12682111	0.002416366448242
12682880	0.000412360978064052
12684451	0.00342193901697764
12684581	0.00414192135121006
12685930	0.0126572741417153
12685981	0.299047999540101
12686360	0.000747510488698222
12686500	0.000449979544934665
12688010	0.00432859629710777
12689681	0.000714183065796415
12689971	0.000764594603765355
12691290	0.000413950524880334
12694501	0.00151447900418147
12694521	0.00183271822004005
12694740	0.000447626350149186
12697271	0.000356280596059363
12699160	0.00100883349781422
12700390	0.000275887540842665
12702340	0.00727246535598681
12703980	0.00141656566137789
12704140	0.00437729878253814
12704851	0.00125163238538595
12705971	0.00163488451390418
12706450	0.000605996426536781
12706501	0.000489383192780575
12706610	0.00202266893853845
12707970	0.000259669677419003
12709350	0.00161229750756751
12709930	0.0013067306900088
12712540	0.0744408859188048
12712581	0.0219740470182773
12712670	0.000460102817450971
12715051	0.00137232941426189
12716311	0.0462605145097842
12716431	0.000632428836951875
12717760	0.000615170711816555
12718381	0.00167814321948423
12723440	0.00727920168502684
12723970	0.00151551571228149
12725920	0.00241501241513038
12727730	0.0360201764875086
12728250	0.00710699271178863
12728680	0.00912303511774605
12729090	0.00181280384149958
12731211	0.000209200467239232
12732240	0.00354043390771755
12733811	0.000335584131584818
12734241	0.00375853634040817
12735481	0.00282848702406917
12736041	0.00144891848467445
12736940	0.00140222181150657
12738651	0.00178002971132254
12741090	0.00115010574464205
12742330	0.00215595388024046
12742781	0.00467902471575274
12744930	0.0172787918419822
12745821	0.0131430397953446
12746470	0.000363579220706085
12746501	0.0114740583341622
12747071	0.0223508919632452
12748250	0.0188846089615456
12748940	0.000388010870260311
12749070	0.00217638787754277
12749620	0.00173210908481947
12751491	0.00110519046981826
12752810	0.00448567258646707
12753640	0.00744491600175162
12753691	0.00229176108310024
12754231	0.00210537370928648
12755430	0.00173620253171091
12756380	0.0015402212265371
12758791	0.000632565052758178
12758890	0.0423985081308534
12759290	0.000488735830696772
12759870	0.00310769927834828
12760991	0.00315478831133331
12762371	0.00156566355553474
12762460	0.00197774847516636
12763860	0.0116210727950788
12766791	0.00165225097016576
12768400	0.0026257368059004
12769800	0.000652518351568324
12770521	0.00132762793882011
12771331	0.00703642223167826
12772110	0.00437292478558747
12776161	0.00244894178847939
12776571	0.00161498031674752
12779341	0.000298465566695635
12780120	0.00841495391927382
12780571	0.00134488708722894
12780810	0.00212496215829612
12781210	0.000923798246005498
12784021	0.000361026145824051
12784110	0.00591334867968394
12785100	0.00589102014164884
12786241	0.000564393367044087
12786880	0.0354371006893276
12786931	0.000486982245050585
12788031	0.00450937250216879
12789671	0.00236275598291362
12789831	0.000307596786661738
12790610	0.0158143030569783
12790740	0.000477265466890438
12791030	0.00501142504340224
12792970	0.000739518427028891
12793060	0.000476401036273852
12793141	0.000367060473129089
12796550	0.000901569458108137
12796711	0.0334102773463919
12800981	0.000739034977539723
12801890	0.0047660885612586
12802590	0.000334318270118847
12804021	0.485959715224484
12805230	0.00156743750493352
12807850	0.00702879925207956
12809350	0.0028482247525129
12809640	0.00458149699466028
12810511	0.00189342910653401
12811061	0.000849739322476669
12811410	0.0125500588039623
12813220	0.00116348005296783
12813360	0.00124847563636807
12814620	0.000702581236546968
12815280	0.00192354659147457
12817220	0.0483067910854428
12817890	0.000263707312566581
12820561	0.00044840597640209
12820581	0.00481113979031143
12821640	0.00126273383127885
12823471	0.00152283066579248
12823820	0.000254874177877066
12824390	0.000850730126195468
12826200	0.00155955704631288
12826211	0.00139089646916621
12826320	0.00290086971563076
12826921	0.000331742163772552
12828861	0.000771353735978121
12829370	0.000230310031128096
12831830	0.00281520763347772
12833541	0.00183517253700495
12833610	0.00255563334695096
12834750	0.00394124694795176
12835481	0.00225195187021803
12836810	0.00284086944447585
12838781	0.0107914309237954
12839341	0.0583363035444397
12840831	0.00111998936725222
12840960	0.00769335514369516
12844151	0.0025673588950041
12844410	0.00486860474537172
12845770	0.0103306503891393
12846231	0.00029357143645758
12848561	0.00136641244833112
12848841	0.0013783864135732
12849330	0.000364484454848645
12849510	0.000488067430673772
12850170	0.00188419281511993
12851020	0.00332805366005654
12854020	0.000764142553182896
12854170	0.000581466429494361
12855051	0.00179271040072383
12858730	0.00333165458493021
12859461	0.000265895906722111
12859550	0.00951792756076631
12862200	0.269547389544644
12862440	0.000290219460349528
12862481	0.000301949993161043
12863970	0.001496873923112
12864920	0.000946664722825568
12864991	0.00155869735014661
12865941	0.000372160694172989
12867020	0.00312315790641279
12868520	0.00326154012336614
