numero_de_cliente	prob
11804131	0.000619903879845291
11806990	0.00148183453351228
11807871	0.000883276458999753
11808110	0.0154484978306619
11808561	0.00640593739557747
11809921	0.0117713956187406
11810460	0.00196975988533138
11810471	0.000978126070402288
11812131	0.0609813668681788
11813501	0.00192954340277163
11813740	0.000732876764405201
11814221	0.00259088308794193
11814850	0.000790761645341367
11815150	0.0106767700174896
11817641	0.000672175714924296
11817661	0.00131999089870709
11818221	0.00557966435918753
11818280	0.067984530483109
11819171	0.0615310863213635
11819851	0.000745880896051965
11823130	0.0021049853866591
11823820	0.0483899621466833
11825210	0.000698562361586657
11825791	0.000619817543058497
11827140	0.0380863220931682
11829801	0.000906210677568086
11830211	0.000795707512512539
11831940	0.00218872563035323
11832070	0.000662422307078441
11836770	0.000666138696014636
11837590	0.00286395755105424
11839680	0.00065364561402392
11840920	0.00134878668053789
11840961	0.00686429564534164
11843021	0.000777586551753118
11843700	0.00064043252011791
11846280	0.00150504722802352
11847140	0.00362479867617346
11847950	0.00193448317478829
11847991	0.000631693571777086
11849630	0.00333318544574248
11849921	0.000696780545871014
11850850	0.0516149611974576
11851110	0.000690992272234785
11851550	0.00136098246739936
11854590	0.00223656111905735
11856821	0.013573516730711
11856971	0.00240046640582855
11858970	0.000714709319568381
11859000	0.00121925042148303
11859041	0.0138047809636965
11859380	0.0066624373339208
11860070	0.00667180250873187
11860421	0.000671606604557288
11862570	0.00289379641806393
11863861	0.00271224181786911
11865070	0.00144237285968923
11867800	0.0022161837555461
11867991	0.00511539402725983
11868131	0.00140564657616599
11868360	0.00299068939230013
11871930	0.00397509085063559
11872780	0.00278029020491522
11873330	0.0012452056379448
11875810	0.00277313346126581
11876421	0.00225903140237592
11876900	0.000661616911452482
11877221	0.00284433395361957
11879861	0.00134784462342461
11880961	0.00172061935868514
11881091	0.00247363122418655
11881200	0.00723213272700058
11881490	0.0049774641252852
11881590	0.00185202375095194
11881921	0.0073792067545075
11882290	0.00252212047671637
11882310	0.00169110597793197
11882430	0.00466103575732998
11882751	0.00249962617822698
11883520	0.00229602278182025
11884770	0.000647146814836703
11884780	0.00298848222571979
11884920	0.000794519218681275
11886341	0.0268666266014486
11886430	0.0092048239021319
11887940	0.00138066031435005
11888510	0.000609105333416596
11888941	0.000665791958774419
11890270	0.00282614024679824
11891800	0.00184525626887777
11893180	0.000867305825127826
11893521	0.000769048842822225
11893651	0.661228078159267
11897180	0.00284687554144246
11897730	0.00337253418938417
11900121	0.00245141840968884
11903100	0.000679769661093827
11905890	0.00234545752438721
11905921	0.00142655080582281
11906300	0.00154534069454423
11906310	0.00810113169930518
11907110	0.00206122940519446
11907291	0.0133374106105173
11908240	0.00258642323368801
11908401	0.00301561491044843
11908500	0.00159739180392159
11908650	0.00594974708245298
11909491	0.00407839800713057
11911100	0.003118470251314
11911970	0.0013252253705468
11914290	0.00210184800409893
11914590	0.0021567758915902
11915981	0.0080727071467549
11917470	0.00182567371771716
11918461	0.00071685176640725
11920080	0.00177000185766756
11921880	0.0011482580481633
11922840	0.0123800402732473
11924200	0.000685023925791827
11926181	0.000616161649161358
11926280	0.000670875144122659
11926440	0.00144483919514585
11926891	0.00108798703391506
11928920	0.000897502932193513
11929620	0.00224051472732168
11930420	0.00076781082423068
11930860	0.000804521263783079
11932821	0.0018771312437642
11933620	0.00221255150395794
11934840	0.000802025205468204
11935561	0.000920529093871349
11935650	0.00132878050933107
11935711	0.000662868529467747
11935960	0.00155583894762889
11936500	0.00967242262497795
11937070	0.00422729779697597
11939011	0.015381117770708
11939390	0.000665224648442767
11941720	0.00937030006720454
11942471	0.000686023640994081
11944760	0.000654830665196142
11947581	0.00740619363298547
11948401	0.00263785030677397
11949310	0.0199939469179902
11952350	0.000804391683117681
11954191	0.0050118371159005
11956080	0.00750143596685143
11957081	0.000633074537696948
11957091	0.00630279981517992
11957221	0.00363836584006257
11957491	0.00163326422850018
11958310	0.000618950680214071
11960360	0.00113516171148084
11961791	0.000696313804936883
11963581	0.00627897534248962
11963660	0.00367251553431496
11964790	0.0006223015443527
11965870	0.00279891740924889
11966820	0.0119909432857888
11968500	0.000826115211215221
11969501	0.000892289374789732
11970311	0.00314300700599755
11971390	0.00297951051269076
11971561	0.0170381086266367
11973890	0.00172334579357487
11975691	0.0111243539698159
11975711	0.000909374964732462
11976350	0.00831124288436665
11976920	0.000609790498323813
11977781	0.000659791326629389
11978970	0.00142597759949987
11979151	0.00357042506860106
11979421	0.000656811558578599
11979851	0.00144737543040126
11980100	0.000947671308147169
11981740	0.00109408854213649
11981850	0.00063182554193866
11984220	0.00499550507929027
11984490	0.00431360512311998
11985231	0.00456983068884556
11986891	0.00140237158462247
11987530	0.019050184765907
11988890	0.000703887683886816
11990000	0.00279663134301829
11991520	0.00177123376608952
11993450	0.0016170323587564
11995831	0.000648098096249411
11995960	0.00082582151206544
11997300	0.004802124472659
11998700	0.000783732800165986
11999161	0.00127644302204775
12001590	0.0020720408614648
12002950	0.00226413596538355
12003650	0.375974137464472
12004230	0.00242109571358339
12004381	0.0118336020846462
12004480	0.00139558996732328
12004900	0.00461469503623782
12007561	0.00151241544806119
12008060	0.00101713889066721
12009740	0.000752157623460428
12011230	0.00191491747745063
12011291	0.00233745751896813
12011431	0.0055505708020336
12016760	0.00149407985728498
12017221	0.000787021919670919
12017290	0.0029051438082188
12018260	0.000636563054861008
12020060	0.00417065667802568
12020620	0.00315835003539386
12021081	0.00164566765210247
12022191	0.0152234955777139
12022280	0.00558579283066903
12022840	0.00142558075818963
12024511	0.00724275750077668
12025060	0.000665899431734248
12030000	0.00215794723233296
12030171	0.000681073949570144
12030820	0.00212734239557528
12034260	0.000821271536638123
12034850	0.018539655275035
12036350	0.122451297957206
12036490	0.00217725571691578
12036951	0.00469559541099557
12038010	0.00253550952678696
12038700	0.000616161649161358
12040251	0.00175145518743132
12041600	0.000667566551840894
12041610	0.000837681552021428
12045481	0.00114828139142177
12045730	0.00124939351859577
12046710	0.000643699718543329
12049081	0.0052657950987758
12050540	0.0394227409404524
12051691	0.00400174821286309
12051981	0.000718912311970843
12055431	0.00205181559927218
12055650	0.00243534693660821
12055831	0.000683397765333411
12056050	0.0135190513955838
12056121	0.00503628756342466
12056460	0.00279982928751843
12056511	0.0252808872250833
12056521	0.00142248776122144
12056951	0.0014366966704985
12058000	0.00140858752288501
12059120	0.00314702750028163
12063930	0.00344410009660675
12064261	0.0168538751703744
12064780	0.0413020979838454
12064890	0.00497494112320604
12065880	0.0015312147346745
12066851	0.00438967636808614
12067151	0.00167884329748224
12067370	0.00789561010533913
12069481	0.00946944411551343
12070670	0.00069760859566987
12073330	0.00144011869831037
12076320	0.00352854869318924
12078830	0.000629496772898631
12078871	0.0494829636958031
12083541	0.000698364638409448
12084900	0.00162527376727166
12086800	0.000885645230474817
12089300	0.00116076155737584
12092200	0.00183935624569405
12094991	0.00402952847266379
12096210	0.00174460939532453
12097700	0.0105575457703154
12097891	0.000892242419968471
12101471	0.00876651807300067
12101870	0.000777751437528798
12104091	0.00136405319265545
12106171	0.00133272974860106
12106810	0.00768853826951318
12107530	0.00200157144904783
12108781	0.00106081545575453
12110290	0.249221182116635
12111080	0.000866570250664715
12111230	0.0026956135984721
12113331	0.00157841973763584
12115271	0.000622584917999819
12115971	0.000602807101325309
12117160	0.00170711147772079
12117201	0.00259544192944399
12117560	0.00146823630884783
12117860	0.0015275803120963
12118021	0.00186213514810244
12118800	0.000716180384447301
12119660	0.00156331988344335
12119790	0.00311691553291204
12120251	0.00253403718066139
12120590	0.00883465188375326
12120730	0.00192656277579494
12121460	0.00200697283977012
12123110	0.000785309502656326
12127151	0.00173348395254393
12127640	0.000756596419404828
12127920	0.00167850430776725
12128050	0.00284370542682275
12128760	0.0125866310012464
12129040	0.0144497841636306
12130721	0.00134403726012009
12130991	0.00400146977946506
12132340	0.00265791008859194
12134530	0.00175096780107881
12134670	0.00102344288999638
12134840	0.000726642776289927
12136450	0.00104108387929588
12137300	0.00474258407572574
12137690	0.000631948564221101
12140941	0.00147645523645729
12142031	0.0012920195710815
12143121	0.00065616409111635
12143360	0.000760251378053836
12143900	0.00515026778730888
12144921	0.00168158207713707
12145150	0.00155409959933245
12145160	0.0174708522057975
12148200	0.0155842346162491
12149020	0.000646151077663714
12150591	0.000680712849953294
12151620	0.00142944006259987
12152050	0.00133316031980529
12154260	0.000696872090674127
12154270	0.00477139423595489
12155940	0.00145485726597115
12156361	0.0369450412021206
12157351	0.00864392417988953
12157690	0.00224324975841093
12157990	0.00181673574889753
12159681	0.000658687322392061
12163920	0.000615952871181474
12164050	0.00248895351971167
12166380	0.000752152435578632
12166660	0.000653935709725601
12167250	0.00357767340605807
12169321	0.0585819420746769
12169870	0.00283756421800782
12175240	0.00238000124264629
12175551	0.00559413758460443
12175971	0.0537216636768142
12176231	0.000729141571881728
12176730	0.00867838158805346
12177040	0.00069714853433081
12178250	0.00373847091473171
12178581	0.0142876777403905
12179281	0.000671759056101654
12179541	0.00305224294049817
12180030	0.000732994264679392
12180340	0.00240231276133649
12180620	0.00751048324075867
12180921	0.00182659539856483
12181550	0.000673391567767554
12182410	0.00126549639406897
12182680	0.00164813028381733
12183551	0.0107817397292922
12184050	0.0106531638725511
12184661	0.00283702690202697
12185010	0.00188358314190069
12185840	0.00239925601455616
12188371	0.00081251772690183
12189410	0.0062917465261583
12190721	0.00145683663367428
12193830	0.00711840129101072
12194000	0.000640124422713866
12194130	0.00360810525982484
12195640	0.00371296762847909
12195760	0.00156047636644324
12198690	0.000765578162708439
12200361	0.0060805700798327
12201321	0.000665099499632755
12201590	0.00380720049536474
12202650	0.00569683473485479
12202800	0.00130254831781881
12202810	0.00718167979060871
12202950	0.00165100877443013
12206260	0.00249738998322349
12206431	0.000941026953976028
12207141	0.00248079134240203
12209751	0.000963555743287464
12210820	0.000632359797087869
12211070	0.00063199534683217
12211100	0.00130505831515448
12211220	0.000621605302647266
12211681	0.00293304841353519
12211811	0.00318512990515354
12213061	0.00314201215582183
12213130	0.000680192014243882
12213160	0.00291067203368128
12216580	0.00630680294776233
12218940	0.00123176074140148
12219541	0.000861722729459882
12219770	0.00230821629751379
12219920	0.000673394536091484
12220590	0.0133935133745576
12220600	0.00727966621391934
12221570	0.00154198966523405
12224760	0.00832799244266526
12225201	0.00496061047841156
12226680	0.00315350773632783
12226950	0.0026724892538144
12227510	0.00102538517739865
12228440	0.00809367773814826
12229191	0.000678288664893727
12229990	0.000772826699373069
12230250	0.000616271021610304
12231480	0.0016741455201347
12233980	0.00431867449743747
12234230	0.00158760487971907
12234680	0.00275350616424225
12235541	0.0060989992344416
12238530	0.0144209768453934
12239620	0.00109902544296813
12239930	0.000928780536942003
12240921	0.00844262163908279
12243780	0.0185896992034864
12245051	0.00658012518676865
12245860	0.00312771000394455
12245960	0.000920399332354634
12247080	0.00182380011755167
12248491	0.0307365176759647
12249830	0.00179785355556112
12250250	0.00140150594807209
12251060	0.00250570595623878
12251630	0.0101407784275636
12252850	0.0291866132728072
12253980	0.000660293985794258
12255900	0.00740730128716043
12257871	0.00288184031287795
12258721	0.000609790498323813
12259251	0.00336081419522732
12259360	0.00273336908994648
12259510	0.00228877906788316
12259941	0.000804480699455394
12260101	0.00178477323778176
12260740	0.0142228146177817
12261400	0.000862209900727026
12262991	0.00291286074140097
12263271	0.000883911442843352
12263381	0.0089096494712526
12263941	0.000694147686440426
12264491	0.0118587909168428
12267330	0.00238094616840094
12276020	0.00459893244153777
12279111	0.00163120997625598
12279131	0.002104749647861
12279241	0.00230588853398285
12280030	0.00235732334357724
12280641	0.000609105333416596
12281420	0.00343950841601005
12281861	0.00123907363669782
12282421	0.00168648595419813
12282810	0.0029463951907146
12282831	0.0034075190644963
12282841	0.000860717228912941
12283470	0.00165507644700252
12284511	0.000716560799341801
12288020	0.00186153943934312
12288621	0.000782128198053987
12289591	0.000613494057856999
12290540	0.0155326159604197
12291070	0.00349403171951222
12291620	0.00584857265309762
12292501	0.000620547815661103
12293540	0.00492702814249822
12295791	0.00616939607484746
12296341	0.000653893054863375
12297400	0.00151383860366506
12298380	0.00150493430881601
12299931	0.0058651983265411
12301410	0.000776946422843044
12302090	0.00146737204232359
12302141	0.000602807101325309
12302230	0.00308784361809976
12305581	0.00181612279221233
12305850	0.00234345302499679
12306500	0.00072183121230705
12306841	0.326509233443685
12307241	0.0341907787932373
12307401	0.000623088464287497
12314670	0.00162226306438992
12318431	0.20590350236082
12320020	0.0338288613455547
12320231	0.000630800726219143
12321530	0.0019683279378238
12322110	0.00324938044446065
12323521	0.00074348618216477
12323620	0.00204116359977127
12324901	0.000674835983936241
12325130	0.00067749209631126
12325321	0.000667121419549063
12325810	0.000857634181051565
12326011	0.00203718177640058
12326390	0.0256979573808451
12327251	0.00957560131953478
12327920	0.000828857550936354
12330021	0.00096142737111346
12331500	0.0175329744791331
12332491	0.00185235447251543
12332580	0.001450331625804
12332980	0.00140944475736923
12333031	0.00848380921040294
12333130	0.00069051236522774
12333461	0.000609105333416596
12335230	0.00135174716135839
12335521	0.00624936838056182
12337530	0.00177297380137584
12338660	0.00139610706002392
12339090	0.000859081118715709
12340010	0.000639598460648789
12341130	0.0205074984172976
12341830	0.000684132764768047
12343371	0.00424209367740608
12344730	0.0014549750233366
12350001	0.00391118331488507
12350541	0.000701061211510071
12351900	0.00191590642651672
12352300	0.0124647194717982
12355360	0.0134446173587389
12356980	0.0361966640966952
12357000	0.00152677911584985
12361181	0.00143937139006038
12362380	0.00142268925008641
12364860	0.000699241195566728
12365301	0.00235140682448974
12366411	0.00167786551710297
12367360	0.00204658359438769
12368160	0.00428564387055901
12368850	0.000713442349557725
12372850	0.000737646036031813
12373260	0.00269754640962253
12373980	0.00276674495683365
12378250	0.000734761572752807
12379360	0.000650448832870381
12379890	0.00143249027905101
12380320	0.00255071969747803
12381861	0.00213455389550097
12383060	0.00168140644488275
12384611	0.00190161747453043
12385970	0.003046582595043
12386831	0.00430160373125207
12387880	0.00231241497348912
12389150	0.000972094353751077
12390421	0.0106538842002416
12390500	0.00245982710062002
12391801	0.000707864614657216
12392611	0.000902227315340834
12392700	0.00158220760388289
12393861	0.00352948040189608
12394810	0.00291840685592712
12395050	0.00150317193591299
12395630	0.00082965177278977
12397940	0.00188811417714878
12400050	0.000683318508253475
12403651	0.0041706677637462
12404331	0.000645097123621085
12404611	0.00214766322638412
12405130	0.117247513628596
12406541	0.000945842803239234
12408300	0.0020935711613403
12408560	0.00790794915664447
12408730	0.00692207210428094
12409290	0.00248328877657941
12410281	0.00258519367228116
12411781	0.00505629108258322
12415070	0.00155895860784036
12416300	0.0034024805632768
12419330	0.00578545829500399
12421940	0.00561936098500127
12424160	0.00210037297083753
12427641	0.00290667018783238
12431190	0.00154379493492303
12435040	0.00287420001523579
12436481	0.000878386418378811
12439730	0.00215522681866782
12441161	0.00278478286741731
12442800	0.000644503150080614
12443600	0.000640408352066763
12444720	0.000907684599865188
12444990	0.00437633786104975
12446660	0.0097787483769033
12447221	0.0101314565825185
12448170	0.00243460904493559
12448191	0.00209567249419122
12448341	0.00720422477962256
12448461	0.000890312162605767
12448830	0.00088057726319196
12448881	0.00268517359987939
12449151	0.000613534578008055
12452570	0.00166218722233696
12452700	0.0044561188668356
12453021	0.244026416772147
12453100	0.00204383765869563
12455880	0.000602807101325309
12458391	0.00172107810094055
12459760	0.000783507095190857
12460051	0.00299394297081408
12460321	0.00286200269888069
12462411	0.00200675040343878
12466520	0.0138124434542412
12468850	0.00340050084426602
12469110	0.0048497370787485
12471771	0.00238180130698505
12472741	0.000689704221711712
12472830	0.00416252072392478
12473311	0.00271820525846851
12473670	0.00181069177787383
12473940	0.00763594679839231
12474370	0.00228978642196362
12474380	0.0140281558015155
12477031	0.000782907803175688
12478760	0.00548393144840502
12479210	0.00399457662240119
12480590	0.000793058131654277
12480751	0.000788086497870458
12481240	0.00246679031185696
12481680	0.000698315537825764
12482200	0.000863500529442541
12483170	0.000973976130920805
12483921	0.00144138789223136
12486110	0.00172769051928666
12490380	0.000664807736093401
12490900	0.000978849112083095
12491091	0.00101502275493687
12491361	0.00064043252011791
12493660	0.0299426328108608
12494681	0.000761245023471585
12496560	0.000725196137220864
12497410	0.000700061770812267
12497940	0.000641861928603672
12500560	0.000638984517640557
12502520	0.00232575569689172
12504570	0.051954498720654
12505390	0.0104524373933781
12508020	0.00365953938918387
12508170	0.00214324782606034
12508270	0.00217866861624527
12509100	0.00317886168576208
12509981	0.000608720399769796
12510681	0.00265262983579851
12511511	0.000622161512345229
12511580	0.00274696043757126
12513441	0.00221862519109793
12513721	0.00156024523229444
12515610	0.0049705487878345
12516881	0.00316316010869033
12518100	0.00867876003186964
12521120	0.00162313695365285
12522661	0.00448696951697958
12524170	0.0026280664653054
12524300	0.00351316976312585
12524570	0.119990041412958
12524720	0.00143378612058929
12525800	0.000682395283691794
12526630	0.00337930782176629
12529270	0.0158765737044708
12530220	0.00177543966431532
12531320	0.000680273442662196
12531890	0.00298476946286245
12532020	0.0127871453421526
12532840	0.0039029320871892
12536830	0.00171084715007579
12537250	0.000674218951178271
12538490	0.00177403980219199
12540041	0.00173621853146052
12540290	0.00202860446840111
12541810	0.00812810370240773
12542381	0.000729511576288828
12542811	0.00161203317726623
12543160	0.00241215308264653
12544170	0.0439448821176238
12545011	0.00654742481779195
12547620	0.000780553538795
12548140	0.00492780313921217
12551211	0.00174303004540605
12553421	0.0029316950578736
12553550	0.00194643546929493
12557230	0.00356135719970066
12557680	0.00241311824823537
12558090	0.00171233826224055
12559060	0.00166523114928725
12561841	0.0129212883630197
12562941	0.077508764265341
12563771	0.00486147651549133
12564041	0.00135222227674682
12564871	0.00133931669482889
12565680	0.00684913751042312
12567340	0.00160098209530582
12568191	0.000704227406698081
12568611	0.0033055757946148
12569100	0.00300181471374291
12570541	0.00206753480320242
12571481	0.00108096957136736
12571501	0.000784738944393971
12572580	0.00250380542266136
12573660	0.00510062165122345
12575761	0.000765044475109791
12576260	0.000621880799333607
12576400	0.00959067537087747
12576591	0.0100790113860383
12577250	0.00525899337896976
12577831	0.000674982791007247
12578070	0.000655111170778378
12578640	0.000710774696812262
12579310	0.000706815412981372
12579730	0.00492429748956943
12581011	0.00134076997125522
12582220	0.00197991965099571
12582671	0.000638391041571592
12583621	0.0022378623007677
12584451	0.001110249282369
12585431	0.00276244464870264
12586251	0.00158165148974622
12586370	0.000748834876789023
12586801	0.000634088170382205
12589380	0.000808629027894234
12591040	0.00139525911050976
12591071	0.00473064912021181
12591870	0.00154208896984581
12593271	0.00321414206746794
12594220	0.00531932667266411
12597520	0.00346422983348398
12597670	0.000670528090551701
12600171	0.000781574057070625
12602370	0.00331930040827557
12602791	0.00148735587005275
12602801	0.000894638061401833
12603610	0.00520535341011859
12604120	0.00138956854208282
12604400	0.00104265145980815
12606200	0.00132868697347405
12606480	0.0006223015443527
12607160	0.000775439497367506
12607901	0.0267034834360751
12608280	0.000703519335773877
12608840	0.000664745012830565
12612451	0.00835241570417369
12612601	0.00342682969866376
12612871	0.00191320222515986
12613800	0.00173491765253514
12614050	0.0238774973548362
12614121	0.00080569092243191
12616591	0.00222278433297006
12618920	0.00194894217482486
12619081	0.00331183350255227
12619880	0.00182415570540422
12621161	0.00193992534630513
12621640	0.00278591205580496
12621800	0.00121874708361464
12622401	0.00410625135929798
12624051	0.456822532969703
12625161	0.0054048080255044
12627050	0.00430527110515686
12628311	0.000626262228373967
12633400	0.00105531521208309
12633950	0.000727440426397931
12636591	0.024142623819977
12637930	0.000971454229801345
12639020	0.00455643031982531
12640140	0.00073209619325031
12640850	0.00279130314845793
12641230	0.00424061717834513
12641650	0.000648659960066416
12643580	0.00165804552911992
12644150	0.0252515047239323
12645510	0.00105978753696548
12647300	0.00972038465819854
12650261	0.000704934369298204
12651560	0.0250942295697011
12654480	0.00195724999531168
12655330	0.00074703407535534
12657841	0.00429711466246914
12659771	0.000625035761107435
12662460	0.000681004788987688
12662671	0.0135175472893612
12663170	0.00125531886126458
12664390	0.000955348029155322
12666060	0.00103845932525958
12666220	0.00778785996445108
12666320	0.000648153449640441
12666500	0.0023883599428625
12668120	0.0014369603318337
12670350	0.000711003613123486
12673230	0.000694634719709903
12674661	0.000748339079366918
12675621	0.125890171438374
12675710	0.000821958157657432
12676570	0.00105380936485556
12678330	0.00567076458206509
12679840	0.00891228909089759
12680441	0.00413131896395889
12682111	0.00262452334471844
12682880	0.000702706907638293
12684451	0.00220535320611355
12684581	0.00275242225570256
12685930	0.0117143939111897
12685981	0.0624445458779245
12686360	0.000812666832163129
12686500	0.000671980741734612
12688010	0.00241940315180635
12689681	0.001844788470115
12689971	0.00160059301375374
12691290	0.000695469094199399
12694501	0.00154916824005086
12694521	0.00148455876822667
12694740	0.00193275177235584
12697271	0.000619899184201502
12699160	0.000922409465193472
12700390	0.000621880799333607
12702340	0.00406659449438313
12703980	0.00138102201289485
12704140	0.00612372311412283
12704851	0.00151396424448182
12705971	0.00144984056063881
12706450	0.000765282307442685
12706501	0.000714962578064534
12706610	0.0020075442859307
12707970	0.000683229567145854
12709350	0.00136399176572044
12709930	0.00104187729594245
12712540	0.0463101773062345
12712581	0.00414504229969096
12712670	0.000696718918678977
12715051	0.00139697240937912
12716311	0.0133730232620073
12716431	0.000653390898635586
12717760	0.000684175297432519
12718381	0.00140336584624049
12723440	0.00371255982919289
12723970	0.00235647109639771
12725920	0.0031443157291601
12727730	0.0350088393310886
12728250	0.00576598757072699
12728680	0.00120543919846239
12729090	0.00584724898033158
12731211	0.000620195815934217
12732240	0.00144428848358614
12733811	0.000662379071035281
12734241	0.00509934350053705
12735481	0.00566471874593813
12736041	0.00153026464048753
12736940	0.00188122700438198
12738651	0.00163384236517849
12741090	0.00148399219528372
12742330	0.00263940509092518
12742781	0.00313479519857121
12744930	0.0390236109396123
12745821	0.0285217750658432
12746470	0.000668314673346963
12746501	0.00734809135980384
12747071	0.0236083338071789
12748250	0.00412214671812211
12748940	0.000687054620858547
12749070	0.0023730766894692
12749620	0.00176240602939423
12751491	0.00166829442476394
12752810	0.0027535170957176
12753640	0.00415377875441816
12753691	0.00246473745952831
12754231	0.00165885531199193
12755430	0.00155156592962018
12756380	0.00214524827579291
12758791	0.000995554384403311
12758890	0.0106894091764784
12759290	0.000633517175977976
12759870	0.0017965855555319
12760991	0.00492542418430069
12762371	0.00221925988857882
12762460	0.0014172348398012
12763860	0.00603870765253081
12766791	0.00266621962900066
12768400	0.00902614365081992
12769800	0.000791210407317611
12770521	0.00144151106897784
12771331	0.00119512906005116
12772110	0.0024433110035376
12776161	0.00177947836604031
12776571	0.00199797379000686
12779341	0.00118307583072596
12780120	0.00219619100261495
12780571	0.00234405514665988
12780810	0.00151138885761195
12781210	0.000817474645053334
12784021	0.000911700613196463
12784110	0.00380307273101331
12785100	0.00272499645116121
12786241	0.0016096548812457
12786880	0.0455099982140644
12786931	0.000974160631047593
12788031	0.0100577014290222
12789671	0.00212117872445639
12789831	0.000620698636645563
12790610	0.0518511277173047
12790740	0.000703511334353903
12791030	0.00472008943757266
12792970	0.00149195827770428
12793060	0.000683963182714997
12793141	0.000940053183693642
12796550	0.00144557333956388
12796711	0.0724569786036487
12800981	0.00144035214289803
12801890	0.00381933736552551
12802590	0.000789500567873775
12804021	0.538126603691186
12805230	0.00362542509749131
12807850	0.0047642921956385
12809350	0.00373821938493945
12809640	0.0021201092417623
12810511	0.00144590599503156
12811061	0.000745328181624166
12811410	0.00314543614953369
12813220	0.00182965057613037
12813360	0.00193885655072714
12814620	0.00161278905613303
12815280	0.00135766104510342
12817220	0.0527069259233691
12817890	0.000639736074708293
12820561	0.000620195815934217
12820581	0.00350522168489931
12821640	0.00156755757653362
12823471	0.000891273009295239
12823820	0.000631136254246572
12824390	0.00144022979437996
12826200	0.00230107759840188
12826211	0.00177529081571841
12826320	0.00168535785452742
12826921	0.00063623100615219
12828861	0.000654306987318747
12829370	0.000638166591423199
12831830	0.00254997157809303
12833541	0.00269832604468402
12833610	0.00278090013659005
12834750	0.00153280071166862
12835481	0.0021635860039456
12836810	0.00487591546346078
12838781	0.0262612997811633
12839341	0.106052013883149
12840831	0.000652133878636488
12840960	0.00450484360329202
12844151	0.00220105240427421
12844410	0.00326614086912097
12845770	0.0044593001954921
12846231	0.000681027659161298
12848561	0.00578690700464952
12848841	0.00293271801162568
12849330	0.000989368376642656
12849510	0.00101358641132781
12850170	0.00268110652830174
12851020	0.00307965683605664
12854020	0.0011696241972101
12854170	0.000698514314062369
12855051	0.00204332526631838
12858730	0.00513737500219543
12859461	0.0006223015443527
12859550	0.00848950944964114
12862200	0.423867456913915
12862440	0.000627584662905804
12862481	0.000660594960451149
12863970	0.0018065083456826
12864920	0.000742871530948018
12864991	0.00141507819813638
12865941	0.00063249229235034
12867020	0.00337147020314165
