numero_de_cliente	prob
11882310	0.00184380546362625
11882430	0.00507287836749235
11882751	0.00317358286766997
11883520	0.00261040468372242
11884770	0.000856863287625406
11884780	0.00304677060625507
11884920	0.000838964770811719
11886341	0.0193862282497685
11886430	0.0175847680267349
11887940	0.00160661897918491
11888510	0.000830447792767786
11888941	0.00141119307636777
11890270	0.00323017824385627
11891800	0.00252826057741415
11893180	0.00134875796022886
11893521	0.000967004405709664
11893651	0.59459018507867
11897180	0.00259783908540955
11897730	0.00354968116434204
11900121	0.0027477231007368
11903100	0.000849944992204085
11905890	0.00258579258234334
11905921	0.00155089862775387
11906300	0.00170754702225585
11906310	0.00996249287460331
11907110	0.00266459451267904
11907291	0.0195269543706968
11908240	0.00253025341237806
11908401	0.0026223763805242
11908500	0.00168261495775953
11908650	0.00462743747357192
11909491	0.0039915099640392
11911100	0.00410758038881608
11911970	0.00132126790237595
11914290	0.00196818780662061
11914590	0.002350297606936
11915981	0.0070282453404928
11917470	0.00238619450555667
11918461	0.000925720773564682
11920080	0.00217013578613101
11921880	0.00130330572695455
11922840	0.0157389680603542
11924200	0.000956541980858544
11926181	0.000842054849641196
11926280	0.000842580969947266
11926440	0.00159115641523134
11926891	0.000978689789453489
11928920	0.00121487989880513
11929620	0.00237774493950096
11930420	0.00084213041150866
11930860	0.000952268817795994
11932821	0.00185010370023348
11933620	0.00250428443384715
11934840	0.000888635169447663
11935561	0.00122996112257896
11935650	0.00171903860236087
11935711	0.000864727787671883
11935960	0.00190576981964757
11936500	0.00414423447726448
11937070	0.00453738412355244
11939011	0.0181044807624017
11939390	0.000856729143426601
11941720	0.0119460040714126
11942471	0.000848446842901449
11944760	0.000830685199469042
11947581	0.00702083787878503
11948401	0.00356967877955489
11949310	0.0166529751793328
11952350	0.00101750578763656
11954191	0.00573468794554049
11956080	0.00493744996637372
11957081	0.000847003129485438
11957091	0.0066162001415381
11957221	0.00384444307655268
11957491	0.00176308099579594
11958310	0.000842054849641196
11960360	0.00157520358348752
11961791	0.000872778467929786
11963581	0.00558721838361438
11963660	0.00537619846184382
11964790	0.00088470304226253
11965870	0.00292384115915354
11966820	0.0100995445112009
11968500	0.00122550534516529
11969501	0.00110450293285268
11970311	0.00315541277653268
11971390	0.0038946395896447
11971561	0.00827962584021382
11973890	0.00188831278245668
11975691	0.0272966623491354
11975711	0.00099897101653352
11976350	0.00678870809835099
11976920	0.000849847901561404
11977781	0.000861824323755512
11978970	0.00180400974569873
11979151	0.00365556845758489
11979421	0.000888885950107443
11979851	0.00176526432279238
11980100	0.00129483347872216
11981740	0.00146374202029251
11981850	0.00105186251976059
11984220	0.0039677938604827
11984490	0.00456751181261178
11985231	0.00500805980500521
11986891	0.00174557012001255
11987530	0.0321832114660345
11988890	0.000920595233817041
11990000	0.00375701476131497
11991520	0.00274751533876531
11993450	0.00340544801284283
11995831	0.000893999675705181
11995960	0.00103480701270652
11997300	0.00604229078475593
11998700	0.0013945776806224
11999161	0.00138479226888756
12001590	0.00270859478881017
12002950	0.00230145997502069
12003650	0.213928414023764
12004230	0.00243015663616809
12004381	0.00851895199895925
12004480	0.00191504334211823
12004900	0.00293637822078396
12007561	0.00159176097772274
12008060	0.00143780533193953
12009740	0.00123113021347258
12011230	0.00173400007607267
12011291	0.0024451269418497
12011431	0.00437760365253849
12016760	0.00165772147472922
12017221	0.000979951766997842
12017290	0.00266787670527007
12018260	0.000911915500444491
12020060	0.00541633257379426
12020620	0.00392886078019991
12021081	0.00117407251431845
12022191	0.0115104138247586
12022280	0.00590147353608323
12022840	0.00165402108001219
12024511	0.00630791062848444
12025060	0.000847003129485438
12030000	0.00285220330917651
12030171	0.000851626326975092
12030820	0.00271573987624493
12034260	0.000900150389418862
12034850	0.0209269788826022
12036350	0.2268951120778
12036490	0.00173201583384733
12036951	0.00518739944683257
12038010	0.00250863866543305
12038700	0.000844277974190524
12040251	0.00199688375535962
12041600	0.00087763414881054
12041610	0.000953040774889685
12045481	0.000978409040288757
12045730	0.00110854626827559
12046710	0.000849944992204085
12049081	0.00545857464012102
12050540	0.0692739239935561
12051691	0.00376293573933364
12051981	0.000968145831889787
12055431	0.00259915954079166
12055650	0.00252679217644929
12055831	0.000856563951244654
12056050	0.0201676972735438
12056121	0.00361730360581888
12056460	0.0034712859187409
12056511	0.0162944378983718
12056521	0.00267244538174755
12056951	0.0017214432235913
12058000	0.00174277168690324
12059120	0.00357326777543203
12063930	0.00392200498772961
12064261	0.0100511552960188
12064780	0.0342895843177966
12064890	0.00359973111681367
12065880	0.00161711041950117
12066851	0.00451042600899352
12067151	0.00240203086535209
12067370	0.00908338030807909
12069481	0.00547192051928805
12070670	0.00203816714337433
12073330	0.00161075983748673
12076320	0.00280616083160138
12078830	0.000830447792767786
12078871	0.0475493436028127
12083541	0.000849944992204085
12084900	0.00175987826363761
12086800	0.00147048581986696
12089300	0.00148815802378434
12092200	0.00206993531024057
12094991	0.0040137126874693
12096210	0.00222068879967807
12097700	0.0117425214164942
12097891	0.00127267257148414
12101471	0.00896554997782003
12101870	0.000842054849641196
12104091	0.00171263848868049
12106171	0.000965354681547931
12106810	0.0121104950934334
12107530	0.00226916759067097
12108781	0.00108271350782852
12110290	0.324401060023114
12111080	0.00111047149126996
12111230	0.00358174026138201
12113331	0.00179545847114653
12115271	0.000839269949745863
12115971	0.000830447792767786
12117160	0.00197890491736751
12117201	0.00289001048151464
12117560	0.00208210911234829
12117860	0.00214849432181268
12118021	0.000884315699914222
12118800	0.00111614524422714
12119660	0.00163757393244985
12119790	0.00619650398508411
12120251	0.00256704351930457
12120590	0.00672227544953295
12120730	0.00223745855161128
12121460	0.00210679227850813
12123110	0.000949429353818477
12127151	0.00237516951103274
12127640	0.00083675562509542
12127920	0.00206683013036754
12128050	0.00283790151198972
12128760	0.0124838882093878
12129040	0.0236009289189481
12130721	0.0010132630669931
12130991	0.00401715787525245
12132340	0.00301562097925379
12134530	0.00202400813732646
12134670	0.00113515607410057
12134840	0.000842054849641196
12136450	0.00163195009839522
12137300	0.00452559977442376
12137690	0.000837768044708844
12140941	0.00174176848490523
12142031	0.00251669661709307
12143121	0.000844641089210275
12143360	0.000859954538296595
12143900	0.00620155221972107
12144921	0.0019478548841971
12145150	0.00157142693188695
12145160	0.0207562754071059
12148200	0.0165977709585514
12149020	0.000842054849641196
12150591	0.000892495279306714
12151620	0.00204857645841023
12152050	0.000909572832547845
12154260	0.000839370538181204
12154270	0.00464319374063626
12155940	0.00161960660719339
12156361	0.0386923925985122
12157351	0.00880658749875988
12157690	0.00242301134947454
12157990	0.00210673879372577
12159681	0.000842054849641196
12163920	0.000830447792767786
12164050	0.00288052002260881
12166380	0.000893281016167317
12166660	0.000842295571746688
12167250	0.00473412897491554
12169321	0.0470382197132507
12169870	0.00327051854829196
12175240	0.00265231385115391
12175551	0.0064017835623981
12175971	0.0344861304779858
12176231	0.00108616761298222
12176730	0.00923826052584326
12177040	0.000836915044263844
12178250	0.00377268916977843
12178581	0.0221966417833793
12179281	0.000861824323755512
12179541	0.00315445771360208
12180030	0.00118711158876878
12180340	0.00365313719195089
12180620	0.00935715182398199
12180921	0.00212439616184785
12181550	0.000861824323755512
12182410	0.00172482011460536
12182680	0.00220330000279051
12183551	0.0184576016553043
12184050	0.0103623613460043
12184661	0.00347910366642942
12185010	0.00188515172606572
12185840	0.00269418532359904
12188371	0.000988169308865975
12189410	0.006343202371497
12190721	0.00193425213047011
12193830	0.00828915326586955
12194000	0.00091294731923765
12194130	0.00289124302489638
12195640	0.00514406815679082
12195760	0.00107633206748633
12198690	0.00120356230792706
12200361	0.00481413580675897
12201321	0.000861824323755512
12201590	0.00288746078516974
12202650	0.00682824028772431
12202800	0.00154471313629231
12202810	0.00796618816273373
12202950	0.00197534573925868
12206260	0.00209105998676135
12206431	0.00116765535931095
12207141	0.00265810583835945
12209751	0.00139713270870208
12210820	0.000844277974190524
12211070	0.000830447792767786
12211100	0.00160132046980396
12211220	0.000905776646398387
12211681	0.0028847773508224
12211811	0.00366522396370308
12213061	0.00385587492948102
12213130	0.000849944992204085
12213160	0.0028195303637369
12216580	0.00755372923076722
12218940	0.00200329719910637
12219541	0.00129470592228562
12219770	0.00477859501543481
12219920	0.000900803331950388
12220590	0.0119229457225513
12220600	0.00938918330693175
12221570	0.0017164297357456
12224760	0.00510916885322878
12225201	0.0047169554966723
12226680	0.00549526052705207
12226950	0.00337381651907487
12227510	0.000976432991974123
12228440	0.00759185012589662
12229191	0.000867105346360857
12229990	0.000988922330968883
12230250	0.000832640298848982
12231480	0.00182253718231297
12233980	0.00531088105799344
12234230	0.0019910189012036
12234680	0.00432454799686967
12235541	0.00609671359428671
12238530	0.0104860801855929
12239620	0.00138931022896179
12239930	0.0011790252741292
12240921	0.00689798973150635
12243780	0.0223765681821804
12245051	0.0092908793172034
12245860	0.00442554030416146
12245960	0.00112815566143012
12247080	0.00219272454281933
12248491	0.0255488399507122
12249830	0.00269234672393752
12250250	0.0017119747352333
12251060	0.00193254919798757
12251630	0.00894591612872142
12252850	0.0304343324185515
12253980	0.000830447792767786
12255900	0.00503609971089813
12257871	0.00304105922367197
12258721	0.000842054849641196
12259251	0.00363282504239778
12259360	0.00410870925130599
12259510	0.00160083517995595
12259941	0.00152295633711265
12260101	0.00227432672709712
12260740	0.00910623725987455
12261400	0.000861446074408305
12262991	0.00212650639756255
12263271	0.00111764977772176
12263381	0.00932244751252593
12263941	0.000889398156301666
12264491	0.0203716750136929
12267330	0.00132862616524689
12276020	0.00973641947939345
12279111	0.00177699243164187
12279131	0.00200338305913816
12279241	0.00241085323105472
12280030	0.00206303817810115
12280641	0.000830447792767786
12281420	0.00436328376766074
12281861	0.000871984701652592
12282421	0.00186201162099575
12282810	0.00382770134052733
12282831	0.00327972627690102
12282841	0.00110870247040004
12283470	0.00186632573917404
12284511	0.000880001010300398
12288020	0.00208985586185951
12288621	0.0008762421533517
12289591	0.000830447792767786
12290540	0.0202026569487549
12291070	0.00310106703787058
12291620	0.00407068039247364
12292501	0.000859789313513792
12293540	0.00555160864869282
12295791	0.005156371557759
12296341	0.000854667860858282
12297400	0.00193055049814905
12298380	0.00163755480946346
12299931	0.010054503108291
12301410	0.00106425163927422
12302090	0.00154111402141754
12302141	0.000830447792767786
12302230	0.00262334278081732
12305581	0.00270793420796735
12305850	0.00257472157552716
12306500	0.000842054849641196
12306841	0.237455836496754
12307241	0.0328835387877736
12307401	0.000842054849641196
12314670	0.00174969569373806
12318431	0.193973116929572
12320020	0.0301063247440402
12320231	0.000844465656989535
12321530	0.00197264940964064
12322110	0.00336231958794518
12323521	0.000845659676065152
12323620	0.00277994980110297
12324901	0.000848612416268325
12325130	0.000922004721802319
12325321	0.000846906194948218
12325810	0.00104122779259286
12326011	0.00283755861136576
12326390	0.024780754838348
12327251	0.0158288848741395
12327920	0.000954539697874685
12330021	0.00123419739169596
12331500	0.017879924783583
12332491	0.00162175315821182
12332580	0.00187443254671915
12332980	0.00161875364522718
12333031	0.0124229482683833
12333130	0.000856863287625406
12333461	0.000832640298848982
12335230	0.00152459237196974
12335521	0.00809378772378395
12337530	0.00295341492280259
12338660	0.00155753317344125
12339090	0.000981856728799633
12340010	0.000842054849641196
12341130	0.0241260748146388
12341830	0.000890315496265183
12343371	0.00435746195151155
12344730	0.00168083720020594
12350001	0.00468481788695845
12350541	0.00087597202005527
12351900	0.00208979161377801
12352300	0.0106815152875237
12355360	0.00958498822767409
12356980	0.0332565802981025
12357000	0.00140472222683637
12361181	0.00162695154697893
12362380	0.00170029981670991
12364860	0.000860256824170434
12365301	0.00396941228596518
12366411	0.00211477867641236
12367360	0.00208142647277273
12368160	0.00374952186556952
12368850	0.000895883142007744
12372850	0.00102307444690852
12373260	0.00318891104130632
12373980	0.00263351479917748
12378250	0.000912889224195731
12379360	0.000873166957978281
12379890	0.00112012721118683
12380320	0.00383929138701321
12381861	0.00256541540714669
12383060	0.00192140241344786
12384611	0.00210095641556693
12385970	0.00302040291162725
12386831	0.00357371266360689
12387880	0.00321430370416106
12389150	0.000993336319038188
12390421	0.00973794037567125
12390500	0.00270125143956534
12391801	0.000937597125117521
12392611	0.00113480617072682
12392700	0.00174447775311496
12393861	0.00528047632217782
12394810	0.00257743521998318
12395050	0.00170768413397964
12395630	0.000844277974190524
12397940	0.00224109557560721
12400050	0.000848450770826367
12403651	0.0066220211545822
12404331	0.00090071502976749
12404611	0.00261260097106979
12405130	0.0930170814924543
12406541	0.000915133661628732
12408300	0.00227794002388283
12408560	0.00892625154860652
12408730	0.00683038334175303
12409290	0.00281219942701132
12410281	0.00219217322327795
12411781	0.00511185066238239
12415070	0.00122389384234864
12416300	0.00365517849751548
12419330	0.00743434852563479
12421940	0.00592390657543387
12424160	0.00224114150956929
12427641	0.00267770590404837
12431190	0.00184770305508365
12435040	0.00287936389745498
12436481	0.00110160951187577
12439730	0.00248257894616412
12441161	0.00412482828709633
12442800	0.000832640298848982
12443600	0.000874481514185885
12444720	0.000980119276792259
12444990	0.00566022772415736
12446660	0.0136828985192019
12447221	0.0152441934385702
12448170	0.00266883115644341
12448191	0.00287889468474725
12448341	0.00393343200516915
12448461	0.00106077331810236
12448830	0.00100197411636623
12448881	0.00291738451275432
12449151	0.000837207519855831
12452570	0.00214288578412981
12452700	0.00554715178634008
12453021	0.206340322140834
12453100	0.00213213786509255
12455880	0.000830447792767786
12458391	0.00185766968941323
12459760	0.000894442980172934
12460051	0.00306244288601895
12460321	0.00122961705908465
12462411	0.00194461631853563
12466520	0.00922476827767923
12468850	0.00303038783742074
12469110	0.00720957180649236
12471771	0.00179089144811433
12472741	0.000849944992204085
12472830	0.00605234895306667
12473311	0.00392056239286198
12473670	0.00193393828294367
12473940	0.0104224854564312
12474370	0.00101541430908271
12474380	0.0208422988696901
12477031	0.0011825382993892
12478760	0.00620778288813762
12479210	0.00468849850983423
12480590	0.00101734011576487
12480751	0.00133175821432334
12481240	0.00162780433350818
12481680	0.000959093700018656
12482200	0.0010420514621992
12483170	0.00139788504182872
12483921	0.00198542566161186
12486110	0.0016392077504231
12490380	0.000901617018061759
12490900	0.0013724072374895
12491091	0.000889200213709412
12491361	0.000844277974190524
12493660	0.0561780558847864
12494681	0.000875004991527868
12496560	0.000925133695985902
12497410	0.000851000207697593
12497940	0.000836915044263844
12500560	0.00085570799342589
12502520	0.00233545706119639
12504570	0.0598493767352384
12505390	0.0150641548886086
12508020	0.00445917437435028
12508170	0.00124429949946613
12508270	0.00337081549960012
12509100	0.00266916744952266
12509981	0.000844277974190524
12510681	0.00206581436812852
12511511	0.000839269949745863
12511580	0.001900848540959
12513441	0.00228377145513995
12513721	0.00173327752380749
12515610	0.00709546338530393
12516881	0.00387002576568074
12518100	0.0133098354570566
12521120	0.00176338460225563
12522661	0.00452273691883216
12524170	0.00251435775412435
12524300	0.00381776648705124
12524570	0.174610851864729
12524720	0.001691898236059
12525800	0.000856268471757352
12526630	0.00389996905067578
12529270	0.024218250209895
12530220	0.00276362334745483
12531320	0.000887231771977814
12531890	0.00729898869326191
12532020	0.0078809165819932
12532840	0.00528586041273597
12536830	0.00170848735887222
12537250	0.000872280154132076
12538490	0.00237389295932906
12540041	0.00214361237741569
12540290	0.00216203495108917
12541810	0.0111254015486204
12542381	0.000918728305744675
12542811	0.00166496526809504
12543160	0.0015639908389473
12544170	0.0424436497769067
12545011	0.0078473419835056
12547620	0.000851392120448086
12548140	0.00701949697538278
12551211	0.00216948946312056
12553421	0.00267080605994167
12553550	0.00161189406463587
12557230	0.00361892137355178
12557680	0.00278678169164282
12558090	0.00195299968709881
12559060	0.00241949032642688
12561841	0.0117599865833395
12562941	0.0596569926025396
12563771	0.00404647820519659
12564041	0.00241289739273206
12564871	0.00113434405984532
12565680	0.00425824093605998
12567340	0.00190777728969123
12568191	0.000892548586120901
12568611	0.0036221082292587
12569100	0.00362559734122861
12570541	0.00194935600883997
12571481	0.00151855101133434
12571501	0.000969862690622185
12572580	0.00343166715625813
12573660	0.00505130870763783
12575761	0.0008762421533517
12576260	0.000854499405704158
12576400	0.0100342578419076
12576591	0.00944182528640263
12577250	0.00645225468461624
12577831	0.000868373765234427
12578070	0.000849944992204085
12578640	0.000918515881891332
12579310	0.00118230249400209
12579730	0.00514462433732606
12581011	0.00163533380591443
12582220	0.00279086985998772
12582671	0.000848908976252282
12583621	0.00188124381771771
12584451	0.00118949043498158
12585431	0.00289771584511659
12586251	0.00185605772731129
12586370	0.000978329386542113
12586801	0.00101238623574195
12589380	0.00119933814680372
12591040	0.00165366435395504
12591071	0.00290443024303454
12591870	0.00167911297183861
12593271	0.00436625945289347
12594220	0.0123137339895047
12597520	0.00397626216156302
12597670	0.000891381727048622
12600171	0.00117169807499922
12602370	0.00416930782932656
12602791	0.00186210397743946
12602801	0.000915136376153588
12603610	0.00505006113833793
12604120	0.00140969632635999
12604400	0.00115294543365312
12606200	0.00163280081083145
12606480	0.000893744190150871
12607160	0.000881526397742432
12607901	0.0311514819763437
12608280	0.000868839229263108
12608840	0.000837938751833903
12612451	0.0096440703590687
12612601	0.00492164852043744
12612871	0.00283889451154386
12613800	0.00202604727066944
12614050	0.0169889732383722
12614121	0.00106917162594404
12616591	0.00251113230987566
12618920	0.00275058600969401
12619081	0.00331010804357261
12619880	0.00192833970254267
12621161	0.00219904979035972
12621640	0.00307286419000997
12621800	0.00117684287320446
12622401	0.00502427016571545
12624051	0.392794038983036
12625161	0.00416917204232996
12627050	0.00669105663993743
12628311	0.000838007542353464
12633400	0.00112196012262601
12633950	0.00087907289554041
12636591	0.0184838164089615
12637930	0.00167333652029927
12639020	0.00439364738499378
12640140	0.000912889224195731
12640850	0.00186811726109996
12641230	0.00565846576068709
12641650	0.000859711483440023
12643580	0.00188314253189358
12644150	0.038181124668023
12645510	0.000990490556326398
12647300	0.0147823250028084
12650261	0.000999240399272241
12651560	0.0200064290965067
12654480	0.00164980006261172
12655330	0.000980171774414659
12657841	0.00405006926029444
12659771	0.000830447792767786
12662460	0.000849944992204085
12662671	0.0278539056347078
12663170	0.00171484398921496
12664390	0.00147177883648884
12666060	0.00141176179142311
12666220	0.00481280074996348
12666320	0.000830447792767786
12666500	0.00241417599389901
12668120	0.00187857739653712
12670350	0.000887555871343185
12673230	0.000880813939603129
12674661	0.000853144072400121
12675621	0.0636895595193326
12675710	0.00110766418535526
12676570	0.00136546651402417
12678330	0.00800949942221739
12679840	0.0101953391608689
12680441	0.00614372229374857
12682111	0.00239952597817192
12682880	0.000862070692575618
12684451	0.0032978421671108
12684581	0.00247461170143495
12685930	0.0112043381562197
12685981	0.164977523219604
12686360	0.0010750780559218
12686500	0.000847464149026025
12688010	0.00279247291185915
12689681	0.00173873164915012
12689971	0.00224090027071911
12691290	0.000987704268565777
12694501	0.00179085861927826
12694521	0.00170994913437312
12694740	0.00277652699035669
12697271	0.000830447792767786
12699160	0.0017488006364279
12700390	0.000836758987719415
12702340	0.00449091724760646
12703980	0.00157559190834974
12704140	0.00571827033366996
12704851	0.00175479143498105
12705971	0.00163533380591443
12706450	0.000878663624537806
12706501	0.000881243808323193
12706610	0.00179332205888394
12707970	0.000842054849641196
12709350	0.00168239094402395
12709930	0.00156847502376087
12712540	0.0532896123610703
12712581	0.00450887096936615
12712670	0.000851702747007792
12715051	0.00166897227903728
12716311	0.0121076641201416
12716431	0.000864455508969044
12717760	0.000868423149420327
12718381	0.00161728937053392
12723440	0.00409629752096327
12723970	0.0023182152688161
12725920	0.00271138922259243
12727730	0.042022024396177
12728250	0.006245899076979
12728680	0.00246924640133479
12729090	0.00483716698216911
12731211	0.000842054849641196
12732240	0.00176445449498844
12733811	0.000847861250431066
12734241	0.00315535750811482
12735481	0.00369981721682061
12736041	0.00178000098035979
12736940	0.00203809707039003
12738651	0.00164482600245932
12741090	0.00180344598842477
12742330	0.0042214635760096
12742781	0.00368289039937625
12744930	0.0555562568305049
12745821	0.0364743823930308
12746470	0.00087763414881054
12746501	0.00629607665299752
12747071	0.0222059173944236
12748250	0.00441994841619817
12748940	0.000899922505050195
12749070	0.00359311881032579
12749620	0.00218992036775954
12751491	0.0019675061728395
12752810	0.00258518341466047
12753640	0.00347096995643765
12753691	0.00402029642224416
12754231	0.00204281321975168
12755430	0.0018873941608381
12756380	0.00227847599988188
12758791	0.00133260893021818
12758890	0.0144518378116248
12759290	0.000842295571746688
12759870	0.00234554385714025
12760991	0.00424490509671249
12762371	0.00245156258139837
12762460	0.00167994696945696
12763860	0.00424248860862987
12766791	0.002458993751303
12768400	0.0090660305027073
12769800	0.00100193395892846
12770521	0.00158243695701802
12771331	0.00143528450984345
12772110	0.0283548357498019
12776161	0.00204796386662855
12776571	0.0021288742886477
12779341	0.00129272800960753
12780120	0.00216348776183613
12780571	0.00215735368926815
12780810	0.00186970150880664
12781210	0.00103097403446506
12784021	0.00093297300194106
12784110	0.00483316245530547
12785100	0.00282776704551415
12786241	0.00195533278440777
12786880	0.0598879937531658
12786931	0.00127021712480728
12788031	0.0108043536344695
12789671	0.00230442845395867
12789831	0.000908274625333147
12790610	0.0764118925711683
12790740	0.000836800142186488
12791030	0.00505215937490277
12792970	0.00180278546659398
12793060	0.000901947061252891
12793141	0.000852116723928241
12796550	0.00156501011368672
12796711	0.102331493498063
12800981	0.00161246798598332
12801890	0.00601452742707492
12802590	0.00110236245075512
12804021	0.53513409501961
12805230	0.00223184756282279
12807850	0.00576416156723497
12809350	0.00344550297943327
12809640	0.00234330220849323
12810511	0.00161263076666957
12811061	0.000906925385147783
12811410	0.00450339696201158
12813220	0.00166259333279895
12813360	0.00157602307072619
12814620	0.00134716427144894
12815280	0.00162208802297681
12817220	0.0273635165348947
12817890	0.000903238160530837
12820561	0.000859465788271849
12820581	0.00368261910992509
12821640	0.00183890641845329
12823471	0.00093076438177147
12823820	0.000836758987719415
12824390	0.00205132128523156
12826200	0.00233958499180096
12826211	0.00224906485774251
12826320	0.0027673646011184
12826921	0.000845454968331445
12828861	0.000842054849641196
12829370	0.000839370538181204
12831830	0.00231064831782216
12833541	0.00241799653551677
12833610	0.00261568990901929
12834750	0.00183525470296134
12835481	0.00261145802677344
12836810	0.00698891260794756
12838781	0.0229022302050765
12839341	0.116119285133802
12840831	0.000849477328771216
12840960	0.0076229493107872
12844151	0.00269758543355218
12844410	0.00293727682219567
12845770	0.00545907450182799
12846231	0.000859460796731248
12848561	0.00395961873984685
12848841	0.00350475006994077
12849330	0.00086151391313005
12849510	0.000871745004700661
12850170	0.00278088729100863
12851020	0.00745690828982189
12854020	0.00230408667720273
12854170	0.000872280154132076
12855051	0.00225126480459254
12858730	0.00429740498827001
12859461	0.000830447792767786
12859550	0.00892494734654026
12862200	0.465946130512894
12862440	0.000839269949745863
12862481	0.000986288905987107
12863970	0.00211233156588251
12864920	0.000999620888451432
12864991	0.00174893336784008
12865941	0.000830447792767786
12867020	0.00416745309304774
